start	end	length	IDY	missing1	missing2	
46029052	46031538	2486	0.2277	0.1283	0.5929	
46569802	46570277	475	0.8716	0.0126	0.0568	
46576922	46577637	715	0.3175	0.3804	0.2671	
46577146	46579691	2545	0.391	0.1768	0.347	
46650011	46650736	725	0.9352	0.0028	0.0041	
46689706	46694690	4984	0.065	0.0901	0.8365	
46759470	46759821	351	0.8832	0.0456	0.0057	
46871188	46873535	2347	0.3707	0.1261	0.4367	
47339822	47340553	731	0.4268	0.156	0.3187	
47530063	47531113	1050	0.4981	0.1438	0.2648	
48861584	48863899	2315	0.8795	0.0285	0.0367	
49106986	49108127	1141	0.5758	0.0368	0.2954	
49136765	49137007	242	0.781	0.1405	0.0	
49577911	49578143	232	0.8405	0.0086	0.0431	
49589018	49589327	309	0.6019	0.1909	0.055	
49698609	49699475	866	0.2217	0.127	0.6293	
49727217	49727709	492	0.7093	0.0915	0.0467	
49815934	49816365	431	0.7332	0.0418	0.1578	
49829239	49830904	1665	0.4637	0.0901	0.3772	
49832707	49833087	380	0.8316	0.0421	0.0421	
50271283	50271784	501	0.5788	0.0579	0.2695	
50654475	50654912	437	0.9542	0.0	0.0023	
50926045	50927289	1244	0.5908	0.0635	0.2195	
50957526	50957894	368	0.6603	0.0571	0.1766	
51051120	51051506	386	0.7047	0.0803	0.0622	
51074011	51075633	1622	0.5247	0.0259	0.3872	
51140262	51140646	384	0.8828	0.0286	0.0182	
51280040	51281523	1483	0.5469	0.0499	0.3055	
51289068	51289473	405	0.6099	0.0	0.3309	
51451878	51452588	710	0.4592	0.4113	0.0535	
51597159	51597458	299	0.8997	0.0334	0.0234	
51643454	51643809	355	0.6592	0.1099	0.1155	
51687551	51690383	2832	0.1059	0.0805	0.7938	
51690256	51690743	487	0.4867	0.4661	0.0103	
51719917	51720292	375	0.7627	0.0	0.088	
53132783	53133380	597	0.6633	0.0519	0.1508	
53452099	53452957	858	0.2634	0.4837	0.2028	
53456521	53457863	1342	0.6669	0.0984	0.1304	
53474281	53474873	592	0.8395	0.0068	0.0726	
53546677	53547240	563	0.3108	0.1137	0.5346	
53548675	53550043	1368	0.7142	0.1031	0.0965	
53616549	53616934	385	0.6597	0.1377	0.1091	
55134758	55135218	460	0.4761	0.2065	0.2413	
55238205	55239605	1400	0.7793	0.0414	0.1107	
55346068	55347612	1544	0.3394	0.1185	0.4851	
55378196	55379739	1543	0.6766	0.1296	0.116	
55387981	55388339	358	0.8268	0.067	0.0196	
55420944	55421903	959	0.0469	0.0626	0.8863	
55478679	55480186	1507	0.2502	0.2475	0.4738	
55522261	55523661	1400	0.6221	0.2207	0.0793	
55534175	55535219	1044	0.568	0.0182	0.3582	
55535015	55536076	1061	0.6192	0.0236	0.263	
55537642	55538014	372	0.3495	0.3414	0.2849	
55537642	55538773	1131	0.244	0.6437	0.0937	
55833013	55833423	410	0.8976	0.0122	0.0122	
55860251	55860623	372	0.7043	0.2016	0.0215	
55955723	55956333	610	0.9098	0.018	0.0131	
56158373	56158744	371	0.4205	0.2884	0.2588	
56608365	56609131	766	0.3329	0.201	0.3747	
56659995	56660493	498	0.743	0.0743	0.0241	
57026964	57027728	764	0.4961	0.2147	0.233	
57027079	57028077	998	0.2806	0.509	0.1784	
57078327	57078546	219	0.9041	0.0274	0.0046	
57107430	57108671	1241	0.5979	0.0403	0.2732	
57119196	57121211	2015	0.601	0.0387	0.2695	
57241928	57242104	176	0.9432	0.0	0.0	
57254381	57255075	694	0.3084	0.5994	0.0519	
57316730	57318612	1882	0.3092	0.1057	0.5324	
57468170	57469131	961	0.2112	0.4475	0.3111	
57521436	57523632	2196	0.6535	0.1762	0.0915	
57565175	57565636	461	0.5011	0.3883	0.0282	
57572452	57572655	203	0.9113	0.0	0.0197	
57576577	57576954	377	0.8037	0.0584	0.0345	
57580699	57580985	286	0.7028	0.1643	0.0734	
57581729	57582724	995	0.2392	0.003	0.7357	
57583264	57584285	1021	0.8756	0.0167	0.0167	
57601285	57602524	1239	0.883	0.0121	0.0404	
57705742	57706477	735	0.3728	0.4449	0.1279	
57781823	57782347	524	0.708	0.1698	0.0573	
58314813	58316245	1432	0.7339	0.0223	0.1173	
58511117	58511562	445	0.5506	0.0674	0.2719	
58615856	58616604	748	0.2781	0.246	0.4318	
58634736	58635527	791	0.8066	0.1062	0.0126	
58790233	58790396	163	0.865	0.0061	0.0184	
58806530	58806943	413	0.3511	0.2542	0.3196	
58816785	58816962	177	0.9153	0.0056	0.0056	
58846061	58846601	540	0.7926	0.0519	0.0278	
59126718	59127862	1144	0.7439	0.0935	0.083	
59205467	59205805	338	0.8373	0.0592	0.0385	
59215730	59216245	515	0.934	0.0	0.0117	
59235853	59237280	1427	0.5746	0.2011	0.1345	
59302202	59302547	345	0.5913	0.0145	0.3507	
59311306	59312353	1047	0.8176	0.0411	0.0659	
59348092	59348768	676	0.8891	0.0	0.0414	
59375083	59375754	671	0.766	0.0715	0.0656	
59384096	59384257	161	0.9689	0.0	0.0	
59424609	59425233	624	0.9327	0.0016	0.0064	
59426519	59426891	372	0.9005	0.0108	0.0242	
59481250	59481985	735	0.5347	0.2871	0.0898	
59491787	59492060	273	0.9414	0.0	0.011	
59568826	59569143	317	0.7035	0.0315	0.1293	
59575018	59575457	439	0.8998	0.0137	0.0342	
59591737	59592088	351	0.8091	0.094	0.0114	
59614535	59615266	731	0.8782	0.0219	0.0205	
59638194	59638672	478	0.7992	0.0314	0.0502	
59787148	59787577	429	0.9534	0.0	0.0023	
59795668	59796114	446	0.9439	0.0179	0.0022	
59804648	59804985	337	0.5757	0.2967	0.0415	
59914828	59915208	380	0.8526	0.0132	0.0105	
59937421	59937635	214	0.9159	0.0047	0.0187	
59940719	59941786	1067	0.0	0.9728	0.0272	
60228258	60228867	609	0.3727	0.3333	0.2578	
60262710	60263732	1022	0.8249	0.0382	0.0714	
60385842	60386768	926	0.3866	0.0238	0.514	
60427968	60428642	674	0.6083	0.1246	0.2003	
61895226	61895791	565	0.4018	0.0	0.5345	
62022214	62023113	899	0.7764	0.0412	0.0934	
62506293	62507100	807	0.6258	0.0793	0.1314	
62919226	62919470	244	0.9344	0.0	0.0	
63092424	63093231	807	0.824	0.0397	0.0384	
63553292	63554069	777	0.2484	0.3115	0.4106	
63792408	63792988	580	0.35	0.3414	0.2259	
63805544	63806662	1118	0.1592	0.0733	0.737	
63812604	63815989	3385	0.1043	0.5241	0.3542	
63818873	63820202	1329	0.3717	0.2099	0.3318	
63818873	63821640	2767	0.2851	0.1666	0.4886	
64517810	64518682	872	0.6078	0.1044	0.1766	
64714772	64715608	836	0.3684	0.1806	0.4031	
64893241	64894394	1153	0.6175	0.1388	0.1552	
64933358	64935129	1771	0.4218	0.2343	0.2631	
64970248	64973520	3272	0.3866	0.2378	0.305	
65220936	65222186	1250	0.2536	0.2752	0.4368	
65274389	65280618	6229	0.0368	0.1764	0.7813	
65280394	65281952	1558	0.1534	0.7811	0.0385	
65433614	65434052	438	0.7489	0.0274	0.0616	
65440121	65440530	409	0.2347	0.533	0.198	
65474344	65474542	198	0.899	0.0	0.0253	
65474910	65475303	393	0.7634	0.0356	0.0483	
65475926	65476378	452	0.5951	0.0686	0.1925	
65603316	65604711	1395	0.5505	0.2115	0.1756	
65692864	65696560	3696	0.2516	0.1139	0.5898	
65699689	65700418	729	0.5432	0.07	0.3169	
65872124	65873157	1033	0.2207	0.1336	0.606	
65871969	65872262	293	0.7611	0.0717	0.0307	
65872755	65873824	1069	0.1132	0.5454	0.2919	
65872755	65874810	2055	0.2331	0.3951	0.3139	
65878775	65879757	982	0.444	0.0967	0.3747	
65894699	65896062	1363	0.5165	0.066	0.3155	
67209975	67211009	1034	0.2901	0.0493	0.6219	
67433352	67433533	181	0.9227	0.0	0.0	
67598765	67600204	1439	0.2238	0.2523	0.4837	
67598765	67601570	2805	0.4403	0.1451	0.333	
67791615	67792271	656	0.7363	0.0808	0.0595	
67869925	67870561	636	0.6242	0.1101	0.0928	
67992402	67992679	277	0.8014	0.0253	0.0253	
68044958	68046196	1238	0.5396	0.1034	0.2593	
68048617	68049281	664	0.6325	0.0783	0.1792	
68143545	68143742	197	0.8883	0.0152	0.0152	
68173012	68177735	4723	0.2486	0.1433	0.5511	
68178687	68181481	2794	0.117	0.8372	0.0204	
68208548	68209430	882	0.6349	0.1077	0.1667	
68278885	68279381	496	0.8548	0.0544	0.006	
68336303	68337848	1545	0.4854	0.0589	0.3502	
68473953	68474796	843	0.3405	0.433	0.1625	
68496890	68497903	1013	0.6752	0.0642	0.1333	
68498522	68499361	839	0.8617	0.0131	0.0322	
68504507	68504888	381	0.5249	0.1627	0.231	
68513037	68513556	519	0.9538	0.0	0.0	
68513037	68514177	1140	0.8649	0.0395	0.0096	
68514836	68515473	637	0.8148	0.0094	0.011	
68515139	68516073	934	0.6874	0.1135	0.1039	
68516959	68517226	267	0.8427	0.0262	0.0375	
68579585	68580332	747	0.5448	0.1071	0.2771	
68586444	68588321	1877	0.7944	0.09	0.0746	
68586444	68589133	2689	0.7761	0.0751	0.0896	
68594425	68594889	464	0.8858	0.0065	0.0453	
68604666	68604908	242	0.8471	0.0455	0.0165	
68607155	68608656	1501	0.8341	0.016	0.068	
68625652	68625975	323	0.8854	0.0372	0.0062	
68625919	68627473	1554	0.6609	0.0624	0.1834	
68630032	68631264	1232	0.8677	0.0089	0.0519	
68638686	68639052	366	0.918	0.0	0.0082	
68663843	68665450	1607	0.3559	0.1301	0.4393	
68666085	68666988	903	0.5305	0.0886	0.309	
68669060	68669288	228	0.7588	0.1096	0.0307	
68809218	68809524	306	0.8301	0.0294	0.0131	
68856060	68856725	665	0.4391	0.0436	0.4586	
68880796	68881381	585	0.0838	0.0	0.9077	
69053091	69053940	849	0.2214	0.6372	0.0836	
69077763	69078459	696	0.4181	0.102	0.4253	
69089377	69090372	995	0.6442	0.0854	0.1025	
69097729	69098228	499	0.6212	0.1363	0.1603	
69980759	69981211	452	0.5708	0.0066	0.3805	
70087947	70088968	1021	0.1841	0.6072	0.1969	
70090230	70090519	289	0.7647	0.0138	0.0934	
70090230	70091367	1137	0.5523	0.241	0.1064	
70265847	70266120	273	0.8498	0.0147	0.0256	
70496677	70497493	816	0.2561	0.3897	0.3186	
70557917	70559977	2060	0.3859	0.082	0.4879	
70577891	70578872	981	0.2243	0.4699	0.2834	
70578599	70579969	1370	0.4489	0.2146	0.2533	
70735801	70736812	1011	0.4718	0.2275	0.2067	
70884344	70885459	1115	0.6036	0.1139	0.1543	
70919066	70919451	385	0.4909	0.0052	0.4052	
70944408	70944594	186	0.7634	0.0806	0.0108	
70963132	70963993	861	0.0	0.6632	0.3368	
70963132	70965939	2807	0.0666	0.8204	0.1051	
71115089	71115629	540	0.8796	0.0111	0.0315	
71436625	71437075	450	0.5667	0.0289	0.3444	
71615287	71618833	3546	0.5632	0.0979	0.2437	
71621689	71623241	1552	0.703	0.0361	0.1411	
71621689	71624146	2457	0.5788	0.0578	0.2723	
71677104	71680885	3781	0.626	0.1121	0.1664	
73005274	73006080	806	0.5906	0.17	0.1328	
73188939	73189541	602	0.8272	0.0515	0.01	
73254955	73256269	1314	0.5068	0.0875	0.3508	
73301624	73302459	835	0.5257	0.1186	0.2934	
73303698	73303964	266	0.782	0.0113	0.0602	
73361985	73363163	1178	0.3421	0.0407	0.5764	
74261072	74261693	621	0.4122	0.0837	0.4058	
74675375	74675619	244	0.9467	0.0082	0.0	
75072094	75072931	837	0.7479	0.0573	0.0645	
75132196	75132790	594	0.8114	0.0354	0.0269	
75135213	75136797	1584	0.6181	0.1168	0.2172	
75289627	75291355	1728	0.4109	0.2558	0.276	
75328671	75331517	2846	0.5762	0.1174	0.2354	
75336821	75337260	439	0.918	0.0159	0.0251	
75480219	75480555	336	0.5268	0.247	0.1845	
75487546	75488799	1253	0.2777	0.0798	0.6137	
75489256	75489515	259	0.7761	0.0618	0.0695	
75553154	75553706	552	0.3768	0.4783	0.0797	
75574459	75574723	264	0.7311	0.0	0.1932	
75585270	75586023	753	0.8606	0.0252	0.0359	
77190581	77190959	378	0.8836	0.0079	0.0079	
77220050	77221813	1763	0.6279	0.101	0.194	
77254231	77255787	1556	0.4254	0.3297	0.1793	
77259950	77260690	740	0.6608	0.0757	0.1419	
78159394	78160075	681	0.6417	0.1307	0.1718	
78263126	78263497	371	0.6577	0.1294	0.1644	
78383409	78383673	264	0.8864	0.0417	0.0379	
78395103	78395771	668	0.8338	0.0299	0.0674	
78400412	78400824	412	0.8714	0.0024	0.0607	
78590684	78590937	253	0.5455	0.0119	0.3992	
79511710	79512073	363	0.8815	0.0	0.0303	
79557618	79557856	238	0.9286	0.0042	0.0252	
79601648	79602090	442	0.4593	0.3507	0.1063	
79628270	79629107	837	0.4624	0.0597	0.4253	
79630180	79630684	504	0.5417	0.1508	0.1607	
79792999	79793314	315	0.9079	0.0286	0.0127	
79863806	79864100	294	0.7721	0.0204	0.1088	
79875538	79876061	523	0.5296	0.2734	0.1396	
80134640	80135330	690	0.5942	0.2058	0.1029	
80201089	80201462	373	0.7426	0.118	0.0054	
80203008	80203377	369	0.7182	0.0461	0.1355	
80320353	80323394	3041	0.1943	0.0046	0.7813	
80331329	80332977	1648	0.4788	0.0431	0.3811	
80352501	80354696	2195	0.2761	0.1253	0.5472	
80357318	80359261	1943	0.0829	0.8394	0.071	
80373635	80374167	532	0.3346	0.1015	0.5226	
80387008	80387445	437	0.7986	0.0412	0.0137	
80583618	80584140	522	0.6571	0.0651	0.1839	
80618076	80618292	216	0.9537	0.0	0.0231	
80706428	80706703	275	0.8582	0.0618	0.0073	
81763165	81764265	1100	0.2009	0.3255	0.4336	
83274275	83274715	440	0.5364	0.0205	0.2864	
83470804	83474606	3802	0.0429	0.0105	0.9445	
83470804	83471812	1008	0.1617	0.0208	0.8095	
83474276	83477842	3566	0.0796	0.7193	0.1854	
83640025	83640546	521	0.3186	0.4242	0.215	
84102102	84103607	1505	0.19	0.208	0.5661	
84173628	84174029	401	0.5985	0.1521	0.1272	
84626340	84626825	485	0.3711	0.2969	0.2742	
84632295	84633596	1301	0.6933	0.0669	0.0653	
84838721	84839087	366	0.4208	0.0082	0.5246	
84876749	84877076	327	0.4679	0.1193	0.315	
84876776	84877939	1163	0.3654	0.2347	0.3138	
84980588	84981159	571	0.4483	0.2364	0.2609	
85072560	85073153	593	0.2192	0.2142	0.4958	
85172126	85172553	427	0.8571	0.0141	0.0539	
86109446	86110883	1437	0.2157	0.0877	0.659	
86121577	86122336	759	0.361	0.0764	0.5099	
86123931	86124473	542	0.6993	0.0517	0.1273	
86137518	86144118	6600	0.0602	0.0441	0.8823	
86224705	86225640	935	0.4257	0.2	0.3219	
86237061	86238977	1916	0.5183	0.096	0.2651	
86245602	86245840	238	0.7647	0.0252	0.1092	
86246137	86247196	1059	0.7252	0.0463	0.084	
86266531	86268390	1859	0.5234	0.1108	0.2722	
86329036	86330427	1391	0.4551	0.1524	0.2868	
86349777	86350328	551	0.4737	0.0944	0.3103	
86390624	86391408	784	0.6862	0.0931	0.1148	
86402161	86404226	2065	0.3676	0.0901	0.4581	
86470169	86472985	2816	0.3072	0.0273	0.6129	
86559575	86559968	393	0.7481	0.0916	0.0153	
86718573	86719163	590	0.2983	0.2593	0.3881	
86721845	86722719	874	0.5606	0.1728	0.1236	
86723007	86723604	597	0.4322	0.268	0.2312	
86723007	86725200	2193	0.3621	0.1897	0.3885	
86868137	86872059	3922	0.5895	0.0579	0.3037	
86879619	86881312	1693	0.4365	0.1483	0.3249	
86923841	86924551	710	0.507	0.2803	0.1141	
86961828	86962152	324	0.6204	0.0525	0.25	
86963296	86963616	320	0.8531	0.0063	0.0531	
86963345	86963844	499	0.5671	0.004	0.3467	
87019815	87021109	1294	0.4104	0.0896	0.4258	
87195995	87196939	944	0.2797	0.1727	0.4915	
87422276	87423900	1624	0.5197	0.1268	0.2845	
87422276	87426964	4688	0.3684	0.151	0.4285	
87422276	87430979	8703	0.3532	0.2089	0.3791	
88089407	88089771	364	0.2637	0.6676	0.033	
88184507	88185747	1240	0.6016	0.0629	0.2419	
88217911	88219135	1224	0.6593	0.165	0.098	
88224705	88224968	263	0.4829	0.0038	0.4297	
88224736	88226174	1438	0.1453	0.0626	0.7691	
88279114	88280534	1420	0.3528	0.131	0.4373	
88471336	88471947	611	0.2651	0.5712	0.1211	
88483906	88484385	479	0.4697	0.1253	0.2965	
88484312	88485248	936	0.3429	0.3259	0.2639	
88529076	88530754	1678	0.1395	0.0846	0.7652	
88538374	88540844	2470	0.4915	0.1126	0.3073	
88541345	88542009	664	0.5256	0.2003	0.2123	
88744753	88748403	3650	0.2767	0.0422	0.6452	
88752076	88753314	1238	0.3199	0.0275	0.5654	
88866427	88869525	3098	0.2243	0.1081	0.6514	
89091334	89091586	252	0.873	0.0437	0.0	
89100896	89101112	216	0.9583	0.0	0.0231	
89103433	89103673	240	0.9167	0.0167	0.025	
89106126	89106873	747	0.7831	0.0535	0.0522	
89317811	89318175	364	0.772	0.1319	0.022	
89582787	89583059	272	0.9412	0.0331	0.0	
89603729	89604266	537	0.8119	0.1061	0.0074	
89793800	89794536	736	0.5041	0.1861	0.2038	
89861504	89861884	380	0.7184	0.0447	0.05	
90064786	90065138	352	0.4716	0.3153	0.1392	
90121487	90121740	253	0.8696	0.0356	0.0	
90124181	90125779	1598	0.4061	0.0175	0.4975	
90127535	90128403	868	0.3618	0.3168	0.2569	
90424884	90425897	1013	0.3366	0.3238	0.2764	
90429951	90430969	1018	0.2181	0.2859	0.4568	
90429951	90431685	1734	0.3893	0.2065	0.323	
90590551	90592040	1489	0.55	0.0087	0.3606	
90625240	90625765	525	0.7924	0.0229	0.0648	
90840113	90842178	2065	0.5535	0.1734	0.1709	
91335765	91336578	813	0.5314	0.1193	0.2595	
91338358	91339762	1404	0.2108	0.5313	0.2244	
91341457	91342379	922	0.4013	0.1095	0.397	
91490799	91490956	157	0.879	0.0382	0.0	
91490813	91492479	1666	0.0888	0.0036	0.8998	
91528806	91529554	748	0.754	0.0602	0.0735	
91532183	91532605	422	0.5427	0.2156	0.1611	
91532183	91533161	978	0.5	0.2127	0.1656	
91542119	91542912	793	0.5006	0.0731	0.3531	
91581213	91581791	578	0.0	0.6453	0.3547	
91581213	91582352	1139	0.1633	0.4969	0.324	
91941014	91941558	544	0.4669	0.2408	0.2335	
92033825	92034273	448	0.6808	0.1071	0.1674	
92064626	92064981	355	0.8254	0.0197	0.0141	
92203451	92203897	446	0.8722	0.0045	0.0135	
92471779	92472357	578	0.5952	0.0138	0.2647	
92484306	92484548	242	0.6653	0.0207	0.2107	
92496251	92496886	635	0.2409	0.6693	0.0567	
92682901	92683366	465	0.043	0.0	0.9441	
92704057	92705053	996	0.5341	0.0542	0.2972	
92727436	92732863	5427	0.1859	0.1378	0.6425	
92910869	92911377	508	0.7146	0.0827	0.1516	
93011266	93012018	752	0.2261	0.0492	0.6848	
93029549	93032051	2502	0.2894	0.2354	0.4392	
93092245	93093206	961	0.2653	0.2539	0.4547	
93105213	93106221	1008	0.6419	0.0764	0.1716	
93164434	93165518	1084	0.3948	0.0941	0.4419	
93300435	93301327	892	0.3711	0.4114	0.1267	
93316286	93317243	957	0.3762	0.3678	0.1975	
93414566	93414794	228	0.8158	0.0044	0.057	
93423811	93424356	545	0.3872	0.2349	0.3119	
93428713	93429129	416	0.6058	0.0913	0.0793	
93506366	93506699	333	0.7658	0.024	0.1471	
93622167	93624044	1877	0.1716	0.033	0.7645	
93870236	93873020	2784	0.0506	0.1943	0.7464	
94075466	94075631	165	0.8242	0.0485	0.0	
94214902	94215262	360	0.8278	0.0139	0.0167	
94352234	94352523	289	0.6782	0.1626	0.0311	
94355005	94355790	785	0.3847	0.1197	0.4318	
94395232	94396741	1509	0.4142	0.2538	0.2452	
94461783	94462397	614	0.842	0.0391	0.0423	
94509847	94511035	1188	0.2492	0.6364	0.0631	
94513191	94513734	543	0.4438	0.0147	0.4825	
94522407	94524528	2121	0.1895	0.058	0.7322	
94571476	94571797	321	0.5981	0.053	0.2773	
95423102	95423456	354	0.5254	0.2994	0.113	
95609882	95610222	340	0.9794	0.0	0.0	
95772280	95772854	574	0.7282	0.0314	0.1045	
95773780	95774945	1165	0.4532	0.2026	0.2918	
95823506	95825018	1512	0.6786	0.0476	0.2004	
95829063	95830351	1288	0.4146	0.1661	0.3214	
95834487	95835322	835	0.4144	0.2144	0.3425	
95869223	95870173	950	0.7432	0.0389	0.1147	
95869223	95870624	1401	0.7202	0.0692	0.0928	
95872154	95872618	464	0.4784	0.2155	0.2478	
95913276	95914566	1290	0.5287	0.2101	0.1938	
95920259	95922563	2304	0.316	0.1662	0.4644	
95996008	95996834	826	0.4746	0.385	0.0775	
96010442	96011082	640	0.7484	0.0672	0.1391	
96012799	96013388	589	0.8981	0.0034	0.0238	
96034820	96035174	354	0.9096	0.0198	0.0113	
96054821	96055237	416	0.8365	0.012	0.0313	
96085264	96085524	260	0.8654	0.0	0.0885	
96108783	96109123	340	0.9265	0.0	0.0118	
96176148	96176525	377	0.6021	0.2838	0.0875	
96212149	96213299	1150	0.6722	0.0852	0.1922	
96218686	96220226	1540	0.2442	0.1474	0.5714	
96220016	96220803	787	0.1817	0.7446	0.0534	
96226778	96227463	685	0.4628	0.0818	0.365	
96426287	96426730	443	0.6817	0.1761	0.0316	
96464049	96465052	1003	0.2971	0.5075	0.1446	
96642258	96643160	902	0.8747	0.01	0.0155	
96771507	96771921	414	0.4082	0.2101	0.3527	
96865015	96865614	599	0.4758	0.3606	0.1169	
97025748	97025937	189	0.8995	0.0053	0.0106	
97487801	97488093	292	0.8116	0.0308	0.0377	
97493364	97493927	563	0.9734	0.0	0.0036	
97519560	97520236	676	0.8772	0.0178	0.0237	
97540040	97541047	1007	0.8242	0.0338	0.0348	
97596859	97597517	658	0.465	0.0213	0.465	
97597995	97598727	732	0.5833	0.1516	0.1762	
97634974	97635211	237	0.8987	0.0127	0.0253	
97653386	97655678	2292	0.8997	0.0057	0.0266	
97668438	97668914	476	0.7752	0.0105	0.1071	
97671719	97672063	344	0.7267	0.0174	0.0727	
97676186	97676567	381	0.7192	0.0446	0.105	
97677245	97677645	400	0.575	0.1075	0.2175	
97681350	97682156	806	0.5347	0.1104	0.2841	
97734367	97735258	891	0.3591	0.3311	0.2503	
97766077	97766432	355	0.6704	0.0056	0.2789	
97806787	97807301	514	0.5078	0.3268	0.0992	
98303449	98304504	1055	0.2682	0.1147	0.5725	
98476734	98476919	185	0.9459	0.0	0.0108	
98521824	98522451	627	0.3046	0.6348	0.0255	
98536766	98537035	269	0.8625	0.0037	0.0149	
98603119	98603264	145	0.8759	0.0	0.0069	
98664322	98664626	304	0.8882	0.0	0.0461	
98694348	98695485	1137	0.4653	0.1055	0.3984	
98884562	98884843	281	0.8648	0.0036	0.0605	
98888500	98891370	2870	0.3596	0.0875	0.5125	
98917431	98918651	1220	0.5803	0.0852	0.2451	
98930002	98932849	2847	0.222	0.0221	0.7043	
98932765	98933669	904	0.2157	0.6615	0.094	
98934534	98936506	1972	0.36	0.1009	0.465	
98934534	98937840	3306	0.278	0.0662	0.6047	
98934484	98935645	1161	0.5469	0.1611	0.1792	
98939721	98939998	277	0.9386	0.0	0.0036	
98939721	98941090	1369	0.6041	0.1088	0.1936	
99674520	99676081	1561	0.6214	0.0615	0.2217	
99681699	99681874	175	0.9029	0.0171	0.0	
99684193	99685013	820	0.4354	0.0683	0.4476	
99699033	99700375	1342	0.5127	0.0984	0.3435	
99706907	99707230	323	0.9567	0.0	0.0062	
99734823	99737023	2200	0.6882	0.1264	0.1009	
99737119	99737867	748	0.7781	0.0468	0.0682	
99734823	99737139	2316	0.6844	0.1313	0.0959	
99767487	99767932	445	0.4809	0.1865	0.2764	
99769621	99769800	179	0.8603	0.0	0.0503	
99772356	99772981	625	0.5376	0.1312	0.2368	
99775487	99776724	1237	0.2458	0.6766	0.0485	
99789840	99790128	288	0.9097	0.0035	0.0	
99789843	99791090	1247	0.3913	0.162	0.397	
99856172	99857285	1113	0.4403	0.0818	0.3917	
99865571	99866926	1355	0.3225	0.1683	0.4509	
99865571	99868102	2531	0.3343	0.1604	0.4429	
99884535	99885483	948	0.7068	0.0696	0.0781	
99887157	99887750	593	0.4064	0.0185	0.5295	
99897988	99899494	1506	0.5286	0.1547	0.1965	
99996150	99996802	652	0.3666	0.1304	0.4709	
100539229	100540424	1195	0.4335	0.2075	0.251	
100797236	100797482	246	0.6585	0.1667	0.0407	
101004811	101006617	1806	0.1855	0.2254	0.5565	
101004476	101005200	724	0.1616	0.1588	0.6312	
101127338	101128495	1157	0.4702	0.2576	0.1936	
101132154	101133807	1653	0.288	0.1337	0.5281	
101142964	101143192	228	0.7982	0.0088	0.0789	
101148361	101149010	649	0.6225	0.0478	0.2203	
101148883	101150067	1184	0.3936	0.0887	0.4223	
101165253	101166308	1055	0.2493	0.0588	0.6502	
101166217	101166707	490	0.6918	0.0204	0.1796	
101226366	101226944	578	0.282	0.6003	0.0969	
101227862	101229982	2120	0.5283	0.1193	0.2325	
101227836	101228651	815	0.5755	0.1436	0.1607	
101241517	101242158	641	0.8081	0.0437	0.0577	
101247738	101249012	1274	0.3697	0.2849	0.2881	
101251797	101252013	216	0.6574	0.0417	0.1898	
101323736	101324777	1041	0.3881	0.0778	0.4688	
101859145	101859934	789	0.4284	0.1318	0.3752	
101948611	101949022	411	0.871	0.0122	0.0438	
102152223	102153393	1170	0.2675	0.2462	0.4248	
102160023	102160303	280	0.8357	0.0321	0.0036	
103131483	103131778	295	0.8881	0.0	0.0136	
103744157	103744850	693	0.3016	0.3059	0.3506	
