start	end	length	IDY	missing1	missing2	
24163109	24163768	659	0.0	0.0	1.0	
24172084	24172469	385	0.8675	0.0208	0.0234	
24243897	24244211	314	0.8153	0.035	0.0478	
24265753	24266835	1082	0.341	0.463	0.1257	
24267048	24269681	2633	0.1098	0.7364	0.1394	
24274895	24275525	630	0.0	0.0	1.0	
24276193	24276956	763	0.0	0.0	1.0	
24280735	24280977	242	0.0	0.0	1.0	
24282182	24282875	693	0.0866	0.0202	0.8124	
24287943	24289212	1269	0.1978	0.3538	0.4247	
24308050	24308720	670	0.0	0.0	1.0	
24309239	24317059	7820	0.0692	0.8803	0.0403	
24318979	24319479	500	0.724	0.122	0.016	
24333499	24334108	609	0.1872	0.5813	0.1823	
24337300	24337899	599	0.9132	0.0033	0.0217	
24338282	24338575	293	0.9522	0.0	0.0068	
24346116	24346492	376	0.5957	0.0106	0.3005	
24349789	24350384	595	0.6336	0.0504	0.2	
24386916	24387271	355	0.9634	0.0113	0.0	
24387622	24387903	281	0.9786	0.0	0.0	
24411432	24412653	1221	0.4464	0.1835	0.3358	
24461272	24461528	256	0.8672	0.0313	0.0195	
24488893	24489163	270	0.6333	0.1778	0.1481	
24492617	24492915	298	0.9295	0.0067	0.0101	
24493179	24493675	496	0.6653	0.0343	0.1169	
24558030	24559253	1223	0.7016	0.0875	0.112	
24583897	24584549	652	0.408	0.4064	0.0951	
24628742	24629161	419	0.6516	0.0286	0.1575	
24631215	24632325	1110	0.5054	0.3018	0.1126	
24638080	24638388	308	0.961	0.013	0.0065	
24688958	24689840	882	0.5102	0.2619	0.1236	
24689968	24690316	348	0.8793	0.0115	0.0029	
24715676	24716795	1119	0.5603	0.1251	0.2225	
24725382	24726113	731	0.4761	0.4337	0.0301	
24760561	24761057	496	0.6552	0.0181	0.2036	
24778526	24778781	255	0.7647	0.0078	0.1529	
24827722	24828239	517	0.5319	0.118	0.2766	
24832594	24833452	858	0.4965	0.0361	0.3881	
24837659	24837879	220	0.9136	0.0091	0.0	
24840336	24840859	523	0.6004	0.0382	0.2581	
24841535	24841880	345	0.5043	0.2754	0.1594	
24850176	24850403	227	0.9119	0.0088	0.0	
24854970	24855412	442	0.2443	0.0882	0.6199	
24861609	24862040	431	0.8561	0.0278	0.0093	
24866925	24867583	658	0.7158	0.1125	0.0775	
24867864	24868178	314	0.7134	0.0	0.2038	
24869510	24870187	677	0.6942	0.1846	0.0783	
24872247	24872507	260	0.9154	0.0	0.0269	
24883573	24884099	526	0.8289	0.0266	0.0342	
24894114	24894469	355	0.7324	0.0225	0.1915	
24902433	24902949	516	0.3953	0.0484	0.4903	
24920470	24921345	875	0.7806	0.0994	0.0091	
24926190	24926427	237	0.8481	0.0717	0.0	
24937050	24937406	356	0.823	0.0309	0.0421	
24944270	24947090	2820	0.1592	0.7848	0.0344	
24966419	24967297	878	0.4339	0.3679	0.1207	
24970261	24970515	254	0.8465	0.0197	0.0079	
24971479	24972023	544	0.4651	0.2114	0.2647	
24995838	24997674	1836	0.1503	0.2244	0.5447	
25028118	25029153	1035	0.5527	0.0609	0.2995	
25028799	25030324	1525	0.1141	0.1003	0.758	
25116911	25117898	987	0.5664	0.077	0.2219	
25133048	25133377	329	0.8967	0.0061	0.0243	
25134590	25135727	1137	0.8091	0.0422	0.0493	
25200525	25201306	781	0.1857	0.0218	0.7721	
25211529	25212356	827	0.3688	0.5248	0.0532	
25214853	25215097	244	0.7049	0.1393	0.082	
25226812	25227175	363	0.0	0.0	1.0	
25234360	25236413	2053	0.5075	0.3117	0.0984	
25305099	25305347	248	0.6331	0.0927	0.1935	
25318223	25318970	747	0.2396	0.0268	0.6894	
25324478	25324801	323	0.452	0.4087	0.0898	
25353091	25354240	1149	0.0383	0.5152	0.4421	
25388093	25388837	744	0.5081	0.0645	0.3777	
25457858	25458217	359	0.6518	0.0111	0.2897	
25483486	25483771	285	0.9509	0.0	0.0316	
25533370	25534475	1105	0.829	0.0199	0.0652	
25554993	25555410	417	0.7722	0.0312	0.1199	
25570652	25570984	332	0.9367	0.003	0.0	
25673740	25674105	365	0.0	0.0	1.0	
25675031	25675459	428	0.0	0.0	1.0	
25764788	25765131	343	0.8805	0.0554	0.0	
25809635	25811435	1800	0.7578	0.0683	0.1028	
25817798	25818720	922	0.2549	0.4967	0.1931	
25880428	25881091	663	0.0	0.0	1.0	
25920770	25921168	398	0.0	0.0	1.0	
25947254	25947832	578	0.0346	0.1194	0.8426	
25960303	25961467	1164	0.701	0.1246	0.0885	
25962692	25963008	316	0.7785	0.1076	0.0475	
26030551	26031183	632	0.8386	0.0079	0.0728	
26047694	26048342	648	0.2083	0.1065	0.662	
26103002	26103803	801	0.4182	0.1311	0.3496	
26118945	26119680	735	0.6095	0.1347	0.2027	
26178518	26179096	578	0.6436	0.0606	0.2024	
26196050	26196739	689	0.8824	0.0334	0.0073	
26371416	26371652	236	0.8263	0.0042	0.0381	
26411256	26411530	274	0.5803	0.1204	0.2263	
26598176	26598893	717	0.9066	0.0	0.0	
26836145	26837016	871	0.5465	0.0482	0.3387	
26847210	26847894	684	0.5643	0.1798	0.1769	
26850077	26850533	456	0.5461	0.1776	0.1798	
26854659	26856702	2043	0.2472	0.3103	0.4053	
26903424	26906632	3208	0.2765	0.592	0.0998	
27150506	27150886	380	0.4684	0.2211	0.1579	
27180561	27181369	808	0.5743	0.1609	0.1027	
27801348	27801708	360	0.0	0.0	1.0	
27815807	27816771	964	0.3019	0.4056	0.1981	
28011846	28012426	580	0.6483	0.169	0.1241	
28032595	28033549	954	0.5713	0.1069	0.2023	
28048566	28050155	1589	0.297	0.2461	0.4065	
28156318	28156624	306	0.0	0.0	1.0	
28156767	28157897	1130	0.285	0.3628	0.3009	
28349302	28349627	325	0.0	0.0	1.0	
28463034	28463676	642	0.0	0.0	1.0	
28505830	28506575	745	0.0	0.0	1.0	
28730820	28732182	1362	0.0	0.0	1.0	
28772138	28773229	1091	0.0	0.0	1.0	
28879097	28879429	332	0.0	0.0	1.0	
28991355	28991957	602	0.2159	0.5681	0.191	
29246450	29247465	1015	0.1458	0.531	0.2966	
29267433	29267934	501	0.5349	0.1856	0.1756	
29270216	29271694	1478	0.4932	0.2612	0.1556	
29358305	29359425	1120	0.9652	0.0045	0.0071	
29375771	29376642	871	0.8737	0.0264	0.0321	
29379783	29380007	224	0.933	0.0	0.0134	
29391334	29391930	596	0.8826	0.0134	0.0218	
29464773	29465648	875	0.7006	0.1611	0.0709	
29491457	29491769	312	0.7147	0.1282	0.0545	
29524118	29525223	1105	0.2814	0.3756	0.3131	
29610948	29611455	507	0.7751	0.0237	0.144	
29621773	29622520	747	0.7443	0.0803	0.0736	
29648957	29649333	376	0.4069	0.5213	0.0239	
29676694	29676959	265	0.8981	0.0151	0.0113	
29677573	29677993	420	0.7214	0.0143	0.1452	
29692131	29692390	259	0.9266	0.0039	0.027	
29713530	29714170	640	0.8313	0.0	0.1109	
29719534	29720005	471	0.4522	0.3079	0.1826	
29746412	29746969	557	0.763	0.149	0.0431	
29848543	29848958	415	0.2241	0.0193	0.6289	
29880443	29880922	479	0.6451	0.119	0.1378	
29882440	29882699	259	0.1699	0.0	0.7645	
29919552	29919941	389	0.7481	0.0386	0.0848	
29960570	29960903	333	0.6036	0.2492	0.0541	
30032464	30032644	180	0.9333	0.0	0.0167	
30054440	30055072	632	0.6661	0.1187	0.1139	
30314628	30315815	1187	0.0775	0.6049	0.2965	
30322123	30322932	809	0.5402	0.2237	0.1397	
30337582	30337820	238	0.8571	0.0126	0.0588	
30338341	30339187	846	0.2553	0.2695	0.4326	
30339736	30340456	720	0.4042	0.1639	0.3806	
30342051	30343023	972	0.5206	0.1883	0.215	
30343974	30345045	1071	0.1457	0.3231	0.5089	
30347515	30347782	267	0.7416	0.1273	0.0562	
30376296	30376593	297	0.8148	0.0	0.0673	
30457858	30458640	782	0.4297	0.1714	0.3286	
30458777	30459157	380	0.3974	0.0763	0.4579	
30532912	30534000	1088	0.1756	0.171	0.6287	
30596685	30597064	379	0.0	0.0	1.0	
30843106	30843791	685	0.1723	0.1752	0.6307	
30905201	30906066	865	0.7665	0.0335	0.0763	
30928359	30928524	165	0.8121	0.0303	0.0667	
30946054	30946875	821	0.4909	0.2765	0.1669	
30967376	30967806	430	0.6302	0.0302	0.2558	
31001146	31003144	1998	0.1727	0.4615	0.3408	
31047222	31047791	569	0.5079	0.2496	0.1634	
31067954	31068750	796	0.2839	0.1822	0.4611	
31132156	31132867	711	0.4571	0.0985	0.3418	
31170189	31170511	322	0.7547	0.0093	0.1149	
31889306	31890477	1171	0.2528	0.567	0.1324	
32091612	32091858	246	0.813	0.0163	0.0732	
32116984	32117407	423	0.0	0.0	1.0	
32155574	32156844	1270	0.3047	0.2126	0.4181	
32624986	32625216	230	0.8522	0.0087	0.0304	
32625903	32626075	172	0.0756	0.0	0.9186	
32714435	32714769	334	0.6497	0.018	0.2216	
32958322	32958947	625	0.0	0.0	1.0	
33026467	33026730	263	0.0	0.0	1.0	
33046316	33046660	344	0.6017	0.0756	0.1948	
33048259	33049052	793	0.5195	0.1223	0.2573	
33058865	33059282	417	0.6331	0.024	0.2806	
33065119	33065997	878	0.0649	0.3952	0.533	
33104447	33105720	1273	0.3252	0.3236	0.2789	
33352601	33353528	927	0.2675	0.0	0.6936	
33546315	33580560	34245	0.1364	0.2747	0.5647	
33560223	33560686	463	0.0	0.0	1.0	
33773125	33773612	487	0.4517	0.0678	0.3634	
33823330	33824674	1344	0.4673	0.1101	0.3698	
34165342	34167151	1809	0.476	0.3212	0.1056	
34173945	34174334	389	0.0643	0.0	0.9332	
34175973	34176439	466	0.6395	0.1202	0.1309	
34177378	34177862	484	0.3864	0.2789	0.2624	
34178406	34179626	1220	0.0566	0.068	0.8672	
34187527	34188762	1235	0.5385	0.2057	0.1474	
34194752	34195023	271	0.7749	0.0369	0.0517	
34197288	34198341	1053	0.0703	0.0038	0.9136	
34198593	34200341	1748	0.1493	0.4022	0.4245	
34201915	34202660	745	0.1221	0.306	0.5396	
34284985	34285872	887	0.4126	0.0056	0.5276	
34295028	34296271	1243	0.1504	0.7796	0.0346	
34305981	34306663	682	0.5689	0.1672	0.1217	
34350739	34351538	799	0.5181	0.1727	0.2053	
34407231	34408035	804	0.2711	0.2251	0.4565	
34411009	34411594	585	0.5795	0.0496	0.2735	
34454071	34456632	2561	0.2765	0.4162	0.2444	
34541564	34543166	1602	0.3558	0.1011	0.5037	
34556502	34556817	315	0.5333	0.0317	0.3016	
34594744	34595688	944	0.2595	0.4417	0.2669	
34596345	34602235	5890	0.1048	0.7379	0.1365	
34705742	34706182	440	0.8636	0.0182	0.0182	
34716727	34717033	306	0.7843	0.0458	0.0425	
34731894	34732493	599	0.2053	0.5342	0.2104	
34838133	34838487	354	0.6808	0.0311	0.2034	
35035141	35035372	231	0.9307	0.026	0.0173	
35039578	35039909	331	0.7734	0.0181	0.1239	
35043968	35044257	289	0.872	0.0277	0.0208	
35140525	35141837	1312	0.3864	0.2073	0.3514	
35174728	35174971	243	0.9095	0.0	0.0123	
35177569	35178186	617	0.4976	0.2966	0.1475	
35193768	35195646	1878	0.3216	0.2316	0.4116	
35200328	35200627	299	0.6789	0.0334	0.2308	
35276282	35277072	790	0.3962	0.538	0.0203	
35279802	35280233	431	0.0	0.0	1.0	
35297399	35297715	316	0.6994	0.0	0.1994	
35303847	35304171	324	0.6142	0.0031	0.2963	
35610820	35612065	1245	0.3936	0.3679	0.1936	
35759189	35759637	448	0.4219	0.3571	0.0893	
35938331	35938931	600	0.415	0.005	0.5283	
35951446	35952466	1020	0.5039	0.1922	0.199	
36774051	36998968	224917	0.2749	0.216	0.4623	
36782347	36782553	206	0.8447	0.0097	0.0194	
36790853	36791303	450	0.7911	0.0489	0.0644	
36929658	36929927	269	0.8848	0.0037	0.0409	
37011833	37012243	410	0.7122	0.0512	0.1	
37013401	37013893	492	0.6606	0.0549	0.1972	
37051204	37051563	359	0.6825	0.0056	0.1978	
37063711	37063999	288	0.809	0.0208	0.0764	
37079683	37080301	618	0.856	0.0453	0.0469	
37091934	37092605	671	0.614	0.0343	0.2593	
37135680	37136241	561	0.7914	0.0285	0.0677	
37140853	37141442	589	0.6265	0.1087	0.2037	
37142045	37142479	434	0.6382	0.0668	0.1682	
37186826	37187164	338	0.7515	0.0976	0.0325	
37187548	37188181	633	0.7646	0.049	0.0506	
37191414	37192012	598	0.4816	0.1221	0.2642	
37247799	37248710	911	0.3117	0.0856	0.5631	
37249430	37249760	330	0.7061	0.0727	0.1182	
37274853	37275309	456	0.5219	0.0702	0.3289	
37284019	37284282	263	0.8897	0.0114	0.0	
37310382	37426467	116085	0.2452	0.2638	0.4469	
37377087	37377632	545	0.6404	0.055	0.211	
37403371	37403645	274	0.7336	0.0693	0.135	
37850111	37851073	962	0.3607	0.368	0.2152	
37870863	37871471	608	0.6102	0.0378	0.2171	
37930120	37930446	326	0.0	0.0	1.0	
37938432	37938903	471	0.4013	0.327	0.2463	
37940121	37940561	440	0.6682	0.0955	0.0682	
38021396	38021631	235	0.834	0.0298	0.0255	
38163299	38164167	868	0.0	0.0	1.0	
38229957	38230337	380	0.5184	0.0	0.4026	
38284009	38284340	331	0.4924	0.1239	0.2205	
38287032	38287751	719	0.3088	0.2142	0.3853	
38291761	38292241	480	0.2354	0.2854	0.4021	
38300191	38301793	1602	0.5705	0.0218	0.3152	
38508397	38508696	299	0.0	0.0	1.0	
38594137	38594661	524	0.2481	0.3225	0.3435	
38625182	38625626	444	0.0	0.0	1.0	
39178583	39178755	172	0.0	0.0	1.0	
39292941	39294498	1557	0.131	0.2344	0.6211	
39299965	39300826	861	0.0	0.0	1.0	
39390687	39390915	228	0.7281	0.1272	0.0307	
39449365	39450352	987	0.3262	0.0263	0.5805	
39527591	39528433	842	0.5	0.1983	0.2316	
39531704	39532165	461	0.6312	0.0043	0.308	
39549156	39549586	430	0.5349	0.0279	0.3233	
39621892	39622706	814	0.6179	0.0209	0.242	
39633400	39634571	1171	0.5073	0.1187	0.2101	
39647157	39648048	891	0.5152	0.0842	0.321	
39672937	39673313	376	0.391	0.0	0.5798	
39681810	39683901	2091	0.4892	0.0746	0.351	
39690592	39690986	394	0.5051	0.0025	0.4213	
39716416	39716807	391	0.6317	0.0691	0.202	
39721588	39722926	1338	0.1241	0.6323	0.2175	
40001513	40001770	257	0.9339	0.0	0.0	
40159342	40159926	584	0.4555	0.3031	0.1815	
40225002	40225910	908	0.4637	0.3018	0.1806	
40263008	40263237	229	0.6419	0.0306	0.2707	
40330907	40331105	198	0.5707	0.0101	0.3788	
40382590	40382856	266	0.6278	0.0038	0.3158	
40403768	40404074	306	0.7255	0.1242	0.0359	
40436513	40437778	1265	0.0	0.0	1.0	
40579174	40579439	265	0.6302	0.0113	0.2906	
40887777	40888410	633	0.2243	0.5008	0.2338	
40891539	40891761	222	0.7838	0.0045	0.0586	
40893224	40894067	843	0.4543	0.0403	0.4472	
40895050	40897469	2419	0.3373	0.358	0.2327	
40916743	40920668	3925	0.028	0.9154	0.0525	
41187029	41187370	341	0.0	0.0	1.0	
41473553	41473737	184	0.8152	0.0543	0.0	
41510592	41511466	874	0.5332	0.0721	0.3078	
41532787	41533167	380	0.3605	0.0158	0.5553	
41589648	41589950	302	0.9305	0.0066	0.0166	
41750035	41750593	558	0.5394	0.1756	0.2312	
41826299	41826724	425	0.5741	0.0682	0.2047	
41829853	41830165	312	0.8237	0.0545	0.0288	
41839047	41839474	427	0.6557	0.2248	0.0304	
41839896	41840602	706	0.3442	0.4193	0.1884	
41844452	41844697	245	0.5061	0.0327	0.3429	
41862222	41862426	204	0.6961	0.049	0.0735	
41864047	41864774	727	0.0	0.0	1.0	
41963664	41964040	376	0.7314	0.1037	0.0319	
41968852	41969157	305	0.1213	0.2426	0.6131	
42180017	42180960	943	0.1559	0.0074	0.8081	
42290711	42291659	948	0.0348	0.712	0.2511	
42575549	42576347	798	0.094	0.4436	0.4411	
42628477	42629200	723	0.4302	0.4329	0.0526	
42752452	42753080	628	0.9427	0.0207	0.0048	
42909054	42909696	642	0.6293	0.0732	0.1449	
42909985	42910770	785	0.251	0.3274	0.3962	
42917900	42918106	206	0.8204	0.0	0.0291	
42927861	42928159	298	0.5436	0.3121	0.0872	
42974946	42977246	2300	0.1974	0.5422	0.2387	
43021960	43022125	165	0.8848	0.0061	0.0182	
43047990	43048234	244	0.7377	0.0082	0.168	
43086861	43087539	678	0.3982	0.0074	0.5413	
43090905	43091186	281	0.8968	0.0142	0.0356	
43095492	43096513	1021	0.4594	0.0578	0.4016	
43277516	43277697	181	0.8785	0.0331	0.0221	
43360531	43361862	1331	0.1931	0.6439	0.127	
43366827	43367079	252	0.7063	0.0516	0.1468	
43438420	43438625	205	0.9366	0.0	0.0244	
43460166	43460798	632	0.6899	0.0807	0.1218	
43481708	43482436	728	0.5481	0.2102	0.1332	
43615391	43616309	918	0.366	0.3529	0.2397	
43634057	43634766	709	0.3399	0.2511	0.3145	
43656605	43657104	499	0.5411	0.1403	0.2285	
43669500	43670273	773	0.1307	0.0931	0.7568	
43683994	43684750	756	0.164	0.0992	0.6984	
43816900	43817747	847	0.0708	0.1393	0.7769	
43894384	43894984	600	0.5533	0.2783	0.0983	
43895431	43896120	689	0.5704	0.0958	0.2322	
43940424	43941155	731	0.3899	0.0725	0.4802	
43941953	43943841	1888	0.2754	0.4115	0.2558	
43944314	43944702	388	0.634	0.0902	0.1804	
43967447	43968071	624	0.4183	0.0144	0.4808	
44057742	44058315	573	0.0	0.0	1.0	
44206187	44206523	336	0.7917	0.0506	0.006	
44351953	44353034	1081	0.9186	0.012	0.012	
44367010	44367610	600	0.3333	0.1367	0.4783	
44370345	44372901	2556	0.4022	0.3204	0.2034	
44372908	44373381	473	0.4313	0.1543	0.3425	
44401058	44401640	582	0.2543	0.1581	0.5189	
44503837	44504093	256	0.4531	0.0313	0.5	
44522772	44523417	645	0.5349	0.1659	0.2078	
44559255	44559680	425	0.7247	0.0118	0.1459	
44559684	44560610	926	0.2289	0.2559	0.4622	
44574907	44575430	523	0.3748	0.0076	0.5526	
44600862	44601324	462	0.6234	0.0195	0.3074	
44618009	44619031	1022	0.4941	0.1321	0.2211	
44640043	44640378	335	0.6239	0.0	0.3134	
44653932	44654367	435	0.8368	0.0276	0.0322	
44662268	44662998	730	0.374	0.1096	0.4575	
44679615	44680041	426	0.8521	0.0	0.0329	
44691531	44692191	660	0.7879	0.0424	0.0667	
44705098	44705479	381	0.6772	0.0472	0.168	
44705897	44706754	857	0.4224	0.0	0.5391	
44716032	44716217	185	0.8108	0.0162	0.0919	
44732042	44732833	791	0.641	0.1669	0.1049	
44758155	44759089	934	0.1788	0.1702	0.6274	
44778198	44779476	1278	0.2167	0.3185	0.4351	
44873761	44874379	618	0.0	0.0	1.0	
44911139	44911606	467	0.2805	0.2805	0.3726	
45019048	45019829	781	0.3329	0.2369	0.3496	
45023436	45024037	601	0.4526	0.3295	0.0932	
45026479	45027210	731	0.0	0.0	1.0	
45027557	45031208	3651	0.0687	0.914	0.0074	
45077581	45078026	445	0.0	0.0	1.0	
45087900	45089140	1240	0.5032	0.0952	0.2726	
45094701	45095062	361	0.5208	0.0637	0.2659	
45296601	45296872	271	0.797	0.0037	0.0738	
45335905	45337989	2084	0.0873	0.5197	0.3695	
45360759	45361051	292	0.5445	0.1267	0.1336	
45395712	45396232	520	0.3923	0.2019	0.2808	
45547603	45548084	481	0.5842	0.0832	0.1892	
45734435	45735070	635	0.5197	0.2976	0.1181	
45776874	45777941	1067	0.1068	0.2427	0.641	
45848941	45849384	443	0.7223	0.0	0.1964	
45883125	45887376	4251	0.064	0.9153	0.0169	
46011021	46012176	1155	0.4407	0.2944	0.213	
46019663	46020114	451	0.5765	0.031	0.3481	
46025887	46026251	364	0.6264	0.0082	0.261	
46186365	46186626	261	0.8046	0.0038	0.1149	
46200094	46202605	2511	0.6348	0.0434	0.2266	
46255100	46255453	353	0.5807	0.1615	0.187	
46275315	46275917	602	0.402	0.2193	0.294	
46362978	46363208	230	0.9304	0.0	0.0087	
46387930	46388400	470	0.6426	0.0936	0.1809	
46408462	46408805	343	0.7551	0.0962	0.0496	
46433860	46434958	1098	0.3607	0.4736	0.0701	
46439590	46440455	865	0.4798	0.3376	0.0902	
46469151	46470322	1171	0.7523	0.0213	0.1332	
46473676	46474261	585	0.053	0.4188	0.5162	
46485260	46486046	786	0.7532	0.0458	0.0725	
46486648	46487075	427	0.5597	0.1382	0.2319	
46512345	46515352	3007	0.421	0.2235	0.2621	
46592405	46593624	1219	0.3519	0.1977	0.379	
46617805	46618420	615	0.3789	0.1561	0.4114	
46624339	46625227	888	0.4865	0.25	0.1329	
46631495	46633838	2343	0.0	0.0	1.0	
46713623	46714062	439	0.6629	0.0729	0.139	
46752374	46753137	763	0.7877	0.017	0.1048	
46899720	46900088	368	0.0	0.0	1.0	
46947068	46947747	679	0.0	0.0	1.0	
47135833	47136370	537	0.2346	0.1508	0.5847	
47536736	47537282	546	0.7326	0.0495	0.1465	
47612424	47613128	704	0.4744	0.304	0.1548	
47613818	47614378	560	0.6089	0.2732	0.0536	
47615961	47616744	783	0.2835	0.4777	0.2222	
47706280	47706573	293	0.8498	0.0375	0.0068	
47706845	47707382	537	0.7896	0.0503	0.054	
47708886	47709525	639	0.5618	0.3412	0.0454	
47717772	47718595	823	0.0668	0.1689	0.7558	
47719126	47719896	770	0.0	0.0	1.0	
47807037	47807299	262	0.9313	0.0305	0.0	
47845418	47845709	291	0.0	0.0	1.0	
47903646	47904340	694	0.0	0.0	1.0	
48154587	48154874	287	0.0	0.0	1.0	
48174875	48175400	525	0.9333	0.019	0.0019	
48180923	48181532	609	0.3596	0.2003	0.4138	
48194902	48195267	365	0.6877	0.0027	0.2493	
48300714	48301098	384	0.0677	0.263	0.6406	
48307494	48307757	263	0.0989	0.1027	0.7871	
48308034	48308361	327	0.8716	0.0336	0.0306	
48635566	48635889	323	0.0	0.0	1.0	
48775972	48777082	1110	0.8351	0.0045	0.0486	
48827006	48827416	410	0.3976	0.4659	0.0976	
48889309	48889902	593	0.8027	0.0253	0.0523	
49076482	49078858	2376	0.2382	0.3729	0.3338	
49083926	49084696	770	0.7429	0.0065	0.1182	
49162623	49163140	517	0.0	0.0	1.0	
49407039	49407846	807	0.5527	0.3519	0.0173	
49413982	49414359	377	0.6897	0.1645	0.0106	
49522428	49523059	631	0.4041	0.0	0.5388	
49527088	49527640	552	0.587	0.1612	0.1504	
49529391	49529835	444	0.6757	0.0248	0.2005	
49534673	49535273	600	0.58	0.205	0.12	
49537236	49537960	724	0.9033	0.0124	0.0097	
49540828	49542257	1429	0.6564	0.0266	0.2442	
49553888	49554155	267	0.8801	0.0	0.0674	
49556984	49558762	1778	0.3622	0.1873	0.3926	
49581712	49582123	411	0.3333	0.1703	0.4282	
49647565	49647927	362	0.5276	0.3122	0.1215	
49653164	49654427	1263	0.308	0.4315	0.209	
49677426	49677685	259	0.8456	0.027	0.0579	
49717934	49718187	253	0.8814	0.0395	0.0079	
49728059	49728914	855	0.724	0.0912	0.0994	
49729168	49729862	694	0.8314	0.0274	0.0634	
49731721	49732123	402	0.7214	0.0199	0.2239	
49749233	49750604	1371	0.7243	0.0715	0.1233	
49752252	49752793	541	0.8872	0.0037	0.0148	
49754053	49754403	350	0.82	0.0429	0.0171	
49775854	49776943	1089	0.7943	0.0156	0.1102	
49798919	49799619	700	0.7271	0.1114	0.0943	
49812190	49812637	447	0.5794	0.0179	0.3244	
49818016	49818754	738	0.8035	0.0407	0.0759	
49840318	49840583	265	0.8792	0.0264	0.0189	
49849586	49850167	581	0.8296	0.0155	0.0706	
49850593	49850768	175	0.9143	0.0	0.0114	
49852352	49852967	615	0.8033	0.0195	0.0618	
49856887	49857301	414	0.6981	0.2319	0.0097	
49890103	49890320	217	0.8065	0.0876	0.0369	
49900456	49902090	1634	0.7742	0.0636	0.0532	
49920681	49921120	439	0.7677	0.0251	0.1185	
50020942	50021420	478	0.2029	0.4791	0.3075	
50078168	50078370	202	0.8069	0.005	0.0495	
50172636	50173304	668	0.4746	0.2904	0.1751	
50174006	50174331	325	0.8246	0.0185	0.0369	
50306258	50306950	692	0.5275	0.0	0.3801	
50619836	50620283	447	0.698	0.0224	0.1521	
50786810	50793336	6526	0.0639	0.853	0.076	
50802214	50802523	309	0.8382	0.0	0.0777	
50822544	50823393	849	0.4464	0.371	0.106	
51079957	51080525	568	0.5511	0.2764	0.1039	
51084460	51085922	1462	0.225	0.6183	0.1183	
51162308	51162585	277	0.7437	0.0433	0.1227	
51187336	51188427	1091	0.2951	0.3501	0.2915	
51204051	51205049	998	0.9459	0.006	0.016	
51206130	51207229	1099	0.8599	0.0036	0.0482	
51353195	51353755	560	0.475	0.3429	0.1054	
51356333	51356617	284	0.8521	0.0352	0.007	
51357362	51357692	330	0.9	0.0	0.0212	
51364880	51365504	624	0.6378	0.0897	0.1875	
51388479	51389201	722	0.6053	0.0152	0.259	
51390014	51390199	185	0.8595	0.0054	0.0649	
51393489	51394647	1158	0.2772	0.4344	0.2453	
51396119	51397143	1024	0.6318	0.1602	0.1299	
51398727	51399527	800	0.82	0.025	0.025	
51402149	51402510	361	0.8421	0.0166	0.0637	
51456302	51456541	239	0.8536	0.0293	0.0377	
51501440	51501764	324	0.8086	0.0463	0.0062	
51506594	51507149	555	0.6829	0.009	0.2288	
51509115	51509469	354	0.7797	0.1412	0.0169	
51524260	51524573	313	0.853	0.016	0.0479	
51544713	51545028	315	0.854	0.0222	0.0508	
51601095	51601590	495	0.0	0.0	1.0	
51612319	51612531	212	0.0	0.0	1.0	
51612757	51612919	162	0.9321	0.0	0.0	
51679673	51680247	574	0.5627	0.1446	0.1951	
51693367	51699729	6362	0.061	0.8717	0.0589	
51716042	51717497	1455	0.2199	0.0536	0.6955	
51733698	51734263	565	0.7947	0.0159	0.069	
51735811	51736002	191	0.8796	0.0052	0.0471	
51746974	51747337	363	0.7107	0.0441	0.1543	
52138691	52138927	236	0.0	0.0	1.0	
