start	end	length	IDY	missing1	missing2	
350784113	350784379	266	0.0	0.0	1.0	
286914276	286914513	237	0.5907	0.0042	0.2996	
287042806	287044536	1730	0.1121	0.1884	0.6925	
183303895	183304695	800	0.2913	0.1775	0.4875	
381253924	381254898	974	0.4897	0.3111	0.0986	
172285726	172286051	325	0.5969	0.0831	0.1477	
113668732	113668981	249	0.8876	0.0	0.0402	
172429370	172429599	229	0.4279	0.0	0.5066	
134175152	134175394	242	0.2066	0.157	0.5909	
113942746	113943355	609	0.3481	0.1396	0.4565	
268750974	268751428	454	0.4207	0.0088	0.4956	
287309368	287309543	175	0.9314	0.0114	0.0	
95408140	95488233	80093	0.3226	0.2231	0.4023	
202271112	202271469	357	0.8039	0.0	0.1373	
351825544	351825938	394	0.0	0.0	1.0	
317963970	317964252	282	0.7766	0.0142	0.1206	
287581779	287582201	422	0.5427	0.1043	0.2891	
124284399	124285068	669	0.0	0.0	1.0	
260781499	260781775	276	0.163	0.2899	0.5399	
114311643	114311891	248	0.9113	0.0323	0.0161	
466794114	466794259	145	0.0	0.0	1.0	
436482851	436483059	208	0.8221	0.0913	0.0	
202679233	202679510	277	0.8628	0.0	0.0072	
260933617	260933780	163	0.0	0.0	1.0	
260964293	260964730	437	0.7483	0.1007	0.0023	
466981847	466982513	666	0.497	0.1426	0.3138	
318803011	318803313	302	0.0	0.0	1.0	
261037490	261037689	199	0.7839	0.0201	0.1206	
467106723	467107119	396	0.4242	0.5253	0.0278	
230879636	230879804	168	0.8571	0.0536	0.0	
230947770	230948249	479	0.4927	0.1023	0.3403	
467508393	467509132	739	0.2003	0.1204	0.636	
482007159	482007890	731	0.1888	0.6922	0.0985	
361603053	361603516	463	0.5464	0.095	0.2678	
261243023	261243535	512	0.5313	0.123	0.2363	
261245544	261245922	378	0.3307	0.0	0.6481	
436803289	436803574	285	0.9158	0.0246	0.0035	
467710139	467710318	179	0.2849	0.0	0.6704	
269699390	269699955	565	0.4035	0.3434	0.1628	
203302251	203302516	265	0.7434	0.1962	0.0226	
467801030	467801398	368	0.144	0.4457	0.3641	
96252331	96252488	157	0.0	0.0	1.0	
319407542	319407697	155	0.7935	0.071	0.0387	
352738317	352738500	183	0.8962	0.0219	0.0109	
467948171	467948334	163	0.0	0.0	1.0	
96375979	96376143	164	0.8476	0.0	0.0793	
231341824	231341953	129	0.9147	0.0	0.031	
289010740	289011680	940	0.0	0.0	1.0	
382844376	382844637	261	0.8123	0.0843	0.0383	
139191866	139192271	405	0.5062	0.3037	0.121	
191100104	191100370	266	0.7594	0.015	0.0451	
194629671	194630436	765	0.4144	0.2078	0.3242	
383136555	383137122	567	0.6878	0.1499	0.0441	
353462330	353462634	304	0.1711	0.1974	0.5757	
353466582	353466853	271	0.7786	0.0812	0.0037	
262530413	262530951	538	0.0	0.0	1.0	
115814598	115814903	305	0.9279	0.0	0.023	
115816146	115816392	246	0.8862	0.0	0.0244	
270743411	270743708	297	0.8754	0.0135	0.0404	
353589726	353590374	648	0.3519	0.1605	0.4059	
469341636	469341901	265	0.0	0.0	1.0	
469426794	469426968	174	0.0	0.0	1.0	
232907737	232907983	246	0.0	0.0	1.0	
232923404	232923741	337	0.7923	0.0089	0.1306	
383514263	383514636	373	0.8043	0.0885	0.0375	
175023778	175023917	139	0.0	0.0	1.0	
469613213	469613595	382	0.4843	0.2723	0.2173	
321932440	321932712	272	0.8382	0.0257	0.0257	
469637358	469637834	476	0.0	0.0	1.0	
204669230	204669525	295	0.4983	0.1492	0.2576	
116448221	116448924	703	0.3485	0.5277	0.0669	
438024972	438025600	628	0.7341	0.1035	0.0796	
354069952	354070130	178	0.0	0.0	1.0	
409753953	409755074	1121	0.0464	0.4576	0.4871	
354100772	354101279	507	0.0888	0.0493	0.8501	
204893873	204894765	892	0.6368	0.1278	0.1749	
204902811	204903119	308	0.0	0.0	1.0	
186538969	186539191	222	0.7838	0.0045	0.1171	
204934879	204935233	354	0.5565	0.2373	0.1441	
274896428	274896751	323	0.5975	0.2384	0.0898	
271651746	271651907	161	0.8758	0.0	0.0	
233748912	233749152	240	0.8375	0.0375	0.025	
116705424	116705843	419	0.1169	0.0644	0.7947	
470322830	470323106	276	0.0	0.0	1.0	
438282931	438283147	216	0.787	0.0	0.1343	
410050668	410050836	168	0.0	0.0	1.0	
470477454	470477609	155	0.9097	0.0	0.0323	
419820394	419821307	913	0.6331	0.1643	0.1205	
243409004	243409538	534	0.5037	0.3371	0.0974	
299884640	299884924	284	0.8169	0.0035	0.0528	
196052118	196052938	820	0.0	0.0	1.0	
205218542	205218996	454	0.5242	0.2731	0.1233	
448298777	448298923	146	0.9452	0.0	0.0	
175699137	175699743	606	0.0	0.0	1.0	
384429578	384429993	415	0.0	0.0	1.0	
300054721	300055055	334	0.3832	0.1707	0.3383	
471065264	471065487	223	0.0	0.0	1.0	
471071301	471071573	272	0.6397	0.0221	0.261	
128242151	128242616	465	0.0	0.0	1.0	
128266901	128267775	874	0.2391	0.4119	0.3135	
117262647	117262984	337	0.0	0.0	1.0	
128300933	128301337	404	0.0	0.0	1.0	
438764874	438765104	230	0.8652	0.0087	0.0609	
438793841	438794018	177	0.8701	0.0395	0.0339	
324378753	324379069	316	0.5538	0.2658	0.0918	
448774709	448774970	261	0.6782	0.0575	0.1188	
193397346	193397618	272	0.7353	0.011	0.1801	
117488173	117488720	547	0.3547	0.4497	0.128	
410681029	410683064	2035	0.1057	0.5799	0.2978	
364683167	364683397	230	0.8478	0.0043	0.0478	
282372008	282372346	338	0.0	0.0	1.0	
98761082	98761374	292	0.7671	0.0205	0.1473	
410782325	410783001	676	0.2604	0.0178	0.6849	
430629118	430629652	534	0.0	0.0	1.0	
267038013	267038622	609	0.243	0.6535	0.0657	
439101671	439102035	364	0.0	0.0	1.0	
176567006	176567158	152	0.0	0.0	1.0	
291569021	291569330	309	0.9547	0.0	0.0097	
291647686	291647974	288	0.625	0.0278	0.3056	
117927594	117928226	632	0.0	0.0	1.0	
472312616	472312883	267	0.9139	0.0037	0.0599	
176826295	176826583	288	0.8194	0.0035	0.1042	
291808188	291808326	138	0.9493	0.029	0.0072	
472481030	472481743	713	0.0	0.0	1.0	
206341443	206341679	236	0.7585	0.1144	0.0254	
197435442	197435602	160	0.9125	0.0	0.0063	
472622026	472622881	855	0.0	0.0	1.0	
459707935	459708823	888	0.3108	0.3908	0.2511	
292016887	292017021	134	0.9254	0.0373	0.0	
118546220	118546728	508	0.0	0.0	1.0	
118709834	118710771	937	0.2465	0.4674	0.2657	
312775803	312776200	397	0.3501	0.0151	0.5919	
292169451	292169606	155	0.8839	0.0065	0.0387	
473095664	473096218	554	0.3051	0.426	0.2148	
302085313	302085628	315	0.0	0.0	1.0	
355973342	355973557	215	0.8279	0.0558	0.0326	
355998391	355998743	352	0.5313	0.0739	0.304	
302222460	302223272	812	0.0	0.0	1.0	
265264066	265264887	821	0.2168	0.1462	0.5895	
478707793	478707977	184	0.8641	0.0163	0.038	
122823543	122823796	253	0.0	0.0	1.0	
394570017	394570862	845	0.5657	0.2982	0.0473	
394620239	394620796	557	0.7235	0.079	0.0916	
265444267	265445530	1263	0.0301	0.4561	0.4766	
474013963	474014172	209	0.8565	0.0191	0.0478	
207182396	207182835	439	0.7904	0.0068	0.1093	
215633262	215633683	421	0.4869	0.2803	0.1591	
215728023	215728313	290	0.7	0.1586	0.0655	
386629532	386629840	308	0.0	0.0	1.0	
178671263	178671569	306	0.0	0.0	1.0	
178747178	178747471	293	0.0	0.0	1.0	
386692693	386693375	682	0.5411	0.1818	0.2111	
292979188	292979403	215	0.8186	0.0047	0.0372	
265763457	265764813	1356	0.1733	0.3562	0.4425	
265769748	265770087	339	0.705	0.1475	0.0501	
178876917	178877401	484	0.0	0.0	1.0	
120133553	120133835	282	0.8227	0.0	0.0603	
130475007	130475189	182	0.3681	0.0	0.5659	
403777134	403777370	236	0.928	0.0	0.0042	
441237046	441237246	200	0.0	0.0	1.0	
450863792	450864123	331	0.3565	0.4834	0.0876	
441344944	441345079	135	0.8148	0.0	0.1111	
450944186	450944411	225	0.7956	0.0222	0.1289	
348324051	348324483	432	0.5648	0.2569	0.0995	
275046040	275046262	222	0.3739	0.1486	0.3694	
179416972	179417417	445	0.3933	0.009	0.5303	
441577554	441577789	235	0.7787	0.0638	0.0468	
303673116	303673952	836	0.0861	0.7799	0.1292	
441597308	441597490	182	0.9451	0.0	0.0	
387392335	387393055	720	0.2958	0.2486	0.4069	
475123172	475123356	184	0.9185	0.0217	0.0054	
451301240	451301457	217	0.8525	0.0323	0.0138	
358157468	358157752	284	0.3204	0.5106	0.1585	
257948088	257948238	150	0.94	0.0	0.0	
304723404	304724322	918	0.0	0.0	1.0	
208649980	208650130	150	0.2733	0.0	0.5733	
475977965	475978288	323	0.6161	0.0	0.3282	
180265500	180265736	236	0.9153	0.0	0.0254	
414261949	414262179	230	0.8739	0.0304	0.0	
208805790	208806029	239	0.9079	0.0126	0.0042	
93003980	93004305	325	0.7108	0.0862	0.0646	
442363571	442363839	268	0.7575	0.0448	0.1455	
388095967	388096246	279	0.7419	0.1577	0.0251	
230968179	230968279	100	0.24	0.1	0.65	
442530220	442530858	638	0.3934	0.1364	0.4185	
93213818	93214553	735	0.4054	0.2803	0.2327	
121396261	121396410	149	0.906	0.0067	0.0	
476596723	476596886	163	0.908	0.0	0.0368	
388379568	388380219	651	0.2811	0.1014	0.5945	
329065468	329065685	217	0.7696	0.1521	0.0138	
359072980	359073233	253	0.585	0.0079	0.3715	
121754133	121754695	562	0.4021	0.2028	0.363	
93573393	93573793	400	0.1025	0.2525	0.6125	
415247129	415247456	327	0.6697	0.055	0.1804	
329315329	329315646	317	0.0	0.0	1.0	
397321273	397321679	406	0.6453	0.064	0.2241	
415363418	415363632	214	0.0	0.0	1.0	
276981639	276981815	176	0.0	0.0	1.0	
181529781	181531996	2215	0.0813	0.8519	0.0555	
228373385	228374098	713	0.4334	0.0561	0.4712	
369426576	369426856	280	0.8393	0.0036	0.0643	
478241395	478242061	666	0.2372	0.3333	0.3754	
201082055	201082589	534	0.6292	0.0262	0.264	
353316263	353316818	555	0.0	0.0	1.0	
389145283	389145585	302	0.0	0.0	1.0	
443788546	443788773	227	0.0	0.0	1.0	
122711081	122711302	221	0.0	0.0	1.0	
217824111	217824421	310	0.7484	0.0774	0.0129	
97135919	97136129	210	0.8571	0.0095	0.0619	
369694481	369694625	144	0.9236	0.0	0.0139	
182317116	182317295	179	0.0	0.0	1.0	
369740522	369740866	344	0.0	0.0	1.0	
182386835	182387143	308	0.0	0.0	1.0	
369809589	369810034	445	0.0652	0.191	0.7348	
389659628	389660190	562	0.0	0.0	1.0	
444174419	444175164	745	0.2309	0.0242	0.7034	
277485175	277485552	377	0.8647	0.0133	0.0	
182828625	182829033	408	0.0	0.0	1.0	
182869981	182870519	538	0.0	0.0	1.0	
306584838	306585291	453	0.3532	0.574	0.0618	
444505194	444505682	488	0.0	0.0	1.0	
268419689	268420425	736	0.4198	0.2337	0.2799	
210950543	210951702	1159	0.1346	0.2364	0.5695	
296614532	296615549	1017	0.0	0.0	1.0	
278404294	278404505	211	0.9668	0.0	0.0	
211033682	211033833	151	0.947	0.0265	0.0	
268712826	268713243	417	0.0	0.0	1.0	
416746469	416747043	574	0.0	0.0	1.0	
445013943	445014114	171	0.9532	0.0	0.0175	
134469778	134470189	411	0.0	0.0	1.0	
192878414	192878587	173	0.8613	0.0173	0.0231	
360947147	360947269	122	0.0	0.0	1.0	
445179077	445179527	450	0.8889	0.0222	0.0089	
287622314	287622637	323	0.3901	0.0	0.5728	
342909326	342909554	228	0.0	0.0	1.0	
124351671	124352364	693	0.0	0.0	1.0	
445431722	445431915	193	0.8756	0.0466	0.0155	
269193157	269193323	166	0.9699	0.0	0.0	
426818445	426819259	814	0.1597	0.7039	0.0921	
95795269	95795397	128	0.9375	0.0	0.0	
124726518	124727503	985	0.2802	0.336	0.3249	
390575125	390575622	497	0.0	0.0	1.0	
318735321	318735528	207	0.0	0.0	1.0	
371654785	371655038	253	0.6996	0.2134	0.0277	
361364073	361364384	311	0.6656	0.0129	0.2926	
279375140	279375493	353	0.6006	0.0283	0.3201	
349117196	349117440	244	0.7213	0.1311	0.0656	
102139222	102139368	146	0.9178	0.0	0.0274	
445702239	445702477	238	0.0	0.0	1.0	
269478284	269478477	193	0.0	0.0	1.0	
361511191	361515740	4549	0.1378	0.2401	0.5949	
361516166	361516937	771	0.8703	0.0013	0.0065	
402328255	402328817	562	0.7011	0.1068	0.0747	
269591817	269591984	167	0.8862	0.024	0.006	
269635679	269635841	162	0.7531	0.0123	0.1728	
445955157	445955341	184	0.0	0.0	1.0	
446107532	446107971	439	0.0	0.0	1.0	
251576228	251576370	142	0.838	0.007	0.1127	
193873748	193873929	181	0.9116	0.0331	0.011	
269767426	269767765	339	0.6932	0.0383	0.177	
269781523	269781784	261	0.0	0.0	1.0	
372787299	372787658	359	0.0	0.0	1.0	
455376066	455376353	287	0.7038	0.0732	0.0941	
125697424	125697651	227	0.0	0.0	1.0	
319911449	319911883	434	0.4424	0.0115	0.447	
96509348	96509655	307	0.3811	0.1564	0.4267	
482525996	482526208	212	0.6462	0.0519	0.2311	
305533613	305533801	188	0.8351	0.0	0.117	
241841178	241841504	326	0.4356	0.135	0.3742	
482626529	482627212	683	0.0	0.0	1.0	
270358809	270359975	1166	0.0	0.0	1.0	
270432340	270432519	179	0.8101	0.0335	0.0559	
446778913	446779912	999	0.2362	0.7407	0.009	
136357547	136358044	497	0.4487	0.004	0.4849	
126394065	126394437	372	0.0	0.0	1.0	
456704252	456704613	361	0.6371	0.0028	0.2604	
270643515	270644067	552	0.8496	0.0308	0.0707	
362889418	362889961	543	0.0	0.0	1.0	
222048695	222049055	360	0.75	0.0333	0.0417	
483131430	483132030	600	0.0	0.0	1.0	
97202306	97202627	321	0.0	0.0	1.0	
97205151	97205964	813	0.5351	0.1931	0.155	
126983870	126984587	717	0.0	0.0	1.0	
419285329	419285536	207	0.9082	0.0435	0.0145	
447362744	447363049	305	0.777	0.0	0.1803	
271026867	271027491	624	0.8317	0.0321	0.0609	
271041877	271042292	415	0.0	0.0	1.0	
428872052	428872403	351	0.0399	0.3932	0.5527	
271095701	271095879	178	0.0	0.0	1.0	
271097611	271097927	316	0.0	0.0	1.0	
299099508	299099723	215	0.0	0.0	1.0	
383620985	383621240	255	0.4549	0.0706	0.4157	
222623819	222624346	527	0.2239	0.1271	0.6281	
322352760	322353888	1128	0.1365	0.2624	0.57	
374200458	374200689	231	0.1299	0.1645	0.684	
374374356	374375049	693	0.3694	0.0303	0.5455	
409893254	409893473	219	0.6347	0.0411	0.2192	
395377121	395377738	617	0.0	0.0	1.0	
447936720	447936946	226	0.6947	0.0575	0.2035	
299761266	299761480	214	0.0	0.0	1.0	
401490867	401491272	405	0.442	0.3457	0.1679	
137407315	137408102	787	0.521	0.1906	0.2236	
448235607	448235927	320	0.0	0.0	1.0	
448239969	448240145	176	0.0	0.0	1.0	
448517490	448517698	208	0.9519	0.0	0.0192	
311343513	311343718	205	0.9659	0.0	0.0	
345861087	345861281	194	0.7835	0.0	0.0619	
107528424	107528608	184	0.0	0.0	1.0	
430408459	430409507	1048	0.1813	0.6193	0.1746	
131749606	131749773	167	0.9341	0.0	0.012	
324425199	324426268	1069	0.261	0.6651	0.0496	
458932337	458933078	741	0.1646	0.5236	0.3009	
393314578	393315158	580	0.519	0.0672	0.3621	
214168528	214168677	149	0.8389	0.0201	0.0268	
448867603	448867941	338	0.6657	0.145	0.0917	
448865419	448865632	213	0.8451	0.0469	0.0188	
244205671	244205872	201	0.9005	0.0	0.01	
404967554	404967754	200	0.0	0.0	1.0	
336455217	336455403	186	0.828	0.0591	0.0215	
393480652	393481096	444	0.0	0.0	1.0	
449030399	449030616	217	0.5115	0.1336	0.235	
197080915	197081197	282	0.8191	0.0603	0.0106	
282573988	282574784	796	0.5226	0.0653	0.3128	
272906684	272906823	139	0.9281	0.0072	0.0216	
301313707	301313952	245	0.7633	0.0857	0.0327	
439668761	439669032	271	0.6863	0.0148	0.1661	
369096246	369096701	455	0.7604	0.1341	0.0527	
301585463	301585684	221	0.8597	0.0	0.0	
292036683	292036985	302	0.5894	0.0	0.3709	
118603451	118604150	699	0.0	0.0	1.0	
411618989	411619185	196	0.0	0.0	1.0	
273640329	273640658	329	0.5745	0.0152	0.3404	
365847129	365847347	218	0.6743	0.1743	0.1101	
292299892	292300684	792	0.8359	0.0088	0.0442	
109277381	109277595	214	0.0	0.0	1.0	
394399206	394399402	196	0.602	0.0765	0.2398	
118981052	118981708	656	0.0655	0.689	0.2119	
432151746	432151889	143	0.0	0.0	1.0	
450097373	450097603	230	0.9652	0.0087	0.0	
292385710	292386074	364	0.0	0.0	1.0	
142524280	142524436	156	0.0	0.0	1.0	
292521664	292522668	1004	0.0	0.0	1.0	
302363058	302363214	156	0.9615	0.0	0.0192	
100536723	100537060	337	0.3947	0.4985	0.0534	
313160912	313162681	1769	0.0995	0.3279	0.5308	
394745843	394746048	205	0.8537	0.0293	0.0	
302520127	302520317	190	0.8895	0.0421	0.0158	
100684338	100684722	384	0.5573	0.2214	0.1224	
188725071	188725307	236	0.911	0.0042	0.0042	
215690228	215690614	386	0.6865	0.0699	0.1425	
422325737	422325964	227	0.0	0.0	1.0	
139765697	139765986	289	0.7543	0.1453	0.0623	
139770020	139770632	612	0.7712	0.0588	0.049	
215756344	215756713	369	0.6829	0.0732	0.1572	
302804993	302805220	227	0.2467	0.0573	0.6564	
139832343	139832544	201	0.8159	0.0299	0.0896	
225683035	225683233	198	0.9192	0.0	0.0051	
130427642	130427961	319	0.0	0.0	1.0	
395174716	395175366	650	0.8631	0.0477	0.0108	
474496345	474496578	233	0.6738	0.0043	0.2618	
216024555	216024764	209	0.0	0.0	1.0	
303392658	303392925	267	0.0	0.0	1.0	
226001568	226001778	210	0.0	0.0	1.0	
450916110	450916759	649	0.4253	0.4854	0.0277	
425969289	425969546	257	0.0	0.0	1.0	
387168354	387168767	413	0.6392	0.0121	0.2906	
246750705	246750865	160	0.0	0.0	1.0	
284255469	284255883	414	0.4758	0.4517	0.0459	
367260510	367260924	414	0.0	0.0	1.0	
314145472	314145807	335	0.591	0.2209	0.0716	
275287535	275287826	291	0.0	0.0	1.0	
423200547	423200727	180	0.0	0.0	1.0	
192920383	192920699	316	0.5949	0.0475	0.2785	
219517229	219517462	233	0.8412	0.0215	0.0	
396058309	396058689	380	0.0	0.0	1.0	
451469969	451470574	605	0.3124	0.2645	0.3719	
131607938	131608452	514	0.5214	0.2218	0.1634	
275785335	275785597	262	0.7061	0.0687	0.0458	
367986878	367987117	239	0.6904	0.0126	0.2259	
131619634	131620401	767	0.3651	0.352	0.2295	
451515485	451516172	687	0.2824	0.1223	0.5677	
348954999	348955233	234	0.8846	0.0171	0.0043	
368117546	368118010	464	0.8793	0.0453	0.0216	
368116359	368116663	304	0.0	0.0	1.0	
284757871	284758305	434	0.5806	0.2281	0.0691	
131806733	131806867	134	0.8731	0.0	0.0	
132127959	132128309	350	0.6943	0.0286	0.1571	
276398655	276399626	971	0.3471	0.5283	0.104	
405154438	405154740	302	0.7947	0.0199	0.0795	
462773102	462773259	157	0.0	0.0	1.0	
368969043	368969362	319	0.3448	0.3574	0.2476	
141632058	141632688	630	0.1873	0.7381	0.0413	
200550709	200550930	221	0.8824	0.009	0.0181	
309011688	309012257	569	0.8612	0.0035	0.0281	
141866856	141867158	302	0.0	0.0	1.0	
388576569	388576955	386	0.6554	0.0259	0.2979	
452600125	452600347	222	0.1306	0.0225	0.8198	
424527956	424528252	296	0.1554	0.4257	0.3919	
305551095	305552382	1287	0.1546	0.7521	0.0769	
280262258	280262461	203	0.9754	0.0148	0.0	
277020542	277021172	630	0.527	0.3619	0.0762	
316403343	316403561	218	0.0	0.0	1.0	
277157127	277157402	275	0.48	0.1018	0.3782	
136493563	136494073	510	0.5216	0.3255	0.0471	
341134556	341134769	213	0.77	0.0845	0.0235	
369879361	369879542	181	0.0	0.0	1.0	
369896163	369896451	288	0.0	0.0	1.0	
201469152	201469744	592	0.4392	0.2179	0.2922	
369995698	369996274	576	0.0	0.0	1.0	
277583297	277583692	395	0.7949	0.0608	0.038	
370065595	370066109	514	0.6829	0.0817	0.1342	
295777072	295777916	844	0.3874	0.1801	0.3389	
380951775	380952476	701	0.3067	0.2411	0.4108	
292890329	292890961	632	0.3291	0.5127	0.1203	
210689337	210689467	130	0.0	0.0	1.0	
218546790	218547223	433	0.0	0.0	1.0	
113427104	113427251	147	0.9592	0.0	0.0	
218584326	218584711	385	0.0	0.0	1.0	
453750440	453750730	290	0.8138	0.0552	0.0517	
453783515	453783708	193	0.8756	0.0	0.0518	
306761386	306761827	441	0.5624	0.2358	0.0975	
406783455	406783636	181	0.8895	0.0	0.0221	
268537767	268537960	193	0.9326	0.0	0.0	
416560313	416561224	911	0.6465	0.1416	0.1196	
306894599	306894862	263	0.5932	0.2205	0.1293	
370683435	370683966	531	0.0	0.0	1.0	
322949911	322950170	259	0.5792	0.0	0.3089	
307036732	307036912	180	0.8444	0.0556	0.0056	
426308741	426308961	220	0.1955	0.0	0.7545	
278930009	278930167	158	0.9304	0.0	0.0127	
219518855	219519044	189	0.9365	0.0	0.0053	
466605065	466605286	221	0.0	0.0	1.0	
279036418	279037254	836	0.7201	0.0861	0.0885	
279038017	279038433	416	0.0	0.0	1.0	
381838592	381839086	494	0.5628	0.249	0.1235	
307602292	307602451	159	0.0	0.0	1.0	
471191205	471191744	539	0.5269	0.321	0.0538	
426844450	426844623	173	0.7746	0.0809	0.0116	
426908396	426908543	147	0.9456	0.0	0.0	
387907701	387907991	290	0.7586	0.0793	0.0793	
144518965	144520335	1370	0.0	0.0	1.0	
371637673	371637815	142	0.8732	0.0282	0.0282	
399368395	399369371	976	0.1916	0.291	0.4939	
135181498	135181643	145	0.0	0.0	1.0	
230862661	230862968	307	0.6156	0.0	0.3713	
427117018	427117274	256	0.7852	0.0234	0.1133	
227355783	227356195	412	0.3714	0.1893	0.3228	
442463682	442463920	238	0.7647	0.0798	0.0336	
372222709	372223029	320	0.0	0.0	1.0	
390865551	390866026	475	0.8442	0.0105	0.0105	
269765526	269766468	942	0.3217	0.3121	0.2696	
439709428	439709655	227	0.0	0.0	1.0	
194065002	194065703	701	0.3823	0.234	0.2782	
393896236	393896410	174	0.8506	0.023	0.069	
477821088	477821547	459	0.6993	0.1612	0.0719	
459755944	459756457	513	0.2281	0.0663	0.6862	
408430687	408430903	216	0.0926	0.3287	0.5509	
105504843	105505014	171	0.0	0.0	1.0	
373274321	373274505	184	0.0	0.0	1.0	
283097810	283097933	123	0.9593	0.0	0.0	
206679455	206679610	155	0.8903	0.0323	0.0	
456377190	456377701	511	0.0	0.0	1.0	
456626834	456627193	359	0.5738	0.2591	0.1086	
194800308	194800899	591	0.4044	0.1574	0.3942	
252667968	252668192	224	0.9018	0.0	0.0268	
344481114	344481365	251	0.51	0.1155	0.2948	
115738021	115739821	1800	0.3789	0.1633	0.3894	
115741270	115741556	286	0.7238	0.1189	0.0315	
122748660	122749560	900	0.1922	0.4356	0.35	
136536582	136536992	410	0.2439	0.522	0.2171	
362996928	362997081	153	0.9542	0.0	0.0	
409277278	409277580	302	0.0	0.0	1.0	
460466165	460466524	359	0.0	0.0	1.0	
253197940	253198281	341	0.0	0.0	1.0	
383549942	383553906	3964	0.0424	0.9377	0.0189	
474212619	474212848	229	0.7336	0.0437	0.1092	
310324392	310324915	523	0.0	0.0	1.0	
204676146	204676413	267	0.7678	0.1648	0.0225	
283829891	283830407	516	0.6434	0.1531	0.1143	
322332992	322333288	296	0.6081	0.2736	0.0574	
392033690	392033896	206	0.9515	0.0291	0.0	
401253171	401253809	638	0.2743	0.4796	0.2069	
374322311	374322877	566	0.0353	0.0	0.9629	
438150158	438150853	695	0.0	0.0	1.0	
322867477	322867868	391	0.6394	0.0793	0.202	
410003045	410003529	484	0.0	0.0	1.0	
461213428	461214267	839	0.0	0.0	1.0	
310884921	310885183	262	0.6641	0.0	0.2481	
226206561	226206747	186	0.0	0.0	1.0	
299849114	299849539	425	0.3318	0.2047	0.4165	
470779182	470779462	280	0.1214	0.3786	0.475	
233984011	233985134	1123	0.0641	0.0614	0.8593	
137616582	137616835	253	0.3557	0.1976	0.4071	
420087655	420088092	437	0.2311	0.2906	0.4325	
323240262	323240794	532	0.688	0.0883	0.1165	
287559513	287559864	351	0.0	0.0	1.0	
199514206	199514506	300	0.0	0.0	1.0	
471058975	471059160	185	0.0	0.0	1.0	
401788913	401789197	284	0.912	0.0	0.0282	
223478891	223479308	417	0.0	0.0	1.0	
475528706	475529514	808	0.0	0.0	1.0	
205516896	205517413	517	0.0	0.0	1.0	
282168366	282168728	362	0.547	0.2072	0.1575	
458723952	458724500	548	0.5839	0.0785	0.2153	
393092283	393092927	644	0.2748	0.6568	0.028	
384858431	384858824	393	0.0	0.0	1.0	
448776760	448776898	138	0.8188	0.0	0.0797	
420630000	420630426	426	0.608	0.1995	0.1103	
196736865	196737992	1127	0.0	0.0	1.0	
311683776	311684037	261	0.7395	0.0	0.0613	
282370335	282370982	647	0.0	0.0	1.0	
481767325	481768144	819	0.2063	0.7204	0.0464	
420754320	420755969	1649	0.077	0.1395	0.7683	
375729166	375729640	474	0.0	0.0	1.0	
430666399	430666726	327	0.0	0.0	1.0	
430876243	430876900	657	0.1781	0.1766	0.624	
385265584	385265842	258	0.8837	0.0388	0.031	
282733420	282733795	375	0.696	0.0373	0.192	
431185546	431185937	391	0.0	0.0	1.0	
194007155	194007443	288	0.6736	0.0313	0.1944	
285442378	285442652	274	0.0	0.0	1.0	
197396010	197396163	153	0.9281	0.0	0.0	
434480730	434481115	385	0.826	0.039	0.0182	
224459335	224459520	185	0.427	0.1676	0.3514	
472675417	472675701	284	0.0	0.0	1.0	
334299820	334299962	142	0.7676	0.0493	0.1127	
449701605	449702158	553	0.3309	0.5081	0.1103	
228029695	228029981	286	0.2203	0.3811	0.3182	
122091535	122091748	213	0.8404	0.1268	0.0	
145465628	145466160	532	0.4041	0.0019	0.5489	
478007897	478008086	189	0.8836	0.0212	0.0106	
376738491	376738690	199	0.8643	0.0101	0.0	
478079427	478079744	317	0.2618	0.4448	0.2334	
325656528	325656665	137	0.7226	0.0	0.2263	
206710468	206710611	143	0.8671	0.028	0.014	
383046438	383046683	245	0.0	0.0	1.0	
460075590	460075862	272	0.0	0.0	1.0	
286260109	286260260	151	0.8675	0.0	0.0993	
355978388	355978575	187	0.5882	0.1872	0.1658	
397632615	397632806	191	0.9005	0.0209	0.0105	
145942637	145942906	269	0.1636	0.0	0.8364	
464189278	464189908	630	0.1905	0.3794	0.3984	
460378014	460379226	1212	0.0	0.0	1.0	
464620684	464621340	656	0.0	0.0	1.0	
435186494	435186881	387	0.4755	0.031	0.4083	
474041881	474042534	653	0.0	0.0	1.0	
215659119	215659618	499	0.3327	0.3788	0.2265	
377602047	377602446	399	0.213	0.0	0.7343	
313373052	313373321	269	0.0	0.0	1.0	
210671777	210672757	980	0.348	0.2112	0.3939	
360259243	360259514	271	0.69	0.0258	0.1919	
183228843	183229666	823	0.5055	0.0851	0.3329	
474583106	474584093	987	0.0	0.0	1.0	
404030484	404031247	763	0.3512	0.4823	0.1271	
202203998	202204139	141	0.9574	0.0	0.0	
314151175	314151371	196	0.8418	0.0	0.1122	
314183133	314183620	487	0.5975	0.0801	0.2546	
413772224	413772703	479	0.3299	0.2401	0.3925	
332204545	332204704	159	0.0	0.0	1.0	
140685026	140685158	132	0.5	0.0	0.4318	
140697930	140698529	599	0.3022	0.2771	0.384	
404453963	404454261	298	0.7718	0.0168	0.1141	
387604809	387605015	206	0.0	0.0	1.0	
