start	end	length	IDY	missing1	missing2	
449917263	449917557	294	0.8605	0.0442	0.0034	
224731835	224732049	214	0.6682	0.1262	0.1355	
206683099	206683540	441	0.6621	0.0	0.2245	
385808741	385809138	397	0.8212	0.0302	0.068	
460140713	460141626	913	0.4677	0.2716	0.1709	
273803499	273803956	457	0.477	0.0635	0.2954	
450113768	450114062	294	0.5034	0.0374	0.2959	
100300084	100300328	244	0.8279	0.0779	0.0	
347223589	347223931	342	0.7222	0.0877	0.1579	
316636943	316637171	228	0.7544	0.0965	0.0132	
473791978	473792516	538	0.0	0.0	1.0	
283468788	283469190	402	0.5299	0.1517	0.2189	
450223371	450223749	378	0.2751	0.1085	0.6005	
450238869	450239392	523	0.3633	0.3059	0.3078	
366293182	366294261	1079	0.5032	0.3753	0.0602	
460463045	460463236	191	0.0	0.0	1.0	
453390216	453390495	279	0.0	0.0	1.0	
356434591	356434800	209	0.8517	0.0144	0.0383	
274259822	274260054	232	0.0	0.0	1.0	
377582825	377583142	317	0.6057	0.0347	0.2492	
225479567	225479893	326	0.2546	0.2546	0.4294	
139780582	139780884	302	0.7914	0.0364	0.1225	
370267735	370268365	630	0.0	0.0	1.0	
450784775	450785633	858	0.0	0.0	1.0	
257339990	257340150	160	0.0	0.0	1.0	
378443838	378444173	335	0.409	0.0597	0.4985	
278525568	278525972	404	0.698	0.0446	0.151	
367263802	367263984	182	0.0	0.0	1.0	
367346493	367346804	311	0.0	0.0	1.0	
451215572	451216108	536	0.431	0.4123	0.069	
303838580	303839105	525	0.421	0.0	0.541	
275462269	275462511	242	0.7934	0.0248	0.1116	
131449485	131449735	250	0.868	0.016	0.02	
303977785	303978422	637	0.0	0.0	1.0	
266728636	266728829	193	0.9793	0.0	0.0	
404648319	404648525	206	0.9854	0.0	0.0049	
102066787	102067955	1168	0.1507	0.0565	0.762	
102075455	102076281	826	0.6816	0.0835	0.0993	
304900849	304902257	1408	0.2571	0.3068	0.3814	
451852417	451853008	591	0.2843	0.4585	0.203	
396711251	396711499	248	0.0	0.0	1.0	
276322873	276323164	291	0.1581	0.2165	0.567	
276324952	276325342	390	0.7487	0.1564	0.0333	
132199888	132200168	280	0.0	0.0	1.0	
276421596	276421940	344	0.5465	0.0698	0.375	
305194110	305194883	773	0.2238	0.088	0.6662	
372511807	372513026	1219	0.082	0.639	0.2683	
427539034	427539382	348	0.8534	0.0862	0.0057	
227717847	227718058	211	0.9052	0.0	0.0	
217287267	217287572	305	0.8098	0.0328	0.0525	
305350335	305351063	728	0.3846	0.4918	0.0467	
329143892	329144479	587	0.5468	0.0256	0.3612	
320513791	320514134	343	0.7813	0.0292	0.0437	
478025348	478025518	170	0.9235	0.0	0.0235	
380405985	380406311	326	0.5798	0.046	0.2485	
464096416	464096959	543	0.0	0.0	1.0	
464126834	464127301	467	0.7152	0.0964	0.0621	
316568767	316569203	436	0.0	0.0	1.0	
191571805	191572368	563	0.0	0.0	1.0	
397752296	397752561	265	0.5321	0.2264	0.1962	
309963586	309964176	590	0.0	0.0	1.0	
191717659	191717908	249	0.8876	0.0	0.012	
330516174	330516600	426	0.5869	0.1808	0.1714	
103768339	103768618	279	0.8244	0.0	0.0645	
370277353	370277707	354	0.0	0.0	1.0	
210870214	210870699	485	0.6186	0.0268	0.2495	
389985808	389986071	263	0.962	0.0076	0.0	
453821296	453821684	388	0.6443	0.0722	0.2062	
192518539	192518760	221	0.9548	0.0	0.0045	
278429626	278429944	318	0.2358	0.0094	0.7233	
134184108	134184362	254	0.9173	0.0039	0.0512	
278504616	278505013	397	0.7028	0.0252	0.1662	
454058275	454059135	860	0.1035	0.0616	0.8105	
371037022	371037277	255	0.9255	0.0	0.0	
360845354	360845526	172	0.8372	0.0581	0.0233	
466687335	466688347	1012	0.0	0.0	1.0	
134819898	134820287	389	0.0	0.0	1.0	
279205920	279206254	334	0.0	0.0	1.0	
279222153	279222450	297	0.0	0.0	1.0	
371576111	371577115	1004	0.6604	0.0867	0.1145	
399290904	399291211	307	0.0	0.0	1.0	
300659708	300659940	232	0.6466	0.0431	0.25	
279316529	279316988	459	0.9281	0.0044	0.0261	
220031223	220031494	271	0.0	0.0	1.0	
399395896	399398184	2288	0.2286	0.6486	0.0913	
308243647	308243960	313	0.0	0.0	1.0	
220245455	220245674	219	0.7945	0.0502	0.0822	
279566027	279566364	337	0.9555	0.0148	0.0	
382372292	382372458	166	0.9096	0.0	0.0301	
372421317	372421835	518	0.0	0.0	1.0	
279759708	279759961	253	0.9051	0.0395	0.0079	
279795688	279796115	427	0.8384	0.0047	0.0258	
141595344	141595578	234	0.9402	0.0	0.0256	
285355413	285355902	489	0.364	0.002	0.5951	
372978042	372978302	260	0.65	0.1615	0.1269	
194196178	194196725	547	0.0219	0.0018	0.9653	
468212020	468212261	241	0.8423	0.0	0.0415	
136127188	136127618	430	0.8186	0.0047	0.0674	
194405405	194406382	977	0.4585	0.2375	0.2487	
456134795	456135125	330	0.0	0.0	1.0	
194527558	194527974	416	0.0	0.0	1.0	
280456915	280457156	241	0.9253	0.0	0.0041	
478472064	478473048	984	0.0	0.0	1.0	
105821706	105822397	691	0.2243	0.0781	0.6643	
373596797	373597212	415	0.6241	0.0964	0.2072	
456780417	456780806	389	0.3239	0.4165	0.2005	
277285634	277285910	276	0.8986	0.0	0.0254	
280629413	280629846	433	0.0	0.0	1.0	
298613521	298614069	548	0.1953	0.5602	0.2263	
383321977	383322617	640	0.3609	0.3141	0.2797	
252835846	252836969	1123	0.5245	0.1603	0.2315	
136605313	136605777	464	0.6789	0.1853	0.028	
400810562	400810779	217	0.9078	0.0507	0.0	
469473804	469474116	312	0.6731	0.0673	0.1603	
146282899	146283052	153	0.9281	0.0	0.0196	
195315563	195315804	241	0.7676	0.0	0.1826	
222462671	222463012	341	0.5337	0.2111	0.2141	
322309380	322309595	215	0.0	0.0	1.0	
469821595	469822102	507	0.0	0.0	1.0	
363441608	363442206	598	0.0	0.0	1.0	
438067338	438067609	271	0.797	0.0443	0.0295	
139966316	139966569	253	0.7431	0.0514	0.0	
409838563	409839515	952	0.8309	0.0368	0.084	
243117269	243117606	337	0.8902	0.0356	0.0148	
470130934	470131407	473	0.63	0.1755	0.1057	
409985258	409985607	349	0.0	0.0	1.0	
410018795	410019394	599	0.1436	0.015	0.8264	
223037355	223037689	334	0.7784	0.0389	0.1138	
370761830	370762012	182	0.8956	0.022	0.0	
213546658	213546985	327	0.8624	0.0183	0.0245	
461236398	461237215	817	0.5165	0.0881	0.2987	
223171209	223171559	350	0.0	0.0	1.0	
335716299	335716639	340	0.8118	0.0382	0.05	
290545229	290545546	317	0.7603	0.0095	0.1388	
223253929	223254065	136	0.0	0.0	1.0	
205326718	205327095	377	0.8541	0.0186	0.0557	
223484352	223484692	340	0.7235	0.0235	0.15	
324222682	324222835	153	0.915	0.0	0.0	
438798906	438799104	198	0.904	0.0	0.0303	
300666720	300666971	251	0.7769	0.0438	0.0398	
282311688	282312357	669	0.0	0.0	1.0	
300720437	300720849	412	0.8956	0.0049	0.017	
223837627	223838198	571	0.2434	0.4623	0.275	
361525445	361525740	295	0.922	0.0136	0.0237	
430883531	430884410	879	0.5757	0.0444	0.2537	
282549983	282550302	319	0.0	0.0	1.0	
375975644	375975994	350	0.6343	0.1314	0.1	
282625112	282625419	307	0.0	0.0	1.0	
227667783	227668399	616	0.513	0.1006	0.2792	
446363032	446363232	200	0.0	0.0	1.0	
329144222	329144766	544	0.4504	0.0037	0.4926	
402728176	402728402	226	0.9425	0.0	0.031	
402736205	402736900	695	0.6532	0.1942	0.0748	
349930857	349932248	1391	0.1423	0.3091	0.5298	
270255013	270255267	254	0.878	0.0	0.0157	
265028131	265028501	370	0.5135	0.1568	0.2162	
452913665	452914006	341	0.6158	0.0147	0.2463	
353313848	353314977	1129	0.0478	0.1001	0.8477	
403048022	403048201	179	0.905	0.0	0.0279	
292313881	292314229	348	0.9023	0.0345	0.0172	
440336952	440337248	296	0.0	0.0	1.0	
289695056	289695355	299	0.8829	0.0234	0.0201	
473790753	473791168	415	0.0	0.0	1.0	
483183131	483183894	763	0.2779	0.1507	0.5216	
122826986	122828006	1020	0.198	0.7294	0.0363	
295485372	295486002	630	0.0	0.0	1.0	
473966887	473967748	861	0.0465	0.3264	0.619	
386343896	386344544	648	0.4846	0.0957	0.3071	
292744561	292744909	348	0.4339	0.2069	0.3161	
347542598	347543023	425	0.0	0.0	1.0	
403457367	403457615	248	0.8347	0.0	0.0927	
460642276	460642722	446	0.0	0.0	1.0	
356709002	356709492	490	0.0	0.0	1.0	
457306550	457306903	353	0.5269	0.0255	0.2946	
229187287	229188076	789	0.5919	0.1001	0.2383	
198721634	198721920	286	0.0	0.0	1.0	
341809261	341904874	95613	0.4415	0.1579	0.3316	
460845259	460845658	399	0.3308	0.0	0.6241	
460895830	460896136	306	0.0	0.0	1.0	
422748741	422749069	328	0.253	0.0	0.7378	
284018676	284019083	407	0.86	0.0049	0.0147	
386957700	386958136	436	0.9037	0.0046	0.0275	
317544171	317544911	740	0.3135	0.1649	0.4622	
395373955	395374167	212	0.9151	0.0142	0.0189	
403947311	403947576	265	0.8981	0.0	0.0415	
433103284	433103757	473	0.3679	0.2748	0.1818	
378457257	378457772	515	0.7864	0.0155	0.0854	
226281250	226281498	248	0.5565	0.0	0.3548	
293454085	293454430	345	0.0	0.0	1.0	
461571012	461571558	546	0.815	0.0476	0.0458	
230214406	230214682	276	0.6667	0.0	0.2645	
413844888	413845254	366	0.0	0.0	1.0	
284426235	284426554	319	0.5204	0.3605	0.0345	
404585383	404585690	307	0.8502	0.0163	0.0847	
226917007	226918052	1045	0.3321	0.2344	0.3703	
407599423	407600229	806	0.5819	0.036	0.3251	
266914155	266915274	1119	0.5433	0.1707	0.2002	
445668144	445668675	531	0.0	0.0	1.0	
388013814	388014133	319	0.8683	0.0	0.0533	
454932989	454933332	343	0.8105	0.0612	0.0321	
451760146	451760705	559	0.322	0.2504	0.4043	
111735943	111736292	349	0.8911	0.0201	0.0229	
449027946	449029002	1056	0.3655	0.0038	0.5994	
396756243	396756856	613	0.0	0.0	1.0	
308969515	308969711	196	0.2908	0.0459	0.5765	
449356684	449357244	560	0.0964	0.2696	0.5893	
209542397	209542937	540	0.0	0.0	1.0	
136019000	136019661	661	0.0	0.0	1.0	
388773113	388774907	1794	0.3489	0.2731	0.3283	
191173204	191173585	381	0.601	0.0105	0.3202	
287099280	287099619	339	0.8437	0.0236	0.0177	
389123712	389124120	408	0.0	0.0	1.0	
145843877	145844114	237	0.0	0.0	1.0	
145849205	145849432	227	0.8987	0.0	0.0088	
478391898	478392305	407	0.0	0.0	1.0	
273785381	273785774	393	0.5267	0.0178	0.4173	
316563895	316564173	278	0.8201	0.018	0.0468	
316596299	316597186	887	0.0	0.0	1.0	
267857725	267857969	244	0.9631	0.0	0.0	
391654293	391654527	234	0.0	0.0	1.0	
473791455	473791663	208	0.0	0.0	1.0	
483185496	483185976	480	0.1396	0.0	0.8313	
359857687	359858171	484	0.0	0.0	1.0	
286545773	286546110	337	0.5608	0.178	0.2255	
389590639	389590968	329	0.4833	0.0213	0.383	
469446783	469447950	1167	0.0	0.0	1.0	
204359508	204359707	199	0.6834	0.0	0.1859	
453405429	453406016	587	0.506	0.2164	0.2112	
380819404	380819691	287	0.0697	0.0105	0.8467	
306332043	306332514	471	0.7919	0.0786	0.0255	
228941901	228942263	362	0.5387	0.0138	0.3923	
464989513	464989862	349	0.0	0.0	1.0	
440903185	440903563	378	0.8175	0.0582	0.0503	
318650380	318650623	243	0.0	0.0	1.0	
441316162	441316420	258	0.0	0.0	1.0	
416532016	416533171	1155	0.0	0.0	1.0	
229520531	229520716	185	0.8919	0.0	0.0108	
461085928	461086380	452	0.0	0.0	1.0	
357327859	357328476	617	0.0	0.0	1.0	
307228556	307228999	443	0.5214	0.2641	0.1558	
407257012	407257673	661	0.2133	0.1815	0.5446	
364061618	364061819	201	0.9453	0.0	0.0	
230130705	230130939	234	0.8675	0.0043	0.0726	
445059027	445059184	157	0.9108	0.0	0.0127	
307381236	307381469	233	0.9657	0.0	0.0	
230251095	230251512	417	0.0	0.0	1.0	
287677025	287677251	226	0.7389	0.031	0.1504	
223497481	223498068	587	0.1295	0.4685	0.3629	
451563336	451563830	494	0.0	0.0	1.0	
211631416	211631805	389	0.6504	0.0617	0.1697	
318865260	318865736	476	0.0	0.0	1.0	
416519430	416519641	211	0.8057	0.0237	0.0379	
210924285	210924538	253	0.7589	0.0593	0.087	
358406209	358406889	680	0.8662	0.0	0.0044	
339906738	339907065	327	0.0	0.0	1.0	
269542111	269542471	360	0.7056	0.0556	0.1361	
424068396	424068720	324	0.6728	0.1605	0.0988	
455121224	455121694	470	0.7213	0.0574	0.1021	
291589234	291590362	1128	0.5399	0.1658	0.2181	
382387421	382387634	213	0.9249	0.0	0.0047	
402492176	402492509	333	0.0	0.0	1.0	
220454254	220455205	951	0.0799	0.0	0.9022	
411098970	411099716	746	0.2802	0.2855	0.3995	
383556561	383557073	512	0.2656	0.1367	0.5625	
465028022	465028247	225	0.0	0.0	1.0	
427868176	427868464	288	0.8333	0.0	0.0903	
203762611	203763363	752	0.3471	0.2566	0.3537	
477905704	477906087	383	0.6449	0.0261	0.2272	
285827767	285828264	497	0.6036	0.0362	0.2958	
369359914	369360716	802	0.7781	0.0611	0.0623	
468742928	468743097	169	0.0	0.0	1.0	
303384984	303385450	466	0.4206	0.3991	0.1137	
145851608	145852000	392	0.9107	0.0051	0.0485	
321056281	321056775	494	0.4271	0.0101	0.5466	
383187107	383187409	302	0.0	0.0	1.0	
401696849	401697073	224	0.9196	0.0	0.0045	
321856703	321857373	670	0.2672	0.3881	0.3209	
292802110	292803043	933	0.3708	0.1715	0.3891	
410428388	410428851	463	0.4168	0.419	0.0886	
401109845	401110035	190	0.9316	0.0	0.0	
233193348	233193783	435	0.4276	0.3287	0.2115	
422583934	422584247	313	0.7572	0.0	0.1853	
218803670	218806522	2852	0.0	0.0	1.0	
296550601	296551188	587	0.4617	0.0358	0.3901	
243335669	243336024	355	0.738	0.0169	0.0676	
360701060	360701247	187	0.0	0.0	1.0	
250389078	250390206	1128	0.6028	0.078	0.2154	
213642546	213642741	195	0.7949	0.0205	0.041	
227785965	227786108	143	0.9371	0.028	0.0	
364217994	364218753	759	0.4638	0.4862	0.0092	
396106166	396106442	276	0.0	0.0	1.0	
370265423	370266830	1407	0.0	0.0	1.0	
336134161	336134367	206	0.9272	0.0	0.0049	
315008196	315008470	274	0.8759	0.0	0.0182	
417511057	417511395	338	0.0	0.0	1.0	
318691733	318693251	1518	0.0	0.0	1.0	
324449816	324450020	204	0.9314	0.0049	0.0147	
430472332	430473196	864	0.0613	0.7593	0.169	
442309291	442309512	221	0.9005	0.0	0.0271	
324485324	324485751	427	0.0	0.0	1.0	
311689878	311690921	1043	0.0259	0.0288	0.9367	
481874079	481874376	297	0.7306	0.0539	0.1145	
430669498	430669861	363	0.0	0.0	1.0	
460142232	460143139	907	0.0827	0.0948	0.8004	
424097410	424097732	322	0.8261	0.0124	0.0652	
224038791	224039085	294	0.0	0.0	1.0	
402443907	402444663	756	0.5966	0.1349	0.1336	
431028514	431028786	272	0.7022	0.0	0.2426	
291722738	291723095	357	0.0	0.0	1.0	
365229453	365229708	255	0.9255	0.0588	0.0	
346580290	346580477	187	0.893	0.0	0.016	
198326369	198326694	325	0.7662	0.1323	0.0215	
427821522	427821772	250	0.892	0.028	0.028	
292023776	292023929	153	0.8693	0.0588	0.0131	
482614472	482614697	225	0.9022	0.0133	0.0267	
369318646	369318899	253	0.7747	0.0356	0.17	
421515560	421515843	283	0.7739	0.0212	0.0495	
415467841	415468819	978	0.0808	0.2638	0.6411	
320811342	320812360	1018	0.4538	0.2917	0.1798	
273747496	273748232	736	0.0	0.0	1.0	
385844678	385845564	886	0.1603	0.3273	0.5023	
302105167	302105390	223	0.0	0.0	1.0	
139375706	139376051	345	0.0	0.0	1.0	
326046196	326046736	540	0.2741	0.6463	0.0204	
289703013	289703606	593	0.7538	0.1956	0.0067	
450228931	450229204	273	0.8718	0.0	0.033	
337804648	337805038	390	0.0	0.0	1.0	
249160325	249160655	330	0.4182	0.0636	0.4212	
403315136	403315422	286	0.8706	0.028	0.014	
311286608	311287871	1263	0.3207	0.0143	0.6136	
228989546	228989681	135	0.9037	0.0	0.0222	
303952894	303953255	361	0.0	0.0	1.0	
130202956	130203297	341	0.5513	0.0968	0.2874	
338213086	338213474	388	0.9485	0.0026	0.0026	
218559655	218560157	502	0.0	0.0	1.0	
425654536	425655281	745	0.8067	0.0309	0.1275	
454669461	454669898	437	0.3204	0.3501	0.2998	
432871592	432871798	206	0.8981	0.068	0.0	
317511461	317511891	430	0.1628	0.1419	0.6512	
416530865	416531349	484	0.0	0.0	1.0	
303434769	303435920	1151	0.0877	0.8097	0.0834	
381372344	381372873	529	0.811	0.0302	0.0359	
309764806	309765014	208	0.7308	0.1827	0.0577	
134219126	134219460	334	0.979	0.0	0.003	
367267856	367268482	626	0.0	0.0	1.0	
237060610	237060852	242	0.2562	0.0124	0.6901	
458193009	458193712	703	0.0	0.0	1.0	
179763965	179764432	467	0.0	0.0	1.0	
189592798	189593072	274	0.0	0.0	1.0	
479039222	479039480	258	0.0	0.0	1.0	
384716363	384716573	210	0.0	0.0	1.0	
396103987	396104775	788	0.0343	0.3008	0.665	
180176283	180176710	427	0.7845	0.0094	0.1101	
371532647	371532979	332	0.6355	0.2289	0.0633	
211597922	211598931	1009	0.002	0.0664	0.9316	
227128769	227129104	335	0.0	0.0	1.0	
266948445	266948632	187	0.9198	0.0	0.0267	
434813776	434814003	227	0.0	0.0	1.0	
399418270	399418584	314	0.0605	0.207	0.7134	
288473786	288473986	200	0.97	0.0	0.0	
209323537	209324342	805	0.6497	0.0708	0.2025	
217235614	217235876	262	0.4733	0.0229	0.4237	
482399188	482399464	276	0.0	0.0	1.0	
298852249	298852588	339	0.649	0.0059	0.233	
219583067	219583220	153	0.0	0.0	1.0	
443118936	443119295	359	0.5209	0.0028	0.4178	
373078961	373079264	303	0.5083	0.066	0.2706	
316199306	316199718	412	0.8228	0.0	0.1117	
344111177	344111587	410	0.3561	0.0024	0.5707	
252454891	252455144	253	0.83	0.0079	0.0949	
400330206	400330608	402	0.8209	0.0	0.1343	
403046371	403046676	305	0.6852	0.0197	0.1803	
270634128	270634351	223	0.9238	0.0045	0.0135	
341126928	341127285	357	0.3894	0.3754	0.1541	
483187662	483188861	1199	0.0651	0.0609	0.8641	
210243669	210243870	201	0.9353	0.0	0.0199	
478763929	478764624	695	0.0	0.0	1.0	
313062457	313062850	393	0.7786	0.1196	0.0102	
218009752	218009998	246	0.9593	0.0	0.0041	
344749994	344750353	359	0.8607	0.0251	0.0223	
400820326	400820569	243	0.9342	0.0288	0.0041	
131435983	131436406	423	0.8345	0.0165	0.0709	
480811175	480811922	747	0.1004	0.411	0.4752	
296170514	296170877	363	0.0	0.0	1.0	
436505320	436505562	242	0.4174	0.0	0.4752	
432818911	432819601	690	0.1696	0.1971	0.6246	
306687403	306687770	367	0.327	0.2098	0.4278	
450735960	450736238	278	0.6367	0.0	0.3309	
370458448	370459283	835	0.3102	0.4707	0.1749	
306759969	306760706	737	0.213	0.6961	0.0719	
422791305	422792064	759	0.6825	0.0501	0.1528	
399413118	399413793	675	0.1348	0.1763	0.6667	
331556048	331556707	659	0.2656	0.6601	0.0334	
437514827	437515058	231	0.9004	0.026	0.0303	
457950463	457950791	328	0.0	0.0	1.0	
284251822	284252433	611	0.982	0.0	0.0	
371003270	371004337	1067	0.253	0.3758	0.3421	
250545279	250545878	599	0.3856	0.5008	0.0518	
307346582	307346801	219	0.8813	0.0274	0.0228	
211188014	211188284	270	0.4296	0.2185	0.2704	
305323313	305325195	1882	0.1753	0.7136	0.068	
360959575	360960003	428	0.9136	0.0164	0.0023	
225471466	225472060	594	0.463	0.0	0.4848	
403453532	403453795	263	0.9011	0.0	0.0038	
219728559	219728814	255	0.8078	0.0627	0.0275	
396156590	396156965	375	0.0	0.0	1.0	
390527510	390527797	287	0.9233	0.007	0.007	
315023656	315023841	185	0.0	0.0	1.0	
454764823	454765301	478	0.1715	0.5941	0.2113	
258007159	258007312	153	0.8889	0.0	0.0261	
361299489	361299818	329	0.8997	0.0091	0.0426	
368268245	368268451	206	0.8592	0.0291	0.0437	
229395294	229395512	218	0.7982	0.0963	0.0229	
399640454	399640703	249	0.8635	0.0	0.0843	
427300458	427300941	483	0.6439	0.0331	0.2484	
361673472	361674323	851	0.2056	0.5828	0.1727	
446019946	446020592	646	0.3854	0.2492	0.2941	
291673585	291673976	391	0.7008	0.0435	0.202	
224151296	224151441	145	0.9793	0.0	0.0	
449189094	449189439	345	0.8377	0.0406	0.0783	
306273627	306273958	331	0.858	0.0604	0.0181	
464668390	464668814	424	0.0	0.0	1.0	
474034767	474034941	174	0.6667	0.0172	0.2184	
410446072	410447053	981	0.1325	0.2355	0.5984	
468219496	468219799	303	0.604	0.165	0.1452	
309289435	309289784	349	0.0	0.0	1.0	
482607136	482607794	658	0.3769	0.1185	0.4559	
231713932	231714350	418	0.0	0.0	1.0	
344192743	344193077	334	0.9461	0.012	0.0	
320736259	320736606	347	0.3862	0.0173	0.5331	
390709424	390709594	170	0.9706	0.0	0.0	
418813257	418813582	325	0.8646	0.0554	0.0431	
355982854	355983449	595	0.1378	0.1664	0.6538	
406901530	406902023	493	0.0	0.0	1.0	
307043296	307043858	562	0.2616	0.0854	0.6335	
469077667	469077921	254	0.9606	0.0	0.0118	
483189035	483189250	215	0.0	0.0	1.0	
483192138	483192898	760	0.1553	0.125	0.7092	
389646438	389647151	713	0.3633	0.2511	0.359	
474096269	474097098	829	0.0	0.0	1.0	
272279080	272279418	338	0.5444	0.0325	0.3432	
461894439	461894615	176	0.9659	0.0	0.0	
340758961	340759321	360	0.55	0.0	0.3583	
423798207	423798628	421	0.5036	0.095	0.3634	
460889035	460889368	333	0.0	0.0	1.0	
306783377	306783763	386	0.7565	0.013	0.0907	
437430519	437431006	487	0.5092	0.4292	0.0205	
422828675	422829019	344	0.7907	0.0203	0.1192	
403053771	403054017	246	0.8618	0.0163	0.065	
378433372	378433836	464	0.5582	0.0862	0.2974	
374694865	374695747	882	0.0998	0.1701	0.7086	
367215144	367215668	524	0.5668	0.1851	0.145	
140510873	140511136	263	0.8821	0.0038	0.057	
243509515	243510341	826	0.4104	0.2494	0.2736	
433312186	433312484	298	0.6174	0.151	0.1879	
287354602	287355075	473	0.6871	0.0275	0.1776	
437329819	437330271	452	0.4646	0.2146	0.2965	
253153235	253153504	269	0.7993	0.0112	0.1673	
458481744	458482089	345	0.171	0.0116	0.7594	
219677338	219677594	256	0.7539	0.0391	0.1289	
426864808	426865852	1044	0.3046	0.3592	0.3075	
375508824	375509358	534	0.1273	0.118	0.7341	
324510506	324510788	282	0.8546	0.0035	0.0638	
364718983	364719210	227	0.9031	0.0308	0.0176	
481706309	481706910	601	0.8469	0.0216	0.0649	
369490724	369491917	1193	0.0	0.0	1.0	
391501426	391502172	746	0.2962	0.4839	0.185	
453387641	453387877	236	0.0	0.0	1.0	
391593523	391593770	247	0.8664	0.004	0.0769	
214512189	214512521	332	0.6386	0.1024	0.1566	
308785789	308786152	363	0.3223	0.4187	0.1763	
137661327	137662028	701	0.1683	0.4308	0.3581	
344778649	344779057	408	0.4363	0.2696	0.2279	
257661356	257661602	246	0.9268	0.0	0.0366	
319773788	319774588	800	0.3075	0.5875	0.0838	
480654908	480655296	388	0.701	0.0026	0.2216	
285675485	285676274	789	0.0	0.0	1.0	
252048241	252049825	1584	0.1717	0.6629	0.1414	
397322751	397323033	282	0.6418	0.0248	0.2801	
427963441	427963986	545	0.1468	0.0936	0.7578	
306607627	306608645	1018	0.3831	0.2407	0.3291	
309780120	309780350	230	0.9304	0.0	0.0087	
316860853	316862061	1208	0.2682	0.0281	0.6581	
407611962	407612300	338	0.0	0.0	1.0	
443593834	443594258	424	0.0	0.0	1.0	
229480497	229480869	372	0.0	0.0	1.0	
306947017	306947688	671	0.4188	0.1431	0.3607	
453140822	453141251	429	0.0	0.0	1.0	
456773198	456774194	996	0.003	0.4388	0.5572	
483228645	483229271	626	0.0	0.0	1.0	
425251289	425252417	1128	0.0674	0.0168	0.8803	
380708403	380708605	202	0.1584	0.0	0.8168	
428647844	428648074	230	0.0	0.0	1.0	
232935642	232935844	202	0.6535	0.0149	0.2426	
219594208	219594495	287	0.8188	0.0	0.0627	
410437643	410437884	241	0.8257	0.029	0.0498	
466457012	466457587	575	0.0817	0.4835	0.4139	
406691903	406692163	260	0.5231	0.0	0.4038	
304834446	304834868	422	0.5498	0.1517	0.1588	
278557165	278558112	947	0.0201	0.7371	0.2355	
416440995	416441328	333	0.6607	0.0631	0.2132	
429577318	429577604	286	0.7972	0.0315	0.0315	
378665537	378666064	527	0.5901	0.0133	0.3264	
132250669	132250883	214	0.0	0.0	1.0	
239514095	239514978	883	0.0	0.0	1.0	
205286748	205287116	368	0.0	0.0	1.0	
350000551	350000774	223	0.0	0.0	1.0	
344770982	344771244	262	0.8168	0.0	0.0954	
405030306	405030480	174	0.0	0.0	1.0	
332235257	332235666	409	0.0	0.0	1.0	
440943800	440944500	700	0.0	0.0	1.0	
414020232	414020528	296	0.7635	0.0405	0.0777	
320753149	320754028	879	0.6041	0.0876	0.1638	
401070945	401071276	331	0.8912	0.0091	0.0091	
390730085	390730376	291	0.0	0.0	1.0	
465966160	465966425	265	0.0	0.0	1.0	
434607193	434607385	192	0.9167	0.0052	0.0469	
425220272	425220450	178	0.0	0.0	1.0	
348809391	348809781	390	0.6692	0.0282	0.1949	
461819847	461820814	967	0.2947	0.1355	0.5036	
446924533	446925515	982	0.2576	0.1283	0.5428	
303833602	303833896	294	0.8163	0.0238	0.051	
409761232	409761410	178	0.0	0.0	1.0	
474929206	474929366	160	0.8625	0.0	0.0563	
326204487	326204826	339	0.1829	0.0354	0.7198	
450623275	450623612	337	0.6736	0.0772	0.1721	
453386432	453386852	420	0.0	0.0	1.0	
395061769	395062029	260	0.0	0.0	1.0	
301120517	301121987	1470	0.1966	0.081	0.6782	
375883588	375883831	243	0.9424	0.0041	0.0041	
283980235	283980486	251	0.8247	0.0916	0.0199	
315574848	315576103	1255	0.0	0.0	1.0	
451461809	451462057	248	0.3548	0.0	0.5887	
339027356	339027906	550	0.4891	0.0764	0.3636	
419950894	419951289	395	0.0	0.0	1.0	
261050754	261050914	160	0.875	0.0625	0.0	
290305177	290306216	1039	0.0587	0.591	0.3407	
321440623	321440920	297	0.5488	0.3064	0.0471	
449086768	449087062	294	0.619	0.0	0.2891	
451182687	451183130	443	0.4808	0.2483	0.2009	
440292003	440292459	456	0.489	0.2346	0.2193	
306292900	306295110	2210	0.1593	0.7882	0.0299	
321898144	321898448	304	0.727	0.0	0.2171	
341169952	341170192	240	0.0	0.0	1.0	
459301114	459301961	847	0.3235	0.0413	0.5537	
274736483	274737129	646	0.4257	0.0604	0.4783	
418073722	418073971	249	0.8835	0.0402	0.0	
390874893	390875189	296	0.9459	0.0068	0.0	
398980523	398981707	1184	0.0684	0.2137	0.701	
329403684	329404119	435	0.9172	0.0046	0.0069	
407281766	407282181	415	0.0	0.0	1.0	
305219603	305219852	249	0.8112	0.0	0.1124	
355975686	355975906	220	0.6227	0.1545	0.1	
312047164	312047548	384	0.0	0.0	1.0	
396637268	396637959	691	0.0	0.0	1.0	
385195009	385195369	360	0.9778	0.0	0.0	
355974238	355974636	398	0.0	0.0	1.0	
215906729	215906963	234	0.8718	0.0	0.0214	
428509433	428509879	446	0.6076	0.1099	0.2578	
437663017	437663577	560	0.4107	0.1643	0.3821	
320581083	320581241	158	0.0	0.0	1.0	
