start	end	length	IDY	missing1	missing2	
382235912	382236319	407	0.3857	0.2285	0.3514	
382374137	382375240	1103	0.4923	0.3554	0.0834	
382374137	382375240	1103	0.4923	0.3554	0.0834	
382788209	382789229	1020	0.2627	0.3863	0.3245	
383209764	383210498	734	0.6294	0.1335	0.1131	
383305132	383313428	8296	0.0239	0.932	0.0411	
383305132	383313428	8296	0.0239	0.932	0.0411	
383305132	383313428	8296	0.0239	0.932	0.0411	
383466925	383467591	666	0.53	0.3183	0.0886	
383466925	383467591	666	0.53	0.3183	0.0886	
383480987	383481320	333	0.8408	0.021	0.039	
383703571	383703791	220	0.8636	0.0227	0.0	
383703571	383703791	220	0.8636	0.0227	0.0	
383840813	383841625	812	0.3202	0.3571	0.2672	
384518322	384520346	2024	0.8661	0.0128	0.0267	
384518322	384520346	2024	0.8661	0.0128	0.0267	
384524229	384524650	421	0.81	0.0736	0.0261	
384526224	384526504	280	0.3071	0.4071	0.2321	
384530858	384531141	283	0.8869	0.0	0.0212	
384530858	384531141	283	0.8869	0.0	0.0212	
384530858	384531141	283	0.8869	0.0	0.0212	
384531708	384532350	642	0.9174	0.0047	0.0171	
384532933	384533160	227	0.8943	0.0088	0.0	
384534892	384535453	561	0.9091	0.0071	0.0535	
384562007	384562997	990	0.9202	0.0071	0.0172	
384570692	384571334	642	0.7181	0.0389	0.1199	
384570692	384571334	642	0.7181	0.0389	0.1199	
384570692	384571334	642	0.7181	0.0389	0.1199	
384682764	384683171	407	0.9361	0.0	0.0197	
384710835	384711069	234	0.9274	0.0	0.0043	
384721579	384722252	673	0.6999	0.0297	0.1724	
384818944	384819721	777	0.6126	0.0875	0.2124	
384867804	384868255	451	0.6497	0.0466	0.1707	
385024290	385025096	806	0.8524	0.0459	0.0447	
385028007	385028892	885	0.9412	0.009	0.0023	
385028007	385028892	885	0.9412	0.009	0.0023	
385028007	385028892	885	0.9412	0.009	0.0023	
385241242	385241708	466	0.4657	0.0215	0.4871	
385241242	385241708	466	0.4657	0.0215	0.4871	
385310935	385311288	353	0.8442	0.0	0.0935	
385438026	385438512	486	0.6255	0.0247	0.2757	
386475439	386476266	827	0.341	0.1354	0.4764	
386534821	386537022	2201	0.2644	0.3703	0.3153	
386542844	386543041	197	0.8934	0.0406	0.0355	
386571080	386572523	1443	0.5087	0.1857	0.2412	
386629532	386629840	308	0.0	0.0	1.0	
386956610	386957409	799	0.8486	0.0488	0.0188	
387295878	387296223	345	0.9159	0.0029	0.0203	
387295878	387296223	345	0.9159	0.0029	0.0203	
387609981	387610523	542	0.7731	0.0461	0.048	
387786171	387786558	387	0.8501	0.0698	0.0	
387786171	387786558	387	0.8501	0.0698	0.0	
387828226	387828897	671	0.775	0.1088	0.0373	
387878760	387879162	402	0.5896	0.0174	0.3159	
388526628	388526925	297	0.899	0.0606	0.0	
389397548	389397791	243	0.8807	0.0247	0.0041	
389839904	389841511	1607	0.8382	0.0554	0.0367	
389919232	389920036	804	0.8682	0.051	0.0224	
389919232	389920036	804	0.8682	0.051	0.0224	
389923389	389923927	538	0.8346	0.0446	0.0855	
390021594	390021902	308	0.7987	0.013	0.0617	
390092976	390093183	207	0.9034	0.0097	0.0048	
390112362	390112722	360	0.8833	0.0167	0.0333	
390188412	390188958	546	0.3242	0.1832	0.4469	
390192679	390193510	831	0.3995	0.3742	0.1781	
390294946	390295996	1050	0.481	0.3857	0.0695	
390310136	390310445	309	0.9417	0.0162	0.0	
390310136	390310445	309	0.9417	0.0162	0.0	
390323121	390324266	1145	0.648	0.1397	0.1319	
390359960	390361130	1170	0.8197	0.0282	0.0726	
390359960	390361130	1170	0.8197	0.0282	0.0726	
390359960	390361130	1170	0.8197	0.0282	0.0726	
390616061	390616570	509	0.7701	0.0354	0.0275	
390731000	390731498	498	0.5803	0.2831	0.0823	
390731000	390731498	498	0.5803	0.2831	0.0823	
390871379	390871864	485	0.4619	0.2144	0.2186	
390893554	390893930	376	0.8564	0.008	0.008	
390910969	390911833	864	0.7512	0.0301	0.1123	
391037771	391038457	686	0.6764	0.2172	0.0408	
391149102	391149464	362	0.7845	0.0442	0.0912	
391224437	391224814	377	0.9125	0.0053	0.0027	
391425137	391426261	1124	0.5934	0.3043	0.032	
391440946	391443845	2899	0.0742	0.8041	0.1135	
391454737	391455338	601	0.2978	0.6373	0.0383	
391454737	391455338	601	0.2978	0.6373	0.0383	
391455817	391456393	576	0.5382	0.1424	0.25	
391455817	391456393	576	0.5382	0.1424	0.25	
391485081	391485940	859	0.2177	0.6577	0.0838	
391554684	391554916	232	0.7241	0.0129	0.1509	
391611019	391611598	579	0.5734	0.0311	0.3282	
391617174	391617433	259	0.9112	0.027	0.0	
391617174	391617433	259	0.9112	0.027	0.0	
391764183	391764948	765	0.732	0.085	0.0719	
391770504	391770861	357	0.7815	0.0336	0.1289	
391820949	391821451	502	0.8566	0.012	0.0279	
391827088	391827313	225	0.96	0.0	0.0	
392236840	392237346	506	0.9348	0.004	0.0079	
392236840	392237346	506	0.9348	0.004	0.0079	
392236840	392237346	506	0.9348	0.004	0.0079	
392236840	392237346	506	0.9348	0.004	0.0079	
392296496	392296778	282	0.9362	0.0	0.0142	
392296496	392296778	282	0.9362	0.0	0.0142	
392315614	392315934	320	0.7625	0.0	0.1719	
392388154	392388796	642	0.595	0.1355	0.1947	
392566274	392566426	152	0.875	0.0	0.0724	
393314578	393315158	580	0.519	0.0672	0.3621	
393314578	393315158	580	0.519	0.0672	0.3621	
393360553	393360999	446	0.7668	0.0045	0.1413	
393360553	393360999	446	0.7668	0.0045	0.1413	
393360553	393360999	446	0.7668	0.0045	0.1413	
393663418	393664511	1093	0.2498	0.3843	0.3385	
393665114	393665776	662	0.2915	0.5831	0.0982	
393665114	393665776	662	0.2915	0.5831	0.0982	
393906670	393906973	303	0.8086	0.0165	0.0957	
394375957	394377443	1486	0.6131	0.1258	0.1447	
394501446	394501907	461	0.7202	0.0781	0.0998	
394501446	394501907	461	0.7202	0.0781	0.0998	
394501446	394501907	461	0.7202	0.0781	0.0998	
394526115	394526756	641	0.3682	0.4212	0.17	
394527083	394527342	259	0.8687	0.027	0.0	
394581973	394582215	242	0.8719	0.0041	0.0165	
394604743	394605410	667	0.7301	0.0525	0.1229	
394604743	394605410	667	0.7301	0.0525	0.1229	
394626921	394627129	208	0.9087	0.0288	0.0192	
394643205	394644317	1112	0.4568	0.1358	0.3687	
394643205	394644317	1112	0.4568	0.1358	0.3687	
394724358	394724619	261	0.931	0.0	0.0	
396205330	396205582	252	0.9008	0.0198	0.004	
396205330	396205582	252	0.9008	0.0198	0.004	
396205330	396205582	252	0.9008	0.0198	0.004	
396238978	396239153	175	0.6057	0.0571	0.2743	
396486066	396486557	491	0.1914	0.002	0.7719	
397265170	397265352	182	0.8516	0.0	0.0879	
397265170	397265352	182	0.8516	0.0	0.0879	
398191117	398191351	234	0.8803	0.0043	0.0128	
398209409	398210426	1017	0.5192	0.0865	0.292	
398586906	398587367	461	0.7636	0.0607	0.1041	
398662068	398663125	1057	0.3832	0.123	0.4333	
398890198	398890614	416	0.875	0.0096	0.0096	
399078443	399078597	154	0.8117	0.039	0.0909	
399420533	399421066	533	0.4015	0.03	0.5328	
399421685	399421967	282	0.8298	0.0745	0.0035	
399555917	399556631	714	0.5406	0.1667	0.2087	
399555917	399556631	714	0.5406	0.1667	0.2087	
399626098	399627301	1203	0.4705	0.3026	0.1721	
399626098	399627301	1203	0.4705	0.3026	0.1721	
399671394	399671714	320	0.9031	0.0187	0.0281	
399870444	399871975	1531	0.5284	0.2332	0.1457	
399917757	399918365	608	0.3832	0.3536	0.2072	
399939889	399941179	1290	0.3341	0.4155	0.2023	
399971614	399972402	788	0.2728	0.0317	0.6612	
399971614	399972402	788	0.2728	0.0317	0.6612	
400490501	400491792	1291	0.8125	0.0968	0.0364	
400490501	400491792	1291	0.8125	0.0968	0.0364	
400616875	400617288	413	0.8596	0.0218	0.0073	
400738685	400739611	926	0.7084	0.0821	0.1253	
400738685	400739611	926	0.7084	0.0821	0.1253	
400805884	400806258	374	0.738	0.0588	0.0535	
401045588	401045985	397	0.9471	0.005	0.0	
401091441	401092395	954	0.8187	0.0419	0.0356	
401098591	401099159	568	0.7359	0.1127	0.0722	
401100439	401100611	172	0.9128	0.0	0.0349	
401100439	401100611	172	0.9128	0.0	0.0349	
401100946	401101280	334	0.8413	0.0599	0.006	
401163006	401163521	515	0.8233	0.0272	0.033	
401177447	401177670	223	0.0	0.0	1.0	
401205272	401205827	555	0.7369	0.0757	0.0414	
401211497	401212062	565	0.4372	0.4106	0.1115	
401211497	401212062	565	0.4372	0.4106	0.1115	
401241240	401241490	250	0.876	0.088	0.004	
401241240	401241490	250	0.876	0.088	0.004	
401480185	401480461	276	0.8514	0.0181	0.0326	
401496931	401497338	407	0.7199	0.0074	0.14	
401547206	401547570	364	0.7967	0.0714	0.0577	
401547206	401547570	364	0.7967	0.0714	0.0577	
401742252	401742708	456	0.7895	0.0526	0.068	
401742252	401742708	456	0.7895	0.0526	0.068	
401765184	401765792	608	0.6809	0.0938	0.148	
401789866	401790166	300	0.85	0.0	0.05	
401905682	401906284	602	0.5066	0.1927	0.2409	
401909638	401909891	253	0.7233	0.2055	0.0237	
402337738	402339547	1809	0.6523	0.1244	0.1498	
402617926	402618340	414	0.9396	0.0145	0.0024	
402648639	402648929	290	0.7276	0.1517	0.0414	
402648639	402648929	290	0.7276	0.1517	0.0414	
402648639	402648929	290	0.7276	0.1517	0.0414	
402687415	402687933	518	0.7838	0.056	0.0637	
402762700	402762917	217	0.9862	0.0	0.0	
402763659	402765278	1619	0.2007	0.727	0.0611	
402763659	402765278	1619	0.2007	0.727	0.0611	
402763659	402765278	1619	0.2007	0.727	0.0611	
402856175	402856457	282	0.9362	0.0319	0.0	
402896302	402896573	271	0.941	0.0	0.0295	
403048022	403048201	179	0.905	0.0	0.0279	
403286474	403287117	643	0.5194	0.1415	0.2255	
403286474	403287117	643	0.5194	0.1415	0.2255	
403302290	403303518	1228	0.6938	0.0684	0.1034	
403302290	403303518	1228	0.6938	0.0684	0.1034	
403307338	403307699	361	0.9335	0.0	0.0166	
403608346	403608709	363	0.8099	0.0468	0.0523	
404359287	404359834	547	0.6673	0.1188	0.1718	
404389480	404390047	567	0.6825	0.1111	0.0899	
404389480	404390047	567	0.6825	0.1111	0.0899	
404391194	404391596	402	0.7388	0.1642	0.0473	
404494922	404495523	601	0.3694	0.1814	0.371	
404496158	404497347	1189	0.5265	0.0892	0.2851	
404657332	404657573	241	0.9087	0.0415	0.0041	
404657332	404657573	241	0.9087	0.0415	0.0041	
404692088	404692955	867	0.8293	0.0554	0.0369	
405125518	405125737	219	0.7763	0.0548	0.0548	
406669126	406669785	659	0.8073	0.0379	0.1017	
406697093	406698571	1478	0.2639	0.6766	0.0298	
406697093	406698571	1478	0.2639	0.6766	0.0298	
407084803	407084975	172	0.0	0.0	1.0	
407429279	407429555	276	0.8406	0.0036	0.0254	
407501250	407502001	751	0.1917	0.4101	0.3848	
407501250	407502001	751	0.1917	0.4101	0.3848	
408645630	408645977	347	0.8127	0.0922	0.0058	
409316205	409316562	357	0.888	0.0084	0.0168	
409469549	409469830	281	0.9253	0.0107	0.0142	
409841514	409841971	457	0.5339	0.1794	0.2626	
410735799	410736734	935	0.2053	0.5615	0.2064	
410936452	410936737	285	0.8702	0.0456	0.0	
411110333	411110997	664	0.5617	0.25	0.0873	
411206339	411207044	705	0.5773	0.1489	0.166	
411647241	411647667	426	0.77	0.0399	0.115	
411652136	411652404	268	0.8284	0.0	0.0821	
411861408	411862568	1160	0.1862	0.5414	0.2405	
411963639	411964496	857	0.2695	0.4971	0.1587	
413100193	413101296	1103	0.6464	0.2856	0.0245	
413261291	413262757	1466	0.5709	0.2381	0.1214	
413872630	413873370	740	0.9135	0.0041	0.0041	
414013302	414013708	406	0.9581	0.0025	0.0	
414640122	414641597	1475	0.1553	0.7322	0.0875	
414672357	414673187	830	0.6988	0.1181	0.1169	
414672357	414673187	830	0.6988	0.1181	0.1169	
414672357	414673187	830	0.6988	0.1181	0.1169	
415102419	415102713	294	0.915	0.0102	0.0034	
415102419	415102713	294	0.915	0.0102	0.0034	
415509745	415510846	1101	0.5059	0.1462	0.2661	
415546043	415547119	1076	0.8922	0.0474	0.013	
415767816	415767955	139	0.9281	0.036	0.0	
415840421	415841687	1266	0.1382	0.816	0.0284	
415840421	415841687	1266	0.1382	0.816	0.0284	
416271941	416272641	700	0.3643	0.15	0.42	
416338137	416338615	478	0.6653	0.1109	0.1234	
416338137	416338615	478	0.6653	0.1109	0.1234	
416384540	416385088	548	0.5091	0.2099	0.2263	
416435492	416436234	742	0.8167	0.0418	0.0283	
416520510	416520717	207	0.9758	0.0	0.0	
416545947	416546251	304	0.9441	0.0	0.0033	
416586293	416586886	593	0.5346	0.2125	0.1771	
416620044	416620289	245	0.0	0.0	1.0	
416658885	416659751	866	0.6316	0.0785	0.1986	
416675559	416675782	223	0.9641	0.0	0.0	
416678429	416678763	334	0.9102	0.0	0.009	
416692550	416693290	740	0.6297	0.0378	0.2216	
416692550	416693290	740	0.6297	0.0378	0.2216	
416692550	416693290	740	0.6297	0.0378	0.2216	
416694411	416695078	667	0.3898	0.4813	0.087	
416694411	416695078	667	0.3898	0.4813	0.087	
416694411	416695078	667	0.3898	0.4813	0.087	
416694411	416695078	667	0.3898	0.4813	0.087	
416695825	416695998	173	0.896	0.0116	0.0578	
416695825	416695998	173	0.896	0.0116	0.0578	
416700835	416701030	195	0.9692	0.0	0.0	
416700835	416701030	195	0.9692	0.0	0.0	
416702404	416703641	1237	0.2951	0.4956	0.1617	
417633820	417634074	254	0.8701	0.0118	0.0354	
418236868	418237075	207	0.9179	0.0193	0.0	
418449727	418449912	185	0.8595	0.0	0.0378	
418450410	418450953	543	0.8766	0.0203	0.0	
418454290	418454558	268	0.694	0.0187	0.1903	
418514241	418514428	187	0.9091	0.0	0.0267	
418533878	418534927	1049	0.7445	0.0867	0.0858	
418533878	418534927	1049	0.7445	0.0867	0.0858	
418617025	418617439	414	0.6691	0.1208	0.0652	
418623092	418623601	509	0.609	0.1415	0.1906	
418623092	418623601	509	0.609	0.1415	0.1906	
418623092	418623601	509	0.609	0.1415	0.1906	
418623092	418623601	509	0.609	0.1415	0.1906	
418649802	418650071	269	0.7584	0.0446	0.1227	
418765996	418766669	673	0.2927	0.581	0.0862	
418765996	418766669	673	0.2927	0.581	0.0862	
419418041	419418642	601	0.4875	0.0649	0.386	
419609520	419609827	307	0.8013	0.1205	0.0163	
419640919	419641269	350	0.9743	0.0	0.0	
419640919	419641269	350	0.9743	0.0	0.0	
419640919	419641269	350	0.9743	0.0	0.0	
419653347	419654248	901	0.3307	0.2364	0.3873	
419693813	419694865	1052	0.3498	0.5551	0.0323	
419700261	419702241	1980	0.2702	0.6929	0.0086	
419700261	419702241	1980	0.2702	0.6929	0.0086	
419722082	419722916	834	0.6391	0.1583	0.1331	
419741339	419741793	454	0.7753	0.1123	0.0374	
419774558	419775059	501	0.7365	0.0319	0.1657	
419774558	419775059	501	0.7365	0.0319	0.1657	
419774558	419775059	501	0.7365	0.0319	0.1657	
419776450	419776953	503	0.6899	0.1193	0.1233	
419776450	419776953	503	0.6899	0.1193	0.1233	
419839139	419840329	1190	0.9454	0.0235	0.0042	
419840826	419841218	392	0.7449	0.0	0.2117	
420818542	420819633	1091	0.2493	0.4235	0.2933	
420858229	420858641	412	0.8447	0.0825	0.0194	
421408393	421408997	604	0.2185	0.5927	0.1656	
423384215	423385045	830	0.3253	0.1771	0.4494	
423747481	423747983	502	0.7072	0.0518	0.1514	
423765520	423765805	285	0.8632	0.0561	0.0035	
423784174	423784919	745	0.4805	0.1879	0.2376	
424082340	424082786	446	0.8184	0.0	0.0673	
424190899	424191155	256	0.9648	0.0195	0.0	
424472280	424472638	358	0.5866	0.1145	0.2011	
424472280	424472638	358	0.5866	0.1145	0.2011	
424472280	424472638	358	0.5866	0.1145	0.2011	
424525687	424526464	777	0.3616	0.5251	0.0695	
425434853	425435083	230	0.8739	0.0	0.013	
425469386	425469627	241	0.917	0.0041	0.0083	
425537861	425538367	506	0.6462	0.0534	0.2372	
425646465	425646873	408	0.9289	0.0074	0.0319	
425646465	425646873	408	0.9289	0.0074	0.0319	
425683916	425684645	729	0.6941	0.0316	0.1605	
425969289	425969546	257	0.0	0.0	1.0	
426340867	426341097	230	0.9609	0.0	0.0	
426340867	426341097	230	0.9609	0.0	0.0	
426397448	426397750	302	0.8146	0.0397	0.0331	
426998036	426998527	491	0.0	0.0	1.0	
427298928	427300028	1100	0.3318	0.3755	0.2491	
427400865	427401381	516	0.4554	0.124	0.374	
427400865	427401381	516	0.4554	0.124	0.374	
427910481	427910899	418	0.9067	0.0191	0.0287	
429461550	429462094	544	0.3934	0.0643	0.4577	
429489861	429490469	608	0.625	0.1711	0.0872	
429889453	429890109	656	0.4985	0.122	0.3171	
429964083	429964313	230	0.8304	0.0304	0.0304	
430358955	430359547	592	0.7196	0.1132	0.0912	
430358955	430359547	592	0.7196	0.1132	0.0912	
430393033	430393916	883	0.1144	0.0623	0.7939	
431007909	431008249	340	0.8735	0.0059	0.0176	
431160962	431161233	271	0.9114	0.0369	0.0111	
431433342	431434048	706	0.2578	0.7082	0.0142	
431464209	431464606	397	0.7053	0.0025	0.2443	
431464209	431464606	397	0.7053	0.0025	0.2443	
431622474	431623109	635	0.348	0.1984	0.4	
432331045	432332484	1439	0.2328	0.435	0.2703	
432380030	432380535	505	0.0198	0.0	0.9802	
433039762	433039975	213	0.9812	0.0	0.0	
433068520	433068799	279	0.5125	0.0466	0.2867	
433121344	433124161	2817	0.2176	0.6468	0.1083	
433219896	433220384	488	0.6783	0.0779	0.1906	
433232405	433233144	739	0.6292	0.1313	0.1313	
433232405	433233144	739	0.6292	0.1313	0.1313	
433784134	433790049	5915	0.1156	0.8774	0.0005	
433784134	433790049	5915	0.1156	0.8774	0.0005	
433869464	433869821	357	0.8571	0.0224	0.0532	
433869464	433869821	357	0.8571	0.0224	0.0532	
433869464	433869821	357	0.8571	0.0224	0.0532	
434002279	434003483	1204	0.6154	0.2409	0.0631	
434031977	434032411	434	0.6406	0.2051	0.0991	
434137788	434138302	514	0.3774	0.5467	0.0506	
434139210	434139765	555	0.3459	0.573	0.0523	
434139210	434139765	555	0.3459	0.573	0.0523	
434139210	434139765	555	0.3459	0.573	0.0523	
434139210	434139765	555	0.3459	0.573	0.0523	
434158354	434158626	272	0.6949	0.1728	0.0294	
434484142	434485345	1203	0.2776	0.409	0.2502	
434484142	434485345	1203	0.2776	0.409	0.2502	
435401193	435401781	588	0.3316	0.1037	0.5102	
436006817	436008475	1658	0.3402	0.3197	0.2805	
436188484	436189648	1164	0.2973	0.0103	0.6306	
436477306	436478623	1317	0.3637	0.5414	0.0319	
436543229	436544280	1051	0.5205	0.1142	0.2892	
436543229	436544280	1051	0.5205	0.1142	0.2892	
436543229	436544280	1051	0.5205	0.1142	0.2892	
436742172	436742396	224	0.8304	0.0714	0.0402	
436783993	436784656	663	0.8326	0.0	0.0452	
436783993	436784656	663	0.8326	0.0	0.0452	
436819455	436819669	214	0.7056	0.0234	0.2103	
436929183	436929639	456	0.9057	0.0	0.0329	
436989178	436989532	354	0.7345	0.1186	0.113	
437000636	437001184	548	0.9489	0.0	0.0109	
437038837	437039056	219	0.895	0.0137	0.0091	
437110518	437110761	243	0.8477	0.0658	0.0165	
437127574	437127852	278	0.8741	0.0288	0.0288	
437169409	437169766	357	0.6415	0.0	0.2941	
437169409	437169766	357	0.6415	0.0	0.2941	
437343030	437343806	776	0.5541	0.183	0.192	
437354605	437354789	184	0.9783	0.0	0.0	
437354605	437354789	184	0.9783	0.0	0.0	
437745680	437746563	883	0.7022	0.1348	0.0759	
437820490	437821153	663	0.7451	0.0332	0.0814	
437820490	437821153	663	0.7451	0.0332	0.0814	
438005208	438005415	207	0.9565	0.0	0.0	
438187701	438188898	1197	0.7494	0.0443	0.1236	
438254472	438255138	666	0.6877	0.1547	0.0811	
438254472	438255138	666	0.6877	0.1547	0.0811	
438665425	438665628	203	0.9458	0.0049	0.0049	
438666467	438666656	189	0.836	0.0423	0.0423	
438666467	438666656	189	0.836	0.0423	0.0423	
438666467	438666656	189	0.836	0.0423	0.0423	
438789888	438790714	826	0.839	0.0363	0.0412	
438789888	438790714	826	0.839	0.0363	0.0412	
438794593	438795692	1099	0.7616	0.0974	0.0455	
438804902	438805072	170	0.8824	0.0	0.0471	
438804902	438805072	170	0.8824	0.0	0.0471	
438814969	438815150	181	0.9613	0.0	0.0	
439210328	439211777	1449	0.3685	0.1877	0.4023	
439667655	439667931	276	0.6993	0.0181	0.2391	
439667655	439667931	276	0.6993	0.0181	0.2391	
439667655	439667931	276	0.6993	0.0181	0.2391	
439667655	439667931	276	0.6993	0.0181	0.2391	
439944218	439945293	1075	0.5377	0.3005	0.0791	
439944218	439945293	1075	0.5377	0.3005	0.0791	
441023578	441023929	351	0.7778	0.0285	0.0627	
441023578	441023929	351	0.7778	0.0285	0.0627	
441027549	441027890	341	0.7977	0.0059	0.0557	
442244560	442244906	346	0.6127	0.0289	0.2717	
442456063	442456425	362	0.7486	0.0249	0.1464	
444014704	444015238	534	0.9176	0.0019	0.0225	
444030501	444030717	216	0.8194	0.0463	0.0324	
444243452	444243670	218	0.8807	0.0	0.0872	
444603085	444603281	196	0.9847	0.0	0.0	
444603085	444603281	196	0.9847	0.0	0.0	
444942233	444942478	245	0.902	0.0327	0.0041	
445088798	445090171	1373	0.1508	0.4035	0.4246	
445820461	445820700	239	0.6485	0.0711	0.1674	
446348874	446349709	835	0.2826	0.0216	0.6778	
446396473	446396911	438	0.7763	0.0091	0.1301	
446396473	446396911	438	0.7763	0.0091	0.1301	
446606861	446607122	261	0.9579	0.0115	0.0	
446674413	446675072	659	0.5933	0.0561	0.1775	
447825196	447826018	822	0.6071	0.1582	0.1448	
447825196	447826018	822	0.6071	0.1582	0.1448	
447945548	447946233	685	0.7956	0.0365	0.0161	
447974542	447974828	286	0.7413	0.0035	0.1573	
448611988	448612478	490	0.7694	0.0367	0.1204	
448825067	448825421	354	0.6893	0.0452	0.1808	
448851850	448852639	789	0.4499	0.142	0.3371	
449191122	449191301	179	0.8939	0.0503	0.0056	
449191122	449191301	179	0.8939	0.0503	0.0056	
449227940	449228227	287	0.8676	0.0314	0.0105	
449227940	449228227	287	0.8676	0.0314	0.0105	
449694448	449695011	563	0.7798	0.0497	0.087	
449694448	449695011	563	0.7798	0.0497	0.087	
449694448	449695011	563	0.7798	0.0497	0.087	
449694448	449695011	563	0.7798	0.0497	0.087	
449701605	449702158	553	0.3309	0.5081	0.1103	
449701605	449702158	553	0.3309	0.5081	0.1103	
449706638	449707964	1326	0.4857	0.2722	0.1682	
449719476	449719972	496	0.4476	0.2258	0.2843	
450314425	450315095	670	0.2701	0.6642	0.0597	
451190349	451190747	398	0.6784	0.0	0.2563	
451256131	451256571	440	0.5227	0.0295	0.3955	
451316820	451317251	431	0.7401	0.123	0.0441	
451535348	451536119	771	0.4099	0.2166	0.3152	
452608032	452608270	238	0.937	0.0	0.042	
452935815	452936470	655	0.5786	0.0702	0.284	
452935815	452936470	655	0.5786	0.0702	0.284	
453541003	453541429	426	0.662	0.0188	0.1831	
453725171	453725452	281	0.8363	0.0	0.032	
454501770	454503062	1292	0.1687	0.5163	0.2902	
454900629	454900902	273	0.8095	0.0037	0.0659	
454904773	454905088	315	0.7841	0.0	0.1746	
454921005	454921955	950	0.6147	0.1084	0.1537	
454967899	454969397	1498	0.48	0.1615	0.2944	
454985437	454985698	261	0.908	0.0153	0.0	
454985437	454985698	261	0.908	0.0153	0.0	
455015529	455016189	660	0.6439	0.0758	0.2364	
455016499	455016991	492	0.9228	0.0203	0.0183	
455016499	455016991	492	0.9228	0.0203	0.0183	
455016499	455016991	492	0.9228	0.0203	0.0183	
455024012	455024750	738	0.4092	0.4756	0.0379	
455120662	455121190	528	0.7462	0.1042	0.0606	
455230134	455231483	1349	0.487	0.0778	0.3529	
456626834	456627193	359	0.5738	0.2591	0.1086	
456779194	456779752	558	0.4068	0.3763	0.147	
457065105	457065478	373	0.4424	0.3485	0.1635	
458066248	458066752	504	0.6647	0.0456	0.1687	
459845905	459846134	229	0.7249	0.0087	0.1266	
460790519	460792423	1904	0.0977	0.5961	0.2894	
460790519	460792423	1904	0.0977	0.5961	0.2894	
460790519	460792423	1904	0.0977	0.5961	0.2894	
461095162	461095674	512	0.7734	0.0078	0.0527	
461266376	461267771	1395	0.2975	0.0717	0.5591	
461519232	461520914	1682	0.2331	0.1076	0.6052	
461519232	461520914	1682	0.2331	0.1076	0.6052	
461747188	461747402	214	0.0	0.0	1.0	
461747188	461747402	214	0.0	0.0	1.0	
461779468	461780071	603	0.2106	0.0663	0.6733	
461779468	461780071	603	0.2106	0.0663	0.6733	
462060111	462060293	182	0.4615	0.0	0.533	
462584101	462584313	212	0.7453	0.0991	0.0	
462584101	462584313	212	0.7453	0.0991	0.0	
462747552	462748094	542	0.3616	0.2251	0.3469	
464988365	464989415	1050	0.341	0.3114	0.2495	
466237247	466238625	1378	0.1001	0.6945	0.1901	
466272443	466273710	1267	0.1208	0.6117	0.2234	
466323076	466323762	686	0.2857	0.1122	0.5496	
466455872	466456795	923	0.1896	0.2784	0.4832	
466670595	466671093	498	0.5803	0.0281	0.3112	
466678064	466678289	225	0.9467	0.0	0.0	
468024888	468026446	1558	0.1239	0.7959	0.0635	
468182093	468182378	285	0.0	0.0	1.0	
468182093	468182378	285	0.0	0.0	1.0	
469045247	469046869	1622	0.3527	0.0487	0.5573	
469484719	469485051	332	0.744	0.0422	0.1325	
469766959	469767291	332	0.7018	0.0482	0.1627	
469766959	469767291	332	0.7018	0.0482	0.1627	
470475975	470476469	494	0.4575	0.0709	0.4251	
470668849	470669278	429	0.7622	0.042	0.0396	
470707875	470709335	1460	0.639	0.2205	0.0644	
470784357	470786073	1716	0.1416	0.5303	0.3054	
471811910	471812451	541	0.0	0.0	1.0	
471811910	471812451	541	0.0	0.0	1.0	
472009379	472010103	724	0.3771	0.0428	0.5041	
472208979	472209467	488	0.9016	0.0184	0.0164	
472228046	472229095	1049	0.6959	0.0648	0.1268	
472300621	472302627	2006	0.1486	0.5952	0.2223	
472822996	472823890	894	0.5772	0.1275	0.2248	
472822996	472823890	894	0.5772	0.1275	0.2248	
473737009	473737260	251	0.8048	0.0438	0.0438	
474172545	474173360	815	0.3546	0.3816	0.2233	
474180165	474187113	6948	0.0963	0.8014	0.0888	
474518368	474518617	249	0.0	0.0	1.0	
474748120	474748348	228	0.9868	0.0	0.0	
474748120	474748348	228	0.9868	0.0	0.0	
474748120	474748348	228	0.9868	0.0	0.0	
474842611	474843188	577	0.8354	0.0364	0.0121	
474842611	474843188	577	0.8354	0.0364	0.0121	
474842611	474843188	577	0.8354	0.0364	0.0121	
474849571	474849952	381	0.8793	0.0157	0.0026	
474849571	474849952	381	0.8793	0.0157	0.0026	
474849571	474849952	381	0.8793	0.0157	0.0026	
474887972	474888481	509	0.7682	0.0354	0.0845	
474903632	474904089	457	0.8031	0.0372	0.035	
474903632	474904089	457	0.8031	0.0372	0.035	
474906065	474906368	303	0.9109	0.0561	0.0033	
474907955	474908154	199	0.9598	0.0	0.005	
474914756	474915113	357	0.5714	0.1204	0.2213	
475011469	475012578	1109	0.8431	0.0271	0.0505	
475027737	475028358	621	0.5201	0.3043	0.095	
475118282	475118819	537	0.9236	0.0149	0.0074	
475992885	475993510	625	0.2752	0.6192	0.0928	
477929079	477929785	706	0.5921	0.2493	0.0637	
478193387	478196742	3355	0.1052	0.7502	0.1332	
478907852	478908991	1139	0.6918	0.1176	0.1141	
