start	end	length	IDY	missing1	missing2	
354174442	354175694	1252	0.2939	0.1406	0.5296	
354309474	354310155	681	0.8003	0.0264	0.0881	
354318848	354319830	982	0.4868	0.1629	0.2729	
354330646	354332314	1668	0.4826	0.1451	0.3106	
354830670	354830931	261	0.8084	0.0077	0.0575	
354999047	354999276	229	0.8122	0.0437	0.1048	
355000627	355001151	524	0.5706	0.1069	0.2557	
355050047	355051185	1138	0.3286	0.5026	0.138	
355068463	355068888	425	0.8235	0.0047	0.0894	
355172299	355172711	412	0.9539	0.0	0.0073	
355176444	355177201	757	0.7464	0.0251	0.1202	
355226607	355227087	480	0.8042	0.0437	0.0896	
355272437	355272903	466	0.7232	0.1459	0.0944	
355275423	355276120	697	0.8594	0.043	0.023	
355361813	355362227	414	0.9879	0.0	0.0	
355367517	355368151	634	0.8091	0.0	0.1088	
355408902	355409412	510	0.7451	0.0373	0.0451	
355440579	355440995	416	0.9471	0.0	0.012	
355539268	355540107	839	0.3552	0.0274	0.559	
355827489	355828153	664	0.3645	0.3087	0.2877	
356017082	356018362	1280	0.6242	0.1094	0.1313	
35610820	35612065	1245	0.3936	0.3679	0.1936	
357406254	357406623	369	0.9106	0.0379	0.0054	
357841802	357843079	1277	0.7948	0.011	0.0885	
358180000	358181217	1217	0.6894	0.1118	0.1027	
358195397	358195763	366	0.5219	0.0792	0.347	
358376311	358378137	1826	0.4507	0.0455	0.4217	
358981397	358982452	1055	0.5526	0.1972	0.1668	
359001982	359003444	1462	0.4309	0.3276	0.1854	
359005529	359006432	903	0.6567	0.1761	0.0997	
359008774	359009140	366	0.8306	0.0301	0.0301	
359012617	359013001	384	0.7552	0.0964	0.0547	
359214379	359214948	569	0.9192	0.007	0.0158	
359484358	359489822	5464	0.0684	0.8842	0.0395	
359924980	359925628	648	0.6497	0.162	0.091	
359926223	359927484	1261	0.226	0.2895	0.4259	
359948037	359949690	1653	0.4719	0.3944	0.0744	
359975824	359976005	181	0.9448	0.011	0.0	
360051313	360051693	380	0.7947	0.0237	0.1211	
360074817	360075381	564	0.711	0.0301	0.1773	
360187836	360188278	442	0.6448	0.267	0.0498	
360332693	360333308	615	0.5642	0.3463	0.0472	
360565055	360566576	1521	0.2124	0.2794	0.4675	
360624196	360624601	405	0.6617	0.1235	0.1383	
360675190	360675732	542	0.5166	0.2675	0.1679	
360681604	360681892	288	0.8264	0.0	0.066	
360712361	360712620	259	0.7915	0.0154	0.1429	
360713506	360714147	641	0.9017	0.0109	0.0234	
360727559	360727911	352	0.8835	0.0284	0.054	
360770231	360770732	501	0.8084	0.0379	0.0519	
360794401	360795102	701	0.8559	0.0029	0.0842	
360942830	360943504	674	0.7493	0.0267	0.1261	
361053845	361055356	1511	0.3825	0.184	0.3382	
361171476	361172127	651	0.4547	0.1736	0.2949	
361191485	361191783	298	0.9195	0.0034	0.0	
361197312	361198560	1248	0.5994	0.2829	0.0577	
361227865	361229837	1972	0.6496	0.1993	0.0882	
361286902	361287140	238	0.9328	0.0168	0.0168	
361393113	361393900	787	0.3507	0.2033	0.4041	
361404668	361405264	596	0.3993	0.1007	0.448	
361407601	361408426	825	0.6812	0.0764	0.0982	
361425435	361425813	378	0.6614	0.0	0.3042	
361545119	361545565	446	0.7892	0.0583	0.0247	
361557576	361558277	701	0.7076	0.0185	0.2083	
361574285	361575900	1615	0.1461	0.1424	0.6941	
361597686	361598829	1143	0.5503	0.1934	0.2003	
361613179	361613632	453	0.5408	0.0419	0.3974	
361701834	361703578	1744	0.1904	0.6514	0.1422	
361744281	361744563	282	0.4433	0.2234	0.2376	
361850985	361851291	306	0.9739	0.0	0.0163	
361851925	361853101	1176	0.9107	0.0111	0.0196	
361859961	361861505	1544	0.8452	0.0227	0.0421	
361916340	361917736	1396	0.6805	0.0401	0.2443	
361931003	361931436	433	0.8637	0.0393	0.0254	
362119251	362120244	993	0.5982	0.2286	0.1047	
362390056	362390503	447	0.8009	0.0403	0.0917	
362422822	362423387	565	0.8566	0.0301	0.0301	
363069215	363069824	609	0.8177	0.0361	0.0378	
363153789	363154809	1020	0.8412	0.0108	0.0922	
363512770	363513439	669	0.441	0.1839	0.3348	
363890937	363891930	993	0.7563	0.139	0.0413	
363929969	363930263	294	0.8197	0.0476	0.0068	
363931674	363931924	250	0.964	0.0	0.0	
364122730	364123866	1136	0.4111	0.0704	0.4745	
364671591	364672021	430	0.707	0.0488	0.1744	
364715685	364716309	624	0.9375	0.008	0.0096	
364726266	364727332	1066	0.9006	0.0403	0.0084	
364821921	364822240	319	0.9028	0.0	0.0	
364822879	364823307	428	0.8505	0.0023	0.0701	
365363966	365364505	539	0.6456	0.013	0.3061	
365381640	365382391	751	0.3222	0.4727	0.1744	
365834828	365835599	771	0.7562	0.0454	0.1064	
365844396	365845092	696	0.4856	0.056	0.398	
365895685	365896356	671	0.6408	0.0522	0.2057	
365900419	365900787	368	0.9728	0.0082	0.0054	
366176458	366176680	222	0.7297	0.0	0.2523	
366249665	366251302	1637	0.6396	0.1277	0.1576	
366364078	366364448	370	0.9432	0.0	0.0135	
366969295	366969549	254	0.9055	0.0	0.0079	
366979134	366979375	241	0.9585	0.0	0.0041	
367026372	367026748	376	0.8723	0.0452	0.0426	
367118603	367119330	727	0.773	0.0303	0.0578	
367161141	367162550	1409	0.7339	0.0752	0.1207	
367167684	367168342	658	0.4362	0.4635	0.0578	
367216850	367217422	572	0.6311	0.1294	0.1696	
367223337	367223501	164	0.9329	0.0	0.0	
367234235	367235153	918	0.5959	0.2102	0.1187	
367764895	367766523	1628	0.2746	0.5209	0.137	
368277735	368279032	1297	0.6785	0.0771	0.1604	
368755774	368756264	490	0.751	0.0306	0.1082	
369114114	369114822	708	0.5085	0.4534	0.0071	
369298809	369299296	487	0.4168	0.2259	0.3244	
3693310	3693914	604	0.644	0.2434	0.0298	
369374138	369374565	427	0.5761	0.0679	0.3068	
369411018	369411240	222	0.8694	0.0766	0.009	
369441417	369442356	939	0.6912	0.0245	0.1715	
369458245	369459406	1161	0.6908	0.037	0.1748	
369548791	369550096	1305	0.833	0.0337	0.0307	
369565444	369565923	479	0.8831	0.0125	0.0376	
369571321	369572471	1150	0.8487	0.0235	0.0278	
369601104	369602207	1103	0.8196	0.0281	0.087	
369619690	369620174	484	0.8926	0.0165	0.0083	
3696474	3697585	1111	0.4023	0.171	0.3888	
369682991	369683259	268	0.6269	0.0	0.2724	
369686593	369686993	400	0.7325	0.0275	0.13	
369699083	369699629	546	0.6648	0.0458	0.2289	
370073941	370074987	1046	0.8815	0.0134	0.043	
370084412	370084678	266	0.8045	0.0564	0.0489	
370149993	370151303	1310	0.1244	0.7344	0.1267	
370151930	370153569	1639	0.4344	0.1611	0.2941	
370301674	370302391	717	0.4365	0.1241	0.3026	
370368654	370369292	638	0.7696	0.0313	0.0925	
370470673	370471457	784	0.1645	0.2844	0.4707	
370486830	370487426	596	0.4077	0.0067	0.4849	
370488538	370489057	519	0.2717	0.3988	0.3025	
370536872	370537582	710	0.5493	0.0606	0.2831	
370625972	370629230	3258	0.1347	0.2538	0.5878	
370646027	370646720	693	0.0678	0.1544	0.7633	
37079683	37080301	618	0.856	0.0453	0.0469	
370927139	370927678	539	0.4972	0.2189	0.243	
370986120	370987716	1596	0.3753	0.4969	0.0796	
371001333	371002101	768	0.3724	0.1302	0.4375	
37135680	37136241	561	0.7914	0.0285	0.0677	
371524781	371525381	600	0.43	0.1783	0.345	
371554139	371555362	1223	0.1905	0.2756	0.5004	
371556132	371556935	803	0.7235	0.0523	0.0897	
371851667	371851926	259	0.9151	0.0077	0.0232	
37247799	37248710	911	0.3117	0.0856	0.5631	
3726758	3727051	293	0.8089	0.0683	0.0478	
373002029	373002627	598	0.5886	0.2007	0.1555	
373043096	373043553	457	0.5689	0.1729	0.1466	
373102516	373102825	309	0.8673	0.0	0.0712	
373283069	373284052	983	0.6022	0.1455	0.177	
373407778	373408736	958	0.5313	0.0804	0.3225	
373409527	373411504	1977	0.6849	0.1689	0.0622	
373420492	373420895	403	0.6501	0.0943	0.1911	
373930027	373930589	562	0.7153	0.1762	0.0391	
373933672	373934432	760	0.5868	0.2382	0.1158	
373952925	373953982	1057	0.4806	0.246	0.21	
373954197	373954581	384	0.6406	0.1484	0.0469	
373955691	373956624	933	0.7621	0.0697	0.0825	
374612359	374612615	256	0.9492	0.0234	0.0	
374905365	374906761	1396	0.6648	0.1655	0.0888	
3751227	3752631	1404	0.5905	0.2856	0.0563	
375493728	375494539	811	0.3132	0.4661	0.1813	
376629611	376630044	433	0.7852	0.1316	0.0139	
377385735	377387852	2117	0.3722	0.2938	0.2518	
378382844	378384039	1195	0.5782	0.2134	0.1297	
378450898	378452717	1819	0.4382	0.4332	0.0407	
378474963	378476391	1428	0.2864	0.451	0.222	
378484803	378485009	206	0.9223	0.0097	0.0097	
378891942	378893544	1602	0.505	0.3308	0.0961	
378970393	378970868	475	0.3832	0.1011	0.4274	
37938432	37938903	471	0.4013	0.327	0.2463	
37940121	37940561	440	0.6682	0.0955	0.0682	
380416537	380417272	735	0.3401	0.2204	0.419	
381084586	381087218	2632	0.3142	0.4582	0.1866	
381488645	381489126	481	0.7339	0.0852	0.0977	
382154959	382155614	655	0.6947	0.0672	0.1053	
382185974	382186258	284	0.7993	0.0423	0.0387	
382228110	382228338	228	0.8684	0.0395	0.0	
382234340	382234662	322	0.8043	0.0155	0.0807	
382365770	382366922	1152	0.4731	0.3507	0.1085	
382370200	382370439	239	0.9582	0.0	0.0042	
382395846	382396541	695	0.5137	0.1266	0.1727	
382401010	382401508	498	0.5843	0.2691	0.0823	
382401957	382402505	548	0.6496	0.062	0.1515	
382418303	382418795	492	0.7093	0.1321	0.0813	
382435022	382436208	1186	0.5236	0.1046	0.2943	
382450746	382451371	625	0.5232	0.088	0.3456	
382471229	382471707	478	0.6904	0.0293	0.2092	
382512928	382513275	347	0.6657	0.0	0.2795	
382514044	382514754	710	0.7028	0.0549	0.131	
382524358	382524977	619	0.7706	0.021	0.1163	
38287032	38287751	719	0.3088	0.2142	0.3853	
38300191	38301793	1602	0.5705	0.0218	0.3152	
383154288	383156881	2593	0.4312	0.3455	0.1373	
383186240	383186678	438	0.8311	0.0228	0.0297	
383194063	383198395	4332	0.144	0.8084	0.027	
383208664	383209694	1030	0.6155	0.0223	0.2942	
383214130	383214659	529	0.6238	0.2741	0.0113	
383265252	383265552	300	0.72	0.0367	0.12	
383269309	383269822	513	0.6823	0.0526	0.1267	
383331670	383332117	447	0.434	0.0425	0.4228	
383368794	383369409	615	0.5317	0.3984	0.0098	
383487211	383488368	1157	0.5402	0.1271	0.2584	
383500503	383509409	8906	0.083	0.8729	0.032	
383525011	383525356	345	0.9101	0.0319	0.0087	
383622943	383623988	1045	0.5866	0.2383	0.1359	
383874408	383874667	259	0.834	0.0309	0.0656	
383955265	383955572	307	0.7394	0.0261	0.1498	
383958710	383959051	341	0.9208	0.0029	0.0147	
383969473	383970785	1312	0.5015	0.1105	0.3201	
384019667	384020079	412	0.8786	0.0024	0.0194	
384249465	384250177	712	0.4382	0.4354	0.0899	
384336246	384336485	239	0.8828	0.0	0.0	
384481264	384482021	757	0.5997	0.1215	0.1995	
384578279	384579876	1597	0.6863	0.0232	0.2035	
384633324	384634522	1198	0.7646	0.0434	0.1419	
384668136	384669562	1426	0.5428	0.2896	0.1129	
384679148	384679431	283	0.9329	0.0283	0.0	
384691118	384691555	437	0.9222	0.0	0.0023	
384715814	384716137	323	0.9226	0.0	0.0031	
384733193	384734511	1318	0.5728	0.1017	0.2375	
384811292	384811594	302	0.851	0.043	0.0331	
384971988	384973341	1353	0.6704	0.0798	0.1382	
385026684	385027217	533	0.925	0.0169	0.0113	
385028007	385028892	885	0.9412	0.009	0.0023	
385035794	385036537	743	0.9166	0.004	0.0162	
385053432	385054391	959	0.4442	0.4901	0.0125	
385066656	385066944	288	0.8715	0.0	0.066	
385067782	385068885	1103	0.7942	0.0363	0.0752	
385107348	385108588	1240	0.6798	0.079	0.1347	
385148154	385148350	196	0.9541	0.0	0.0051	
385301932	385302677	745	0.4591	0.3248	0.1691	
385320990	385322586	1596	0.7118	0.0689	0.1209	
385474229	385474841	612	0.433	0.0016	0.531	
385679499	385680629	1130	0.7442	0.0805	0.0646	
385718888	385720054	1166	0.7967	0.0798	0.0523	
385724675	385725744	1069	0.8428	0.0552	0.0309	
385732356	385735867	3511	0.6013	0.178	0.133	
385737385	385737929	544	0.6801	0.0202	0.2096	
385768895	385769092	197	0.8122	0.0102	0.1066	
385886512	385886927	415	0.7133	0.0386	0.1759	
386640217	386641000	783	0.3372	0.4342	0.1941	
386716616	386718169	1553	0.8532	0.0026	0.0998	
386903078	386904449	1371	0.8293	0.0299	0.0824	
386908423	386909014	591	0.8528	0.0034	0.0525	
386935424	386935739	315	0.8254	0.054	0.0222	
386945417	386946010	593	0.8516	0.0101	0.0371	
386956610	386957409	799	0.8486	0.0488	0.0188	
387525317	387526446	1129	0.7954	0.0523	0.0673	
387536944	387537519	575	0.7409	0.0626	0.0957	
387538507	387538735	228	0.8947	0.0044	0.0044	
387541487	387542026	539	0.8071	0.0297	0.0742	
387612485	387613093	608	0.6201	0.0954	0.1727	
387623473	387624004	531	0.8004	0.0753	0.049	
387658812	387659966	1154	0.7106	0.1378	0.0815	
387661852	387662629	777	0.4981	0.018	0.4376	
388291066	388291866	800	0.6238	0.1313	0.185	
3895287	3895831	544	0.5882	0.1581	0.1507	
389701036	389701428	392	0.7296	0.1454	0.0612	
389714919	389716191	1272	0.9316	0.0031	0.0134	
389774550	389775468	918	0.8878	0.024	0.0338	
389777842	389778742	900	0.7222	0.0222	0.1944	
389860089	389861156	1067	0.7769	0.0366	0.1321	
389884283	389884758	475	0.8442	0.0611	0.0232	
389922556	389923009	453	0.8278	0.0706	0.011	
389925464	389925975	511	0.681	0.1526	0.1194	
390007765	390008237	472	0.9428	0.0	0.0169	
390028687	390029455	768	0.4831	0.1393	0.3034	
390085457	390086184	727	0.9395	0.0014	0.0083	
390097013	390098230	1217	0.9359	0.023	0.0066	
390132453	390132916	463	0.7991	0.0821	0.0346	
390163627	390164486	859	0.8347	0.0442	0.0291	
390174286	390174771	485	0.7216	0.0639	0.1093	
390175251	390176286	1035	0.8522	0.0087	0.0464	
390224276	390224596	320	0.9469	0.0125	0.0	
390260850	390261065	215	0.9721	0.0047	0.0	
390287430	390287824	394	0.9467	0.0	0.0051	
390328511	390328822	311	0.91	0.0	0.0096	
390373621	390374116	495	0.802	0.0545	0.0182	
390392917	390393435	518	0.6931	0.0019	0.2413	
390454606	390454965	359	0.6351	0.0696	0.2145	
390471865	390472721	856	0.6706	0.0093	0.264	
390558972	390559283	311	0.9614	0.0	0.0193	
390594005	390594399	394	0.6421	0.0178	0.3046	
3906164	3906569	405	0.7951	0.0395	0.079	
390621778	390623014	1236	0.6489	0.0146	0.2816	
390662429	390663228	799	0.5019	0.1477	0.3166	
390672727	390673422	695	0.6705	0.1324	0.1252	
390742169	390742771	602	0.5664	0.098	0.2924	
390773150	390774006	856	0.6963	0.2395	0.0093	
390776724	390777284	560	0.5571	0.1286	0.2554	
390786845	390787202	357	0.8908	0.0	0.0336	
390788651	390789632	981	0.8818	0.0367	0.0133	
390844568	390845465	897	0.5329	0.1405	0.2152	
390892541	390893137	596	0.8674	0.0252	0.0201	
390918939	390919137	198	0.8939	0.0	0.0707	
390921057	390921392	335	0.391	0.0179	0.5343	
390948795	390949291	496	0.5806	0.2339	0.1109	
390967334	390967694	360	0.9222	0.0	0.025	
391034435	391035409	974	0.7947	0.0175	0.1345	
391054404	391054833	429	0.7972	0.0536	0.0233	
391070709	391071564	855	0.7216	0.076	0.1099	
391087006	391087366	360	0.9111	0.0028	0.0083	
391090339	391091578	1239	0.7304	0.05	0.1469	
391096344	391097047	703	0.8848	0.0284	0.0413	
391103323	391103650	327	0.9664	0.0061	0.0031	
391105686	391106034	348	0.796	0.0086	0.0747	
391132458	391132932	474	0.8354	0.0063	0.0738	
391135947	391136185	238	0.8782	0.0378	0.0294	
391141788	391143297	1509	0.6872	0.0543	0.1796	
391155843	391156092	249	0.9157	0.0241	0.0	
391166558	391166833	275	0.9055	0.0	0.0655	
391216897	391217470	573	0.911	0.0052	0.0471	
391254597	391255239	642	0.5732	0.2882	0.0966	
391504981	391506155	1174	0.3348	0.5162	0.1184	
391613896	391614322	426	0.8638	0.0094	0.0587	
391615121	391615499	378	0.5741	0.1243	0.2698	
391683196	391683484	288	0.8889	0.0	0.0694	
391733068	391734705	1637	0.9029	0.0195	0.0122	
391765617	391766655	1038	0.6715	0.0299	0.2264	
391837091	391837357	266	0.9662	0.0	0.0	
391886059	391886334	275	0.9527	0.0036	0.0	
391952282	391952499	217	0.8111	0.0276	0.0323	
391972932	391973494	562	0.4609	0.0214	0.4466	
391984242	391984891	649	0.7904	0.0046	0.1772	
392097585	392098033	448	0.7545	0.0491	0.1451	
392294160	392294526	366	0.735	0.0437	0.1175	
392296496	392296778	282	0.9362	0.0	0.0142	
392346910	392347833	923	0.8689	0.026	0.0184	
392387186	392387738	552	0.8478	0.0308	0.0199	
393410446	393410952	506	0.834	0.0	0.0672	
393422347	393422688	341	0.5865	0.1173	0.2317	
393445745	393446017	272	0.8676	0.0074	0.0294	
393607265	393607675	410	0.8829	0.0024	0.0512	
393840629	393841206	577	0.3622	0.4818	0.1092	
393910753	393912549	1796	0.4722	0.1024	0.3463	
393913973	393919985	6012	0.1196	0.8468	0.0183	
393929338	393929646	308	0.8539	0.0617	0.0292	
394401157	394402033	876	0.2032	0.1096	0.6553	
394457225	394457889	664	0.8404	0.0	0.0557	
394461557	394462725	1168	0.7654	0.0462	0.1045	
39449365	39450352	987	0.3262	0.0263	0.5805	
394505369	394505722	353	0.898	0.0	0.0453	
394506750	394507768	1018	0.7053	0.1739	0.0236	
394533071	394533302	231	0.9307	0.026	0.0	
394536256	394536668	412	0.7597	0.0024	0.1335	
394552500	394553552	1052	0.6702	0.0903	0.1625	
394572249	394572788	539	0.718	0.154	0.0334	
394576059	394576794	735	0.634	0.0531	0.2395	
394579274	394579677	403	0.7122	0.1613	0.0645	
394600932	394601579	647	0.5997	0.1824	0.1577	
394607799	394608134	335	0.797	0.0478	0.0269	
394661118	394662161	1043	0.8696	0.0575	0.0153	
394664714	394665540	826	0.3983	0.0242	0.5157	
394690507	394692846	2339	0.5588	0.2236	0.1437	
394993965	394994311	346	0.6358	0.1098	0.1618	
395015404	395017246	1842	0.6846	0.1069	0.1341	
39549156	39549586	430	0.5349	0.0279	0.3233	
395834468	395835161	693	0.417	0.1789	0.3247	
395891299	395891577	278	0.8345	0.0	0.1223	
39621892	39622706	814	0.6179	0.0209	0.242	
396246048	396247225	1177	0.2999	0.3475	0.2846	
39633400	39634571	1171	0.5073	0.1187	0.2101	
396446084	396447171	1087	0.6026	0.08	0.2033	
39647157	39648048	891	0.5152	0.0842	0.321	
396518680	396520500	1820	0.5407	0.1863	0.1478	
396525801	396526526	725	0.36	0.4814	0.1048	
39716416	39716807	391	0.6317	0.0691	0.202	
39721588	39722926	1338	0.1241	0.6323	0.2175	
397428670	397430011	1341	0.8762	0.0283	0.0157	
398013604	398014750	1146	0.4817	0.2469	0.1955	
398068908	398069330	422	0.4526	0.2488	0.2512	
398285459	398287945	2486	0.0708	0.8978	0.0249	
398467397	398467647	250	0.88	0.012	0.008	
398526176	398526984	808	0.7735	0.0755	0.0347	
398565712	398565995	283	0.8975	0.0071	0.0495	
398935525	398936855	1330	0.6992	0.0541	0.1632	
398955527	398956135	608	0.7878	0.0609	0.028	
399024611	399025045	434	0.8041	0.0507	0.0392	
399033541	399033877	336	0.8958	0.0089	0.0476	
399488240	399488905	665	0.4466	0.1609	0.3504	
399672626	399673420	794	0.7191	0.0542	0.1763	
399677027	399678574	1547	0.4874	0.1635	0.3006	
399717373	399717702	329	0.8176	0.0182	0.0426	
399749658	399749969	311	0.7267	0.1125	0.0579	
399799574	399799965	391	0.844	0.0026	0.0435	
399812779	399813156	377	0.8408	0.0318	0.069	
399832188	399832454	266	0.8233	0.0038	0.0226	
399847075	399847628	553	0.7848	0.0561	0.0434	
400001233	400001829	596	0.4547	0.4849	0.0369	
400111492	400112226	734	0.3828	0.2929	0.2766	
400154789	400157563	2774	0.0645	0.8511	0.075	
400224151	400225398	1247	0.9166	0.0104	0.0088	
400317726	400318354	628	0.7675	0.043	0.0892	
400320114	400320626	512	0.7676	0.0684	0.0449	
400768825	400769939	1114	0.9551	0.0162	0.0126	
400822436	400822956	520	0.7865	0.1423	0.0154	
401034712	401034931	219	0.9498	0.0	0.0046	
401035139	401036213	1074	0.9376	0.0084	0.014	
401039765	401039942	177	0.9718	0.0	0.0056	
401055638	401055953	315	0.9651	0.0032	0.0	
401077099	401078989	1890	0.9063	0.0106	0.0233	
401091441	401092395	954	0.8187	0.0419	0.0356	
401095165	401095396	231	0.9784	0.0	0.0	
401102853	401103314	461	0.9306	0.0195	0.0022	
401274148	401276274	2126	0.785	0.0654	0.079	
401464676	401465616	940	0.8	0.0628	0.0606	
401467562	401469694	2132	0.6351	0.0797	0.2148	
401592499	401592875	376	0.7367	0.016	0.1702	
401702372	401703672	1300	0.2523	0.6462	0.0831	
401705973	401706959	986	0.3945	0.4057	0.1643	
401722009	401722384	375	0.944	0.0053	0.008	
401727831	401729153	1322	0.8775	0.028	0.0242	
401762582	401762898	316	0.8987	0.0285	0.0	
401784523	401786184	1661	0.7616	0.0771	0.0747	
401812898	401813522	624	0.8045	0.0577	0.0481	
401813761	401814637	876	0.8573	0.024	0.0537	
401820888	401821495	607	0.9127	0.0016	0.0346	
401888852	401889065	213	0.9061	0.0094	0.0141	
401925027	401925489	462	0.71	0.1061	0.0563	
40225002	40225910	908	0.4637	0.3018	0.1806	
402442317	402443199	882	0.6587	0.1236	0.1088	
402479564	402480006	442	0.6425	0.2376	0.0588	
402488548	402489001	453	0.8786	0.0022	0.053	
402617926	402618340	414	0.9396	0.0145	0.0024	
40263008	40263237	229	0.6419	0.0306	0.2707	
402693153	402693617	464	0.9224	0.0022	0.0086	
402723681	402723983	302	0.9338	0.0	0.0099	
402724217	402725890	1673	0.7908	0.0263	0.1249	
402747066	402747726	660	0.6909	0.0409	0.1833	
402817074	402817765	691	0.9638	0.0	0.0014	
402877020	402878198	1178	0.7233	0.0323	0.1418	
403039076	403039502	426	0.8028	0.0258	0.0376	
403221595	403221948	353	0.6827	0.0765	0.1898	
403279883	403280098	215	0.8651	0.0186	0.0047	
403307338	403307699	361	0.9335	0.0	0.0166	
403308761	403309292	531	0.8098	0.0452	0.0866	
403350752	403351299	547	0.841	0.0366	0.0274	
403399995	403400916	921	0.5136	0.1835	0.2193	
403403444	403403993	549	0.5228	0.0291	0.377	
403411916	403412646	730	0.311	0.0699	0.5836	
403435633	403436059	426	0.6831	0.0469	0.2254	
403436859	403437550	691	0.1939	0.1939	0.6064	
403442341	403442852	511	0.2975	0.0157	0.6771	
403445619	403446128	509	0.4774	0.169	0.2986	
403460769	403461171	402	0.6891	0.1368	0.1045	
403471746	403472082	336	0.9554	0.0	0.0	
403490389	403491389	1000	0.554	0.212	0.176	
403600401	403600649	248	0.875	0.0282	0.0242	
403770232	403771181	949	0.2877	0.2192	0.4099	
40382590	40382856	266	0.6278	0.0038	0.3158	
403870026	403870394	368	0.8859	0.0027	0.0326	
403872711	403873810	1099	0.4595	0.1965	0.2957	
403931884	403932312	428	0.6075	0.0864	0.2313	
403982941	403983595	654	0.6284	0.1162	0.1407	
403984941	403985618	677	0.7105	0.1699	0.0207	
403991773	403994427	2654	0.3444	0.2336	0.3538	
403997301	403997702	401	0.8703	0.0299	0.0224	
404024755	404025118	363	0.8264	0.0	0.0744	
404026063	404026420	357	0.8095	0.0112	0.1345	
404347844	404348046	202	0.9356	0.0297	0.005	
404372046	404372629	583	0.6055	0.1835	0.1355	
404667049	404668070	1021	0.9706	0.0	0.001	
404688241	404688484	243	0.9424	0.0	0.0288	
404692088	404692955	867	0.8293	0.0554	0.0369	
405020281	405021147	866	0.627	0.1998	0.0485	
405022666	405025794	3128	0.6992	0.1097	0.1132	
405041584	405044037	2453	0.6535	0.1215	0.1146	
405055540	405056098	558	0.3441	0.1434	0.4767	
405225223	405226676	1453	0.543	0.1046	0.2464	
405444781	405445372	591	0.868	0.0508	0.0051	
405456186	405456675	489	0.6769	0.0102	0.182	
406241867	406242326	459	0.6885	0.1242	0.0436	
406244973	406245638	665	0.4511	0.006	0.4541	
407434936	407437276	2340	0.2556	0.6449	0.0299	
407466639	407468657	2018	0.2185	0.386	0.3652	
408061277	408062102	825	0.4885	0.4315	0.0291	
409013164	409013990	826	0.4976	0.1792	0.2252	
409350064	409351317	1253	0.5076	0.1883	0.1572	
409352145	409352833	688	0.5872	0.1323	0.2413	
409353796	409354154	358	0.6844	0.0363	0.2067	
409859756	409860500	744	0.9435	0.0134	0.0054	
409885947	409887149	1202	0.6955	0.1564	0.0632	
409933527	409933755	228	0.8553	0.0482	0.0175	
409974307	409975176	869	0.4603	0.3936	0.0667	
410348510	410348960	450	0.9089	0.0022	0.0	
410357430	410358718	1288	0.3672	0.3315	0.2554	
410365977	410366408	431	0.6543	0.0673	0.2181	
410395085	410396566	1481	0.1877	0.3174	0.4713	
410403960	410404759	799	0.388	0.0388	0.4919	
410447796	410449276	1480	0.3628	0.1858	0.373	
410457647	410458059	412	0.8932	0.0049	0.0073	
410844431	410844756	325	0.8308	0.0369	0.0492	
410864789	410865950	1161	0.7812	0.0586	0.0715	
410866946	410867438	492	0.9146	0.0122	0.0163	
410868782	410870101	1319	0.8772	0.0136	0.0152	
410878346	410878922	576	0.691	0.1059	0.0764	
410883315	410884461	1146	0.7914	0.0445	0.0768	
410884927	410885297	370	0.9676	0.0	0.0	
410889734	410890106	372	0.5161	0.0376	0.414	
410938861	410939095	234	0.9274	0.0085	0.0171	
410940726	410942743	2017	0.3941	0.5627	0.0129	
410943496	410943871	375	0.9307	0.0133	0.0027	
411031047	411031329	282	0.8688	0.0426	0.0355	
411033020	411033644	624	0.5929	0.117	0.2196	
411041553	411041852	299	0.913	0.0033	0.0033	
411093550	411095471	1921	0.1583	0.5929	0.228	
411102267	411104985	2718	0.3164	0.4628	0.1597	
411122134	411122671	537	0.7393	0.013	0.0633	
411134737	411135589	852	0.6209	0.1185	0.1444	
411150248	411151219	971	0.7281	0.1627	0.0237	
411156000	411156353	353	0.8414	0.0	0.068	
411206339	411207044	705	0.5773	0.1489	0.166	
411825639	411826243	604	0.4967	0.1225	0.2268	
411838828	411839414	586	0.4863	0.302	0.1553	
411843470	411844165	695	0.5165	0.1842	0.2043	
411858856	411859291	435	0.6897	0.0713	0.1609	
412009328	412009825	497	0.7827	0.0624	0.0201	
412869501	412869969	468	0.4744	0.4081	0.0748	
413035137	413036416	1279	0.3409	0.3987	0.2166	
413107202	413107722	520	0.9058	0.0365	0.0077	
413108127	413108609	482	0.8651	0.0249	0.029	
413330455	413331471	1016	0.4291	0.0325	0.5089	
413366252	413366867	615	0.6943	0.1138	0.1138	
413848838	413849487	649	0.9307	0.0123	0.0092	
413851231	413851762	531	0.742	0.0151	0.1959	
413916379	413918078	1699	0.8858	0.0424	0.023	
413919860	413920153	293	0.8976	0.0034	0.0	
413964973	413965988	1015	0.6552	0.197	0.0502	
414107542	414108964	1422	0.2932	0.4831	0.1814	
414129948	414130821	873	0.764	0.0241	0.0756	
414423208	414425142	1934	0.4349	0.2492	0.2678	
414490695	414491124	429	0.4872	0.3147	0.1399	
414495319	414496357	1038	0.3468	0.3131	0.2649	
415240752	415241616	864	0.6111	0.0613	0.2315	
415261675	415262338	663	0.4872	0.1146	0.2534	
415536697	415539180	2483	0.5779	0.1905	0.1816	
415546043	415547119	1076	0.8922	0.0474	0.013	
