start	end	length	IDY	missing1	missing2	
123158052	123158591	539	0.0	0.0	1.0	
26047694	26048342	648	0.2083	0.1065	0.662	
26079681	26080531	850	0.3671	0.2494	0.3482	
123538278	123538443	165	0.0424	0.0545	0.903	
26278455	26279328	873	0.2417	0.3918	0.3093	
26371416	26371652	236	0.8263	0.0042	0.0381	
123772662	123772877	215	0.0	0.0	1.0	
26522474	26522641	167	0.8323	0.006	0.0	
26640761	26641410	649	0.4114	0.0971	0.4284	
26649933	26650991	1058	0.0567	0.6134	0.3289	
26873757	26876436	2679	0.2411	0.5577	0.1635	
27000686	27000985	299	0.6756	0.0	0.2174	
214505100	214505632	532	0.844	0.0	0.0883	
124730408	124731593	1185	0.1738	0.654	0.1502	
27151681	27152213	532	0.9041	0.0	0.0	
27196326	27197064	738	0.3076	0.4444	0.1883	
125245975	125246233	258	0.0	0.0	1.0	
125435015	125435917	902	0.2373	0.5	0.2306	
125523947	125524581	634	0.4385	0.0	0.5063	
125525591	125525903	312	0.6154	0.1378	0.1474	
401290086	401290402	316	0.4968	0.0222	0.3449	
27905743	27906290	547	0.0	0.0	1.0	
27910001	27910193	192	0.0	0.0	1.0	
27991606	27991820	214	0.0	0.0	1.0	
28109959	28111198	1239	0.0517	0.4746	0.4633	
28118476	28119393	917	0.2715	0.1472	0.5605	
215517675	215518321	646	0.5836	0.0867	0.2384	
28450501	28450680	179	0.0	0.0	1.0	
126504739	126505007	268	0.0	0.0	1.0	
28607549	28609554	2005	0.211	0.4539	0.2928	
28872734	28873204	470	0.1553	0.0	0.8213	
28896076	28896679	603	0.5506	0.1161	0.2537	
29187704	29188202	498	0.0723	0.4317	0.4639	
29252636	29253457	821	0.4397	0.0658	0.3837	
29257716	29257889	173	0.763	0.0231	0.0636	
29266587	29266810	223	0.7175	0.0359	0.1614	
29331547	29332114	567	0.612	0.0935	0.1728	
29464773	29465648	875	0.7006	0.1611	0.0709	
29482126	29482597	471	0.7558	0.0701	0.0764	
216778954	216779530	576	0.6667	0.0069	0.2431	
128059451	128060781	1330	0.2173	0.2489	0.4489	
128063548	128064194	646	0.1889	0.3189	0.4582	
128198607	128199727	1120	0.1964	0.6295	0.15	
128211978	128212956	978	0.3497	0.2464	0.3344	
216991923	216992303	380	0.8658	0.0184	0.0368	
128394666	128394864	198	0.5556	0.0101	0.3182	
29848543	29848958	415	0.2241	0.0193	0.6289	
29926152	29926448	296	0.5709	0.0439	0.3176	
217258105	217258300	195	0.0	0.0	1.0	
217325796	217326434	638	0.1755	0.0831	0.7226	
30207795	30208195	400	0.82	0.0275	0.0575	
30274147	30274710	563	0.4494	0.0107	0.4618	
30323833	30324718	885	0.4678	0.0938	0.339	
30325336	30325539	203	0.3793	0.0936	0.5025	
30338341	30339187	846	0.2553	0.2695	0.4326	
30339736	30340456	720	0.4042	0.1639	0.3806	
30340596	30341017	421	0.7031	0.0428	0.0831	
30364672	30365063	391	0.1355	0.202	0.6138	
30366892	30367678	786	0.2786	0.6209	0.0725	
30376296	30376593	297	0.8148	0.0	0.0673	
30378246	30378632	386	0.5544	0.2047	0.1269	
128945920	128946100	180	0.4	0.2167	0.3778	
30536185	30536587	402	0.4552	0.1667	0.296	
30600280	30601180	900	0.1267	0.11	0.74	
217824111	217824421	310	0.7484	0.0774	0.0129	
310414189	310414453	264	0.8409	0.0303	0.0379	
129323275	129323832	557	0.3375	0.3178	0.2908	
30909357	30910000	643	0.8725	0.0249	0.0109	
129331254	129331895	641	0.259	0.0655	0.6334	
129380644	129380978	334	0.6886	0.0599	0.0359	
31044821	31045799	978	0.3865	0.3384	0.1973	
31047222	31047791	569	0.5079	0.2496	0.1634	
31050721	31051308	587	0.2521	0.2998	0.4208	
31213418	31213567	149	0.7919	0.047	0.0	
31342306	31342867	561	0.1497	0.2674	0.5526	
31400901	31401146	245	0.0	0.0	1.0	
31623513	31624019	506	0.2411	0.4605	0.2609	
31783464	31783904	440	0.0	0.0	1.0	
32000478	32001089	611	0.3241	0.4697	0.1653	
32362473	32362743	270	0.0	0.0	1.0	
32365103	32367034	1931	0.044	0.6308	0.2853	
32516049	32516259	210	0.819	0.0286	0.0048	
32623680	32623978	298	0.4933	0.3054	0.1309	
32736873	32737265	392	0.6122	0.1199	0.1837	
130793672	130794088	416	0.4976	0.2716	0.1755	
32875912	32876099	187	0.0	0.0	1.0	
32995884	32996406	522	0.0	0.0	1.0	
33068241	33068416	175	0.7143	0.0	0.2	
33069219	33070206	987	0.693	0.1003	0.0719	
33175626	33175828	202	0.6436	0.0891	0.2376	
33233641	33233900	259	0.5676	0.0888	0.2162	
131607938	131608452	514	0.5214	0.2218	0.1634	
68052545	68053292	747	0.3186	0.2262	0.3922	
131657043	131657504	461	0.5597	0.2711	0.1128	
131715929	131716101	172	0.0	0.0	1.0	
33866014	33866450	436	0.0	0.0	1.0	
33874268	33874642	374	0.0	0.0	1.0	
33916856	33917059	203	0.0	0.0	1.0	
33926751	33928688	1937	0.0867	0.7821	0.1213	
33997150	33997317	167	0.1078	0.018	0.8323	
34013029	34013418	389	0.0	0.0	1.0	
34021328	34022570	1242	0.0	0.0	1.0	
34034200	34034451	251	0.0	0.0	1.0	
34187527	34188762	1235	0.5385	0.2057	0.1474	
34327685	34328195	510	0.5059	0.1	0.351	
34348412	34348850	438	0.653	0.0594	0.2078	
34362613	34363142	529	0.7221	0.0057	0.1531	
34369666	34369893	227	0.8634	0.0	0.0441	
34421248	34422349	1101	0.3551	0.4223	0.1717	
34425056	34425789	733	0.5034	0.0109	0.442	
34445079	34445663	584	0.3579	0.0428	0.524	
34447278	34449282	2004	0.2355	0.5594	0.1637	
132441252	132441409	157	0.8217	0.0064	0.1083	
34556502	34556817	315	0.5333	0.0317	0.3016	
34603966	34605418	1452	0.385	0.4415	0.1067	
132545560	132545877	317	0.7918	0.0568	0.0252	
34838133	34838487	354	0.6808	0.0311	0.2034	
222161104	222161415	311	0.0	0.0	1.0	
34958071	34958289	218	0.8486	0.0046	0.0459	
35003670	35004125	455	0.3692	0.2176	0.3538	
35035141	35035372	231	0.9307	0.026	0.0173	
35180129	35180313	184	0.9674	0.0	0.0	
35180724	35181306	582	0.7457	0.0103	0.1649	
133135651	133136046	395	0.1899	0.1114	0.6633	
35287951	35288871	920	0.4109	0.1228	0.3848	
133315872	133316392	520	0.0	0.0	1.0	
35582390	35582758	368	0.6549	0.0598	0.1549	
35750736	35751264	528	0.7064	0.1061	0.053	
133421908	133422130	222	0.9054	0.0045	0.018	
223037355	223037689	334	0.7784	0.0389	0.1138	
36007565	36007905	340	0.0	0.0	1.0	
36103425	36103650	225	0.0	0.0	1.0	
36144438	36144650	212	0.7075	0.0047	0.2264	
223399050	223400831	1781	0.3161	0.6216	0.0421	
36782347	36782553	206	0.8447	0.0097	0.0194	
36840916	36841337	421	0.4846	0.0523	0.3848	
134341401	134341791	390	0.5615	0.0359	0.3308	
36929658	36929927	269	0.8848	0.0037	0.0409	
134469778	134470189	411	0.0	0.0	1.0	
37049476	37049853	377	0.4377	0.0318	0.4377	
134536476	134536966	490	0.402	0.551	0.0143	
223856811	223857571	760	0.4408	0.4066	0.0895	
37204911	37205421	510	0.4294	0.1941	0.3235	
37305923	37306958	1035	0.8425	0.0068	0.0541	
135055239	135055689	450	0.8156	0.0267	0.0667	
224113299	224113831	532	0.406	0.3816	0.1805	
135066609	135066831	222	0.8198	0.018	0.0721	
37522501	37523155	654	0.0	0.0	1.0	
37550370	37550608	238	0.0	0.0	1.0	
37580581	37581017	436	0.8142	0.0092	0.0138	
316403343	316403561	218	0.0	0.0	1.0	
37614288	37615557	1269	0.3664	0.2876	0.2994	
37685873	37686096	223	0.6996	0.0179	0.1839	
37850111	37851073	962	0.3607	0.368	0.2152	
38092437	38092601	164	0.878	0.0183	0.0183	
38148687	38149908	1221	0.2621	0.1605	0.5102	
38240396	38240593	197	0.0	0.0	1.0	
38287032	38287751	719	0.3088	0.2142	0.3853	
38541208	38542038	830	0.0072	0.3217	0.6699	
38555750	38556593	843	0.0676	0.3986	0.5101	
38849008	38849143	135	0.8815	0.0074	0.0	
136129854	136131642	1788	0.2494	0.5028	0.2092	
39203886	39204859	973	0.0	0.0	1.0	
39347463	39347636	173	0.0	0.0	1.0	
136391926	136392217	291	0.8763	0.0103	0.0034	
39530070	39530485	415	0.7205	0.0193	0.1831	
39533119	39533427	308	0.8377	0.0195	0.0357	
136455105	136455424	319	0.8339	0.0219	0.094	
39540137	39541330	1193	0.3495	0.3688	0.207	
39562403	39562961	558	0.4176	0.0215	0.5018	
39575111	39575476	365	0.6301	0.0027	0.2822	
39614573	39618218	3645	0.377	0.3075	0.2524	
136541522	136542754	1232	0.2711	0.5154	0.1688	
39667684	39667939	255	0.6745	0.0118	0.2392	
39668199	39669134	935	0.2332	0.0503	0.6599	
225799332	225799525	193	0.0	0.0	1.0	
39792636	39793142	506	0.0	0.0	1.0	
39811741	39812340	599	0.187	0.2771	0.5192	
39863560	39863905	345	0.542	0.0058	0.3797	
39868865	39871048	2183	0.2982	0.3834	0.2648	
225893137	225893584	447	0.3826	0.2237	0.2685	
39941038	39941283	245	0.5755	0.102	0.2612	
136769401	136770571	1170	0.3735	0.4402	0.1385	
39992974	39993903	929	0.4295	0.3283	0.1572	
136867277	136869602	2325	0.3316	0.6034	0.0348	
40058702	40059047	345	0.6435	0.2058	0.0667	
40164857	40165149	292	0.4966	0.3322	0.1336	
40166112	40166630	518	0.612	0.0541	0.2645	
40180524	40181625	1101	0.4723	0.2698	0.1526	
318500280	318500916	636	0.2264	0.7469	0.0079	
40223291	40224452	1161	0.143	0.615	0.2076	
40234411	40234936	525	0.1848	0.6514	0.1276	
137095650	137095970	320	0.7813	0.0344	0.1062	
137116802	137117021	219	0.8356	0.0274	0.0959	
40319580	40320120	540	0.4704	0.0944	0.3685	
40371871	40373986	2115	0.2378	0.4955	0.2251	
40386355	40386898	543	0.3591	0.0	0.593	
40403768	40404074	306	0.7255	0.1242	0.0359	
40406290	40407520	1230	0.4081	0.2415	0.2732	
40420937	40421271	334	0.7455	0.003	0.1467	
40451382	40451652	270	0.8778	0.0481	0.0222	
40462810	40463446	636	0.1887	0.75	0.0314	
40639666	40640018	352	0.0	0.0	1.0	
40791936	40792192	256	0.6133	0.2734	0.0234	
40794070	40794392	322	0.7453	0.0186	0.1304	
40798217	40798562	345	0.5826	0.0029	0.342	
40805346	40806423	1077	0.3593	0.2377	0.3045	
40834232	40835711	1479	0.0494	0.6775	0.2394	
40842685	40843139	454	0.6432	0.2555	0.0242	
40876262	40876613	351	0.5442	0.0285	0.3476	
40887777	40888410	633	0.2243	0.5008	0.2338	
41187029	41187370	341	0.0	0.0	1.0	
319911449	319911883	434	0.4424	0.0115	0.447	
227356423	227356887	464	0.3341	0.3362	0.2198	
41420664	41421293	629	0.3386	0.3132	0.3052	
138183195	138184060	865	0.6185	0.0139	0.2867	
41500678	41501127	449	0.5367	0.0601	0.294	
41635777	41636580	803	0.4446	0.4147	0.061	
227711134	227711482	348	0.6178	0.0115	0.3506	
138545699	138546574	875	0.2183	0.6846	0.0583	
41826299	41826724	425	0.5741	0.0682	0.2047	
41839047	41839474	427	0.6557	0.2248	0.0304	
138617370	138617912	542	0.476	0.4188	0.0461	
41873220	41873399	179	0.8547	0.0	0.067	
41923249	41923570	321	0.5265	0.0467	0.3863	
41957027	41957698	671	0.2623	0.392	0.2936	
138797637	138798463	826	0.2797	0.109	0.5484	
42180017	42180960	943	0.1559	0.0074	0.8081	
42236403	42236669	266	0.3008	0.3647	0.2293	
138914897	138915124	227	0.8855	0.0308	0.0	
138923259	138924132	873	0.3608	0.1088	0.4994	
42501553	42501687	134	0.9179	0.0	0.0	
42547555	42551085	3530	0.0394	0.9314	0.0224	
42732679	42736541	3862	0.0999	0.6605	0.2281	
42737069	42737278	209	0.0	0.0	1.0	
42737935	42738887	952	0.437	0.1092	0.3456	
42821810	42822261	451	0.4834	0.1596	0.3171	
42900853	42903167	2314	0.1707	0.4404	0.3643	
42909985	42910770	785	0.251	0.3274	0.3962	
42911644	42911880	236	0.0	0.0	1.0	
42913552	42914051	499	0.5691	0.0701	0.1904	
42950801	42951175	374	0.5214	0.0428	0.3476	
42953066	42955074	2008	0.2694	0.3431	0.3347	
43005467	43005837	370	0.7135	0.0297	0.1243	
43026391	43026662	271	0.8561	0.0037	0.0664	
43053054	43053262	208	0.8221	0.0192	0.0	
43060181	43060428	247	0.8138	0.0	0.0121	
43063954	43064505	551	0.7441	0.0544	0.1234	
139323077	139323225	148	0.9392	0.0068	0.0	
322731299	322731625	326	0.7515	0.092	0.0184	
139367694	139369094	1400	0.6864	0.0536	0.205	
322949911	322950170	259	0.5792	0.0	0.3089	
43277516	43277697	181	0.8785	0.0331	0.0221	
43338770	43339286	516	0.5833	0.2016	0.1124	
43382674	43383227	553	0.3526	0.0904	0.528	
43464803	43465580	777	0.4968	0.1905	0.2227	
229256107	229256564	457	0.5186	0.3107	0.0985	
43615391	43616309	918	0.366	0.3529	0.2397	
139653844	139654302	458	0.7969	0.0153	0.1354	
43781787	43781934	147	0.9592	0.0	0.0	
139770020	139770632	612	0.7712	0.0588	0.049	
43894384	43894984	600	0.5533	0.2783	0.0983	
139945952	139946197	245	0.5959	0.2041	0.0939	
140004126	140004342	216	0.912	0.0463	0.0139	
44322637	44322988	351	0.0	0.0	1.0	
44368278	44368935	657	0.2603	0.3333	0.376	
140313179	140313894	715	0.421	0.1986	0.3301	
230214406	230214682	276	0.6667	0.0	0.2645	
44425282	44426883	1601	0.1343	0.6996	0.1187	
44559255	44559680	425	0.7247	0.0118	0.1459	
44611179	44611787	608	0.3898	0.1974	0.3717	
44705897	44706754	857	0.4224	0.0	0.5391	
44716032	44716217	185	0.8108	0.0162	0.0919	
44722297	44723244	947	0.4192	0.1404	0.377	
140663528	140663727	199	0.9296	0.0	0.0	
230773785	230774021	236	0.0	0.0	1.0	
140685026	140685158	132	0.5	0.0	0.4318	
44820018	44820489	471	0.0	0.0	1.0	
45116417	45117176	759	0.7299	0.054	0.0382	
45119450	45119650	200	0.88	0.02	0.0	
231179777	231180098	321	0.8692	0.0062	0.0312	
231289292	231289567	275	0.8036	0.0109	0.0982	
231380238	231380628	390	0.7538	0.0128	0.1282	
45420732	45421125	393	0.7557	0.1069	0.0305	
45527621	45527933	312	0.4904	0.0609	0.3301	
141487421	141488905	1484	0.3073	0.531	0.1166	
141497289	141497446	157	0.9427	0.0	0.0	
45596876	45597568	692	0.5145	0.0275	0.2457	
45599198	45599893	695	0.6388	0.0633	0.1842	
45605390	45606617	1227	0.207	0.3716	0.3741	
141657208	141657491	283	0.8481	0.0	0.0707	
45772089	45772333	244	0.0	0.0	1.0	
45793528	45794078	550	0.3	0.0855	0.52	
45810166	45813728	3562	0.1002	0.4666	0.3905	
45828378	45830509	2131	0.2623	0.1694	0.5256	
45856216	45856686	470	0.1617	0.6085	0.2043	
45857711	45858512	801	0.4444	0.2497	0.236	
45858773	45859455	682	0.2947	0.3123	0.368	
45883125	45887376	4251	0.064	0.9153	0.0169	
46089527	46089802	275	0.8764	0.0	0.0218	
46186365	46186626	261	0.8046	0.0038	0.1149	
46243854	46244658	804	0.5261	0.2077	0.1505	
46244712	46245615	903	0.3466	0.1561	0.4607	
46255865	46256319	454	0.5771	0.1057	0.2004	
46256751	46257642	891	0.5881	0.2121	0.0808	
46262030	46262284	254	0.8189	0.0315	0.0394	
46263529	46264638	1109	0.4527	0.2858	0.2317	
46274768	46275182	414	0.4783	0.029	0.4251	
327464316	327464832	516	0.6163	0.0426	0.2558	
46398452	46398694	242	0.6983	0.1612	0.0372	
142563497	142564271	774	0.7804	0.0672	0.1124	
142564628	142565435	807	0.6964	0.0967	0.1735	
46433860	46434958	1098	0.3607	0.4736	0.0701	
233181265	233182143	878	0.4305	0.115	0.3941	
46473676	46474261	585	0.053	0.4188	0.5162	
46522548	46522689	141	0.9078	0.0	0.0213	
46531800	46533624	1824	0.2516	0.2215	0.4836	
46561320	46561520	200	0.86	0.035	0.0	
233419530	233419682	152	0.8158	0.0	0.0855	
143078890	143079284	394	0.7766	0.0279	0.0609	
143090786	143091276	490	0.8816	0.0041	0.0408	
233845992	233846211	219	0.8219	0.0137	0.105	
47194238	47194692	454	0.0859	0.0	0.9031	
47201466	47202042	576	0.0	0.0	1.0	
47265237	47265551	314	0.4459	0.2771	0.2134	
47283629	47284491	862	0.5012	0.2343	0.1636	
47323884	47324648	764	0.445	0.0759	0.373	
47331707	47332616	909	0.3014	0.1485	0.4906	
47334221	47334522	301	0.7043	0.1728	0.0532	
47358402	47360359	1957	0.2453	0.3173	0.3858	
418416220	418416455	235	0.8	0.0	0.0511	
47447759	47448002	243	0.0	0.0	1.0	
47612424	47613128	704	0.4744	0.304	0.1548	
234507184	234507785	601	0.7621	0.0216	0.0749	
47751267	47751822	555	0.3838	0.2577	0.2793	
234609753	234610076	323	0.0	0.0	1.0	
47814774	47815243	469	0.7761	0.0853	0.0192	
47815592	47816070	478	0.5439	0.0	0.4184	
47828274	47828421	147	0.9388	0.0204	0.0	
47828944	47829750	806	0.4194	0.3213	0.1811	
144296179	144296651	472	0.839	0.0403	0.0297	
47913818	47914076	258	0.8605	0.0	0.1124	
47919510	47919726	216	0.875	0.0	0.0648	
47941724	47942770	1046	0.195	0.7008	0.0736	
48031153	48031721	568	0.6479	0.0634	0.1849	
48154587	48154874	287	0.0	0.0	1.0	
144791133	144791586	453	0.1501	0.0243	0.7792	
48428867	48429140	273	0.8462	0.0403	0.044	
48476734	48477068	334	0.0	0.0	1.0	
48492222	48492529	307	0.0	0.0	1.0	
144877784	144878066	282	0.0	0.0	1.0	
48722513	48723632	1119	0.2511	0.4298	0.2878	
48767599	48767862	263	0.6426	0.1445	0.1635	
145029596	145030945	1349	0.4514	0.4047	0.0756	
48872832	48873755	923	0.8342	0.0271	0.0531	
48886805	48887188	383	0.7311	0.0183	0.0496	
48905447	48905628	181	0.895	0.0276	0.0166	
49097307	49100447	3140	0.1828	0.6465	0.1223	
49370767	49370912	145	0.731	0.0069	0.0897	
49389002	49389162	160	0.8812	0.0187	0.0125	
49411094	49412706	1612	0.5062	0.1799	0.219	
49515994	49516675	681	0.4214	0.0191	0.486	
49529391	49529835	444	0.6757	0.0248	0.2005	
85381043	85381545	502	0.4283	0.3825	0.1036	
49547646	49548304	658	0.5167	0.0137	0.4012	
49749233	49750604	1371	0.7243	0.0715	0.1233	
49770054	49770587	533	0.6979	0.0432	0.1163	
49778985	49779579	594	0.6902	0.0673	0.1633	
49810385	49810629	244	0.8566	0.0164	0.0164	
49812190	49812637	447	0.5794	0.0179	0.3244	
49853328	49855019	1691	0.7782	0.0479	0.0887	
49856323	49856542	219	0.9269	0.0183	0.0228	
49856887	49857301	414	0.6981	0.2319	0.0097	
49862918	49863561	643	0.0	0.0	1.0	
49900456	49902090	1634	0.7742	0.0636	0.0532	
49902293	49902509	216	0.8241	0.0	0.037	
49906985	49907564	579	0.437	0.0035	0.532	
49925263	49925868	605	0.0	0.0	1.0	
50078168	50078370	202	0.8069	0.005	0.0495	
50267813	50267982	169	0.8935	0.0	0.0296	
50281396	50281623	227	0.7093	0.0044	0.185	
50306258	50306950	692	0.5275	0.0	0.3801	
146420233	146420929	696	0.5833	0.1925	0.1422	
146438817	146439476	659	0.3718	0.431	0.1411	
50533417	50533726	309	0.123	0.0	0.8285	
332385823	332386332	509	0.6994	0.0452	0.1866	
146527889	146528488	599	0.9299	0.0017	0.0	
50766543	50768499	1956	0.2321	0.3512	0.3742	
50780093	50781274	1181	0.4708	0.083	0.3607	
50786810	50793336	6526	0.0639	0.853	0.076	
50798052	50799134	1082	0.6137	0.1525	0.1081	
50800774	50801725	951	0.4795	0.1703	0.2671	
50802214	50802523	309	0.8382	0.0	0.0777	
50802984	50803367	383	0.5039	0.3107	0.1149	
50807476	50807807	331	0.5408	0.281	0.136	
50808422	50809113	691	0.3517	0.3343	0.2952	
146631611	146633587	1976	0.705	0.0911	0.1154	
50824171	50824437	266	0.8008	0.0263	0.0451	
50833103	50836064	2961	0.0719	0.4218	0.4927	
50836678	50838002	1324	0.2515	0.0363	0.6548	
50841900	50842688	788	0.3756	0.3566	0.1777	
50843535	50843696	161	0.8137	0.0124	0.0994	
50846790	50847775	985	0.4761	0.0802	0.3157	
50848678	50849243	565	0.446	0.0496	0.4496	
50857910	50858287	377	0.374	0.0531	0.4403	
50858886	50859364	478	0.4623	0.3661	0.1088	
50863499	50864235	736	0.3764	0.1236	0.4647	
50873874	50874273	399	0.3784	0.3033	0.2632	
50875444	50876376	932	0.383	0.4324	0.1406	
50893356	50894090	734	0.0014	0.3828	0.6144	
51305619	51306311	692	0.4263	0.0405	0.4812	
51353195	51353755	560	0.475	0.3429	0.1054	
51390014	51390199	185	0.8595	0.0054	0.0649	
51390616	51390856	240	0.0	0.0	1.0	
51395477	51395680	203	0.7734	0.0887	0.0591	
51396119	51397143	1024	0.6318	0.1602	0.1299	
51402149	51402510	361	0.8421	0.0166	0.0637	
51416034	51417425	1391	0.0	0.0	1.0	
51417770	51419105	1335	0.0472	0.6472	0.2921	
51424855	51425699	844	0.4254	0.1979	0.3483	
51426451	51426653	202	0.9653	0.005	0.005	
51456938	51457405	467	0.6938	0.0321	0.1627	
51464944	51465335	391	0.0	0.0	1.0	
51478205	51478978	773	0.0453	0.185	0.7529	
51498777	51498936	159	0.8679	0.0	0.1069	
51499951	51500393	442	0.7149	0.0475	0.1448	
51506594	51507149	555	0.6829	0.009	0.2288	
51507799	51508785	986	0.6795	0.1704	0.0609	
51509115	51509469	354	0.7797	0.1412	0.0169	
51620663	51621091	428	0.0	0.0	1.0	
51622701	51623085	384	0.5729	0.0443	0.2813	
51648109	51648431	322	0.6584	0.0311	0.1925	
51693367	51699729	6362	0.061	0.8717	0.0589	
51701172	51701581	409	0.3643	0.0269	0.5721	
51704396	51705945	1549	0.3028	0.2634	0.3964	
51735811	51736002	191	0.8796	0.0052	0.0471	
51883600	51884013	413	0.0	0.0	1.0	
52130286	52130603	317	0.0	0.0	1.0	
52178998	52179277	279	0.0	0.0	1.0	
52259394	52259578	184	0.0	0.0	1.0	
52368324	52368762	438	0.0	0.0	1.0	
52445118	52445809	691	0.0	0.0	1.0	
52450364	52450921	557	0.0	0.0	1.0	
52723354	52723503	149	0.0	0.0	1.0	
52862426	52862626	200	0.0	0.0	1.0	
52938903	52939130	227	0.0	0.0	1.0	
52959770	52959920	150	0.0	0.0	1.0	
52968760	52968999	239	0.0	0.0	1.0	
52993331	52993489	158	0.0	0.0	1.0	
53005296	53011492	6196	0.0247	0.9309	0.0408	
53033900	53034157	257	0.0	0.0	1.0	
53259416	53259679	263	0.0	0.0	1.0	
53272256	53272497	241	0.8838	0.0	0.0124	
53351214	53351487	273	0.0	0.0	1.0	
148176416	148176864	448	0.6942	0.2009	0.0246	
148222737	148223196	459	0.5686	0.1133	0.2767	
53456188	53457119	931	0.6455	0.1386	0.1053	
53472420	53472593	173	0.9249	0.0058	0.0173	
53477883	53478882	999	0.1672	0.3704	0.4474	
53486491	53487258	767	0.3924	0.4172	0.1486	
53516045	53516393	348	0.8333	0.0431	0.0259	
53525478	53525807	329	0.4802	0.0274	0.4468	
53566056	53566274	218	0.9266	0.0	0.0138	
53656722	53657217	495	0.8626	0.0121	0.0465	
53862218	53862473	255	0.8314	0.0392	0.0196	
53874927	53875064	137	0.927	0.0	0.0146	
53891187	53893183	1996	0.1969	0.741	0.0451	
53922753	53923023	270	0.0	0.0	1.0	
179262297	179262643	346	0.5607	0.2168	0.1387	
239600861	239601071	210	0.581	0.0286	0.3095	
54161981	54162394	413	0.6174	0.0508	0.1671	
54397800	54398595	795	0.6289	0.1057	0.1484	
54494581	54494786	205	0.9171	0.0	0.0049	
54531846	54532086	240	0.0	0.0	1.0	
148894446	148894986	540	0.7685	0.0611	0.0722	
148925563	148926058	495	0.4747	0.2626	0.2263	
54743895	54744333	438	0.9201	0.0068	0.0137	
88934701	88936121	1420	0.4697	0.1697	0.2599	
54919141	54919370	229	0.0	0.0	1.0	
149070526	149070738	212	0.7311	0.0189	0.1462	
149149647	149150154	507	0.568	0.0533	0.2663	
55118209	55118473	264	0.8144	0.0	0.0758	
149199175	149199503	328	0.2317	0.5549	0.1494	
55204420	55205041	621	0.5169	0.1143	0.3301	
55250706	55250938	232	0.9483	0.0	0.0	
55291382	55291803	421	0.8029	0.0024	0.1259	
149417788	149418045	257	0.8327	0.0156	0.0623	
240789249	240789592	343	0.6064	0.0233	0.2507	
55519953	55520760	807	0.772	0.0471	0.0644	
55526091	55526700	609	0.4778	0.1396	0.3186	
55549272	55549542	270	0.8074	0.0556	0.0519	
150382287	150382918	631	0.3296	0.0079	0.6212	
241342199	241342400	201	0.8955	0.005	0.0249	
55994311	55994575	264	0.8106	0.0265	0.0758	
56087854	56088062	208	0.9327	0.0192	0.0	
56119277	56119628	351	0.0	0.0	1.0	
150586728	150586901	173	0.4913	0.0	0.4393	
150588015	150588403	388	0.4175	0.1546	0.3711	
56290951	56291249	298	0.6745	0.0168	0.2349	
56302787	56303082	295	0.0	0.0	1.0	
56320177	56320533	356	0.8596	0.0	0.0084	
150737461	150737915	454	0.3062	0.0154	0.6696	
56577159	56577471	312	0.8462	0.0192	0.0705	
150847105	150847542	437	0.4233	0.222	0.2449	
56655069	56655477	408	0.7034	0.0392	0.1446	
56669795	56670178	383	0.2402	0.0052	0.7206	
56794449	56794720	271	0.8561	0.0185	0.0295	
