start	end	length	IDY	missing1	missing2	
303635573	303636087	514	0.7549	0.0623	0.0058	
213144352	213144844	492	0.0	0.0	1.0	
213260499	213260799	300	0.7433	0.08	0.0567	
25677368	25677875	507	0.6371	0.1893	0.1282	
304181222	304181427	205	0.0	0.0	1.0	
25897391	25897548	157	0.7643	0.121	0.0064	
26038291	26039258	967	0.2709	0.0145	0.6815	
26047694	26048342	648	0.2083	0.1065	0.662	
26068253	26068704	451	0.4945	0.2373	0.2306	
26074910	26076724	1814	0.2492	0.3049	0.4024	
26078590	26078923	333	0.3634	0.0991	0.4805	
213633137	213633679	542	0.6937	0.0406	0.1494	
26183168	26183664	496	0.0	0.0	1.0	
26205674	26205849	175	0.9829	0.0	0.0	
26361022	26361293	271	0.0	0.0	1.0	
213944865	213945090	225	0.9511	0.0	0.0	
26525646	26526777	1131	0.1768	0.7887	0.0106	
305244981	305246659	1678	0.1853	0.5	0.289	
124058120	124059236	1116	0.4391	0.1066	0.3898	
26769878	26770169	291	0.7801	0.0034	0.1065	
26847210	26847894	684	0.5643	0.1798	0.1769	
26850077	26850533	456	0.5461	0.1776	0.1798	
26854659	26856702	2043	0.2472	0.3103	0.4053	
26903424	26906632	3208	0.2765	0.592	0.0998	
26922498	26922912	414	0.4251	0.0097	0.5	
214421633	214422904	1271	0.583	0.1393	0.1991	
26980785	26981262	477	0.4822	0.1908	0.2516	
214505100	214505632	532	0.844	0.0	0.0883	
27271157	27272545	1388	0.0937	0.6045	0.2846	
125167124	125167564	440	0.4455	0.0091	0.4886	
125307769	125309612	1843	0.4384	0.172	0.3147	
27580028	27580300	272	0.3235	0.1801	0.3971	
125581967	125582860	893	0.7122	0.0661	0.103	
27750922	27751352	430	0.0	0.0	1.0	
27801348	27801708	360	0.0	0.0	1.0	
28067124	28067726	602	0.0	0.0	1.0	
28081964	28082595	631	0.0	0.0	1.0	
28088114	28088335	221	0.0	0.0	1.0	
28463034	28463676	642	0.0	0.0	1.0	
28623448	28623874	426	0.8122	0.007	0.0164	
28794470	28795243	773	0.2419	0.2755	0.4411	
28879097	28879429	332	0.0	0.0	1.0	
28879583	28879891	308	0.0	0.0	1.0	
29191746	29192489	743	0.4832	0.1763	0.2261	
127644250	127644460	210	0.0	0.0	1.0	
29249039	29249437	398	0.3065	0.3065	0.3392	
29394200	29394423	223	0.9327	0.0	0.0269	
29464773	29465648	875	0.7006	0.1611	0.0709	
29474037	29474234	197	0.934	0.0	0.0051	
29474895	29475183	288	0.9236	0.0069	0.0139	
29481235	29481437	202	0.9059	0.0644	0.0	
29491457	29491769	312	0.7147	0.1282	0.0545	
29492104	29492370	266	0.9211	0.0	0.0	
29496203	29496416	213	0.8685	0.0235	0.0376	
29498754	29498950	196	0.8673	0.0612	0.0	
29499781	29500988	1207	0.493	0.2519	0.2113	
29518144	29518442	298	0.7584	0.0403	0.047	
128059451	128060781	1330	0.2173	0.2489	0.4489	
216849393	216850102	709	0.3653	0.1763	0.3935	
29610948	29611455	507	0.7751	0.0237	0.144	
29648957	29649333	376	0.4069	0.5213	0.0239	
29663834	29664029	195	0.8462	0.0051	0.0154	
29676694	29676959	265	0.8981	0.0151	0.0113	
29677573	29677993	420	0.7214	0.0143	0.1452	
29682280	29682856	576	0.6094	0.0903	0.2309	
29713530	29714170	640	0.8313	0.0	0.1109	
128373931	128374417	486	0.0	0.0	1.0	
29985116	29985323	207	0.942	0.0097	0.0	
30028008	30028759	751	0.7031	0.0399	0.1465	
217325796	217326434	638	0.1755	0.0831	0.7226	
128716434	128716633	199	0.7337	0.0302	0.1658	
30337582	30337820	238	0.8571	0.0126	0.0588	
30339736	30340456	720	0.4042	0.1639	0.3806	
30342051	30343023	972	0.5206	0.1883	0.215	
30343974	30345045	1071	0.1457	0.3231	0.5089	
30372152	30373201	1049	0.5253	0.0887	0.3136	
30382184	30384655	2471	0.2339	0.3792	0.3472	
128935979	128936248	269	0.4572	0.1152	0.3941	
128957579	128958144	565	0.4566	0.0088	0.4832	
128964967	128965518	551	0.4864	0.0635	0.3884	
129002529	129002844	315	0.3651	0.2	0.4063	
129065500	129066155	655	0.542	0.0611	0.3145	
30703280	30703576	296	0.0	0.0	1.0	
30757792	30758686	894	0.2192	0.0101	0.7282	
30834098	30834983	885	0.3096	0.1966	0.4418	
30843106	30843791	685	0.1723	0.1752	0.6307	
30996530	30997465	935	0.1155	0.3551	0.5112	
31868441	31869159	718	0.2131	0.3914	0.3802	
31893568	31894030	462	0.0	0.0	1.0	
32010887	32011683	796	0.1709	0.2148	0.5955	
32071907	32072314	407	0.0	0.0	1.0	
32109346	32110695	1349	0.195	0.699	0.0793	
32116984	32117407	423	0.0	0.0	1.0	
32147373	32147605	232	0.8017	0.0431	0.0172	
32203494	32206249	2755	0.1103	0.6766	0.176	
32233925	32235025	1100	0.0	0.0	1.0	
32319966	32320283	317	0.0	0.0	1.0	
32346737	32347430	693	0.0476	0.5584	0.3608	
32624986	32625216	230	0.8522	0.0087	0.0304	
32714435	32714769	334	0.6497	0.018	0.2216	
130795133	130796399	1266	0.3539	0.1051	0.455	
33026467	33026730	263	0.0	0.0	1.0	
33046316	33046660	344	0.6017	0.0756	0.1948	
33053574	33054481	907	0.2007	0.6582	0.1014	
33058865	33059282	417	0.6331	0.024	0.2806	
33079270	33080113	843	0.4093	0.1981	0.3096	
33127410	33127906	496	0.1411	0.5444	0.3024	
33151846	33152653	807	0.3643	0.4213	0.1648	
33153812	33158008	4196	0.0486	0.8825	0.0553	
33159086	33159671	585	0.4376	0.2256	0.2803	
33207700	33209297	1597	0.1891	0.1309	0.6487	
33422369	33422771	402	0.0	0.0	1.0	
220251920	220252593	673	0.529	0.2496	0.1337	
312622727	312623255	528	0.2405	0.0	0.6951	
33775848	33777014	1166	0.4648	0.1295	0.307	
131715929	131716101	172	0.0	0.0	1.0	
220500717	220501172	455	0.6088	0.2	0.1231	
33943874	33944199	325	0.7692	0.0277	0.08	
33945163	33945373	210	0.7429	0.0857	0.0476	
33978453	33979027	574	0.0	0.0	1.0	
34036120	34037166	1046	0.0	0.0	1.0	
34038960	34039798	838	0.0	0.0	1.0	
34039981	34040551	570	0.0	0.0	1.0	
34046293	34046866	573	0.0	0.0	1.0	
132032134	132032670	536	0.8694	0.0131	0.0093	
132116471	132116658	187	0.877	0.0	0.0428	
34194752	34195023	271	0.7749	0.0369	0.0517	
34197288	34198341	1053	0.0703	0.0038	0.9136	
34198593	34200341	1748	0.1493	0.4022	0.4245	
34201915	34202660	745	0.1221	0.306	0.5396	
132149469	132149713	244	0.6639	0.0697	0.168	
132155383	132156477	1094	0.1965	0.3327	0.4314	
34230114	34231052	938	0.2942	0.3316	0.274	
34233105	34233587	482	0.3278	0.1763	0.4461	
34283142	34283424	282	0.5745	0.0	0.3369	
34284985	34285872	887	0.4126	0.0056	0.5276	
34288145	34289489	1344	0.2173	0.0908	0.654	
34291018	34292292	1274	0.3179	0.2339	0.3791	
34308750	34309978	1228	0.1433	0.7068	0.1287	
34326238	34327096	858	0.345	0.162	0.4324	
132361237	132361410	173	0.948	0.0	0.0	
34379776	34380300	524	0.3168	0.0668	0.5821	
34418321	34419425	1104	0.2591	0.2491	0.433	
132430641	132431063	422	0.7322	0.0261	0.1777	
34501536	34501992	456	0.5899	0.0724	0.1842	
34541564	34543166	1602	0.3558	0.1011	0.5037	
132515060	132515287	227	0.8282	0.0529	0.0352	
132604083	132604262	179	0.3743	0.0	0.514	
34786015	34786508	493	0.3976	0.1947	0.3347	
34838133	34838487	354	0.6808	0.0311	0.2034	
132708718	132709364	646	0.6904	0.1037	0.0913	
132714442	132714651	209	0.8852	0.0096	0.0335	
132720855	132721312	457	0.4705	0.0022	0.4705	
34945510	34947043	1533	0.2498	0.6047	0.1233	
34950171	34950638	467	0.6017	0.1242	0.1863	
34951115	34951667	552	0.3188	0.5435	0.0888	
34973041	34974182	1141	0.7783	0.0517	0.0911	
132789587	132790046	459	0.7473	0.0305	0.1743	
35004567	35005197	630	0.0794	0.7444	0.154	
35042146	35042684	538	0.4926	0.0502	0.3717	
132896137	132896288	151	0.9073	0.0	0.0265	
132902604	132902847	243	0.8889	0.0	0.0329	
35135127	35135421	294	0.602	0.0238	0.3129	
222415740	222416481	741	0.2767	0.143	0.5506	
132989915	132990141	226	0.7345	0.0177	0.0619	
35177569	35178186	617	0.4976	0.2966	0.1475	
35185640	35186957	1317	0.1298	0.5186	0.3417	
35193768	35195646	1878	0.3216	0.2316	0.4116	
35200328	35200627	299	0.6789	0.0334	0.2308	
35219083	35219602	519	0.3642	0.5376	0.0829	
35224456	35224818	362	0.6657	0.0304	0.1906	
35266699	35266961	262	0.7519	0.0344	0.084	
133171896	133172112	216	0.6204	0.0	0.3241	
35415304	35415523	219	0.8174	0.0228	0.0365	
35579306	35579690	384	0.6172	0.0391	0.2526	
35612517	35612962	445	0.5596	0.1506	0.1865	
35676252	35676566	314	0.914	0.0	0.0159	
35708630	35709141	511	0.0215	0.6341	0.3366	
35712054	35712201	147	0.8844	0.0	0.0068	
35716242	35717142	900	0.6889	0.0111	0.17	
133389736	133389947	211	0.8341	0.0379	0.0237	
223033581	223034289	708	0.4407	0.476	0.0198	
223037355	223037689	334	0.7784	0.0389	0.1138	
133571100	133571511	411	0.6959	0.0122	0.1922	
133581558	133582112	554	0.4116	0.3664	0.1751	
36772999	36773260	261	0.0	0.0	1.0	
36782347	36782553	206	0.8447	0.0097	0.0194	
36795978	36796912	934	0.439	0.3212	0.1285	
36816183	36816433	250	0.0	0.0	1.0	
134285942	134286281	339	0.5221	0.0678	0.2507	
134326325	134327458	1133	0.8729	0.0106	0.0441	
36929658	36929927	269	0.8848	0.0037	0.0409	
37030524	37031238	714	0.2829	0.4678	0.1793	
37051204	37051563	359	0.6825	0.0056	0.1978	
37063711	37063999	288	0.809	0.0208	0.0764	
37124170	37124401	231	0.7359	0.1169	0.0476	
37135680	37136241	561	0.7914	0.0285	0.0677	
37142045	37142479	434	0.6382	0.0668	0.1682	
134890743	134890990	247	0.3927	0.0405	0.5061	
37249430	37249760	330	0.7061	0.0727	0.1182	
316288034	316288290	256	0.6328	0.0313	0.1016	
37427768	37427981	213	0.6808	0.1315	0.0047	
37447913	37448213	300	0.0	0.0	1.0	
135217841	135218099	258	0.8721	0.0155	0.0	
37850111	37851073	962	0.3607	0.368	0.2152	
37938432	37938903	471	0.4013	0.327	0.2463	
37940121	37940561	440	0.6682	0.0955	0.0682	
135532588	135532988	400	0.4175	0.0125	0.535	
135541109	135541257	148	0.9054	0.0	0.027	
38287032	38287751	719	0.3088	0.2142	0.3853	
38291761	38292241	480	0.2354	0.2854	0.4021	
38570774	38571501	727	0.0	0.0	1.0	
38623248	38623851	603	0.4561	0.0299	0.4245	
38631274	38631443	169	0.8343	0.0	0.0	
38642317	38643201	884	0.1369	0.802	0.0124	
38708108	38709723	1615	0.374	0.0892	0.4551	
38739839	38740125	286	0.0	0.0	1.0	
38790176	38790509	333	0.8108	0.006	0.0751	
38979500	38979963	463	0.0	0.0	1.0	
39082735	39083447	712	0.0	0.0	1.0	
39139910	39140284	374	0.0	0.0	1.0	
39192156	39193226	1070	0.0	0.0	1.0	
39203054	39203364	310	0.0	0.0	1.0	
136340202	136341441	1239	0.4843	0.3325	0.0888	
39436716	39438021	1305	0.1847	0.2636	0.5257	
136492992	136493274	282	0.8865	0.0213	0.0	
39618869	39619142	273	0.4725	0.1355	0.3663	
39631922	39632988	1066	0.3311	0.3424	0.2645	
136541522	136542754	1232	0.2711	0.5154	0.1688	
39686153	39687331	1178	0.5747	0.0187	0.3243	
136775831	136776366	535	0.3888	0.4168	0.1421	
40073134	40073400	266	0.1917	0.391	0.3835	
226094093	226094253	160	0.9563	0.0	0.025	
136986206	136986651	445	0.8225	0.0315	0.0494	
136987755	136988061	306	0.8301	0.0229	0.0261	
137056381	137056633	252	0.8373	0.0397	0.0675	
137091778	137092650	872	0.4954	0.2167	0.2007	
137116802	137117021	219	0.8356	0.0274	0.0959	
40351618	40351888	270	0.6556	0.0037	0.263	
40382590	40382856	266	0.6278	0.0038	0.3158	
40405161	40405737	576	0.5642	0.0851	0.2483	
40436513	40437778	1265	0.0	0.0	1.0	
40487781	40488573	792	0.0379	0.2588	0.6932	
40728878	40729102	224	0.4777	0.0	0.4196	
40775857	40776122	265	0.0	0.0	1.0	
40776741	40778385	1644	0.0511	0.5511	0.3814	
75132196	75132812	616	0.8166	0.0341	0.026	
40887777	40888410	633	0.2243	0.5008	0.2338	
138098589	138099330	741	0.5115	0.2294	0.1633	
227359263	227361481	2218	0.2678	0.2236	0.4824	
41374391	41374632	241	0.8506	0.0	0.0581	
41479970	41480399	429	0.0	0.0	1.0	
138309342	138310079	737	0.7992	0.0353	0.0516	
41532787	41533167	380	0.3605	0.0158	0.5553	
41728934	41729269	335	0.7224	0.0687	0.0388	
41730993	41731209	216	0.0	0.0	1.0	
41731490	41731935	445	0.3056	0.4697	0.1528	
138543247	138544135	888	0.2173	0.1644	0.6025	
41817373	41818503	1130	0.2177	0.3929	0.3522	
138568448	138568747	299	0.9465	0.0033	0.0067	
138570764	138571504	740	0.6527	0.0432	0.2176	
41826299	41826724	425	0.5741	0.0682	0.2047	
41829853	41830165	312	0.8237	0.0545	0.0288	
41834757	41835466	709	0.1622	0.1439	0.6671	
41839047	41839474	427	0.6557	0.2248	0.0304	
41839896	41840602	706	0.3442	0.4193	0.1884	
41862222	41862426	204	0.6961	0.049	0.0735	
41883354	41883568	214	0.743	0.0093	0.1355	
138662418	138662933	515	0.4932	0.1087	0.3049	
138716119	138716778	659	0.9757	0.0015	0.0061	
138797637	138798463	826	0.2797	0.109	0.5484	
139025268	139025845	577	0.4523	0.0139	0.4887	
139052589	139053303	714	0.5882	0.1541	0.1429	
139066488	139066880	392	0.7628	0.1301	0.0128	
413261291	413262757	1466	0.5709	0.2381	0.1214	
139183865	139184489	624	0.7853	0.0962	0.0272	
139211854	139212045	191	0.8901	0.0052	0.0419	
139224091	139224609	518	0.278	0.0927	0.5734	
139254947	139255181	234	0.0	0.0	1.0	
139263452	139263676	224	0.8929	0.0089	0.0045	
43006350	43007245	895	0.4804	0.2112	0.1955	
43021960	43022125	165	0.8848	0.0061	0.0182	
43044626	43045244	618	0.4579	0.246	0.1068	
43086861	43087539	678	0.3982	0.0074	0.5413	
43103089	43103273	184	0.8315	0.0	0.0652	
139399331	139399820	489	0.274	0.0082	0.6769	
43277516	43277697	181	0.8785	0.0331	0.0221	
139514022	139514388	366	0.653	0.0	0.2459	
139579080	139579355	275	0.5273	0.0727	0.28	
43481708	43482436	728	0.5481	0.2102	0.1332	
139640081	139642234	2153	0.2434	0.6215	0.0817	
43530445	43530894	449	0.5323	0.2561	0.1359	
43615391	43616309	918	0.366	0.3529	0.2397	
139653844	139654302	458	0.7969	0.0153	0.1354	
43669500	43670273	773	0.1307	0.0931	0.7568	
139701895	139702087	192	0.8646	0.0	0.0729	
43894384	43894984	600	0.5533	0.2783	0.0983	
43895431	43896120	689	0.5704	0.0958	0.2322	
43899407	43900128	721	0.2316	0.57	0.172	
43941953	43943841	1888	0.2754	0.4115	0.2558	
229697003	229697528	525	0.0038	0.0	0.9962	
43967447	43968071	624	0.4183	0.0144	0.4808	
229844165	229844304	139	0.0	0.0	1.0	
44097485	44103392	5907	0.0459	0.8206	0.1249	
44105532	44105927	395	0.7266	0.0557	0.1367	
44152178	44153294	1116	0.2213	0.5959	0.1559	
324545702	324547006	1304	0.6518	0.1327	0.1419	
140307258	140309098	1840	0.0995	0.8511	0.0391	
44401058	44401640	582	0.2543	0.1581	0.5189	
44522772	44523417	645	0.5349	0.1659	0.2078	
44559255	44559680	425	0.7247	0.0118	0.1459	
44559684	44560610	926	0.2289	0.2559	0.4622	
44580357	44580897	540	0.7722	0.0648	0.0241	
44593568	44594643	1075	0.4679	0.2967	0.1526	
44595908	44596102	194	0.8608	0.0258	0.0464	
44599432	44600216	784	0.3776	0.176	0.3814	
44600862	44601324	462	0.6234	0.0195	0.3074	
140536825	140537165	340	0.7471	0.0176	0.1176	
140552315	140552540	225	0.8578	0.0267	0.0044	
140594878	140595358	480	0.7	0.0	0.2146	
44680702	44681210	508	0.8504	0.0118	0.0197	
44705098	44705479	381	0.6772	0.0472	0.168	
44705897	44706754	857	0.4224	0.0	0.5391	
44716032	44716217	185	0.8108	0.0162	0.0919	
44755094	44755542	448	0.0	0.0	1.0	
44778198	44779476	1278	0.2167	0.3185	0.4351	
44832432	44833220	788	0.5127	0.1865	0.1865	
44848512	44848981	469	0.6823	0.0384	0.2111	
44875293	44875806	513	0.3002	0.1579	0.5107	
44884974	44885156	182	0.9121	0.0	0.0	
44911139	44911606	467	0.2805	0.2805	0.3726	
140799209	140799621	412	0.767	0.085	0.0534	
45014480	45015572	1092	0.3397	0.0659	0.5385	
45019048	45019829	781	0.3329	0.2369	0.3496	
45026479	45027210	731	0.0	0.0	1.0	
45027557	45031208	3651	0.0687	0.914	0.0074	
45046919	45047994	1075	0.2763	0.066	0.5991	
45094701	45095062	361	0.5208	0.0637	0.2659	
141051451	141052534	1083	0.7276	0.0674	0.121	
231179777	231180098	321	0.8692	0.0062	0.0312	
45320390	45320913	523	0.195	0.1358	0.6272	
45335905	45337989	2084	0.0873	0.5197	0.3695	
45338709	45339410	701	0.234	0.1198	0.5835	
45347737	45348687	950	0.4274	0.3379	0.1305	
231380238	231380628	390	0.7538	0.0128	0.1282	
45529731	45530949	1218	0.5846	0.1026	0.1954	
45547603	45548084	481	0.5842	0.0832	0.1892	
45564532	45565022	490	0.4122	0.0755	0.3102	
326098996	326099393	397	0.6045	0.1184	0.1814	
45626308	45626523	215	0.0791	0.0186	0.893	
45776874	45777941	1067	0.1068	0.2427	0.641	
45883125	45887376	4251	0.064	0.9153	0.0169	
45948453	45948655	202	0.0	0.0	1.0	
46004677	46005217	540	0.4444	0.1833	0.3185	
46007468	46008111	643	0.3935	0.0358	0.5288	
46011021	46012176	1155	0.4407	0.2944	0.213	
46013850	46015265	1415	0.3385	0.012	0.6085	
232721983	232722353	370	0.8595	0.0378	0.0081	
326897450	326898149	699	0.4206	0.3391	0.1602	
142185746	142186735	989	0.8544	0.0273	0.0172	
142189130	142189595	465	0.0	0.0	1.0	
46174097	46174659	562	0.4893	0.0979	0.3541	
46200094	46202605	2511	0.6348	0.0434	0.2266	
46231353	46232438	1085	0.3742	0.0747	0.5014	
233114077	233114300	223	0.0	0.0	1.0	
327464316	327464832	516	0.6163	0.0426	0.2558	
233124362	233124899	537	0.6015	0.0149	0.298	
142563497	142564271	774	0.7804	0.0672	0.1124	
46433860	46434958	1098	0.3607	0.4736	0.0701	
233214211	233214857	646	0.4025	0.5031	0.031	
233215862	233218199	2337	0.4831	0.1404	0.288	
46576922	46577637	715	0.3175	0.3804	0.2671	
46578679	46579691	1012	0.581	0.1314	0.1462	
142785813	142786657	844	0.0	0.0	1.0	
46623600	46624141	541	0.3272	0.3697	0.2274	
46672827	46674333	1506	0.0	0.0	1.0	
46693496	46694690	1194	0.0	0.0	1.0	
46715016	46715324	308	0.8539	0.0065	0.0292	
143090786	143091276	490	0.8816	0.0041	0.0408	
143104402	143104863	461	0.5141	0.4295	0.0087	
143145563	143145729	166	0.0	0.0	1.0	
233845992	233846211	219	0.8219	0.0137	0.105	
46873422	46873972	550	0.2945	0.4055	0.2473	
46898402	46898989	587	0.0	0.0	1.0	
46900281	46900833	552	0.0	0.0	1.0	
46915649	46916035	386	0.0	0.0	1.0	
46977812	46977967	155	0.0	0.0	1.0	
46978884	46979218	334	0.0	0.0	1.0	
143965112	143965341	229	0.7424	0.0611	0.0742	
143999965	144000644	679	0.405	0.2253	0.324	
144029288	144030979	1691	0.2478	0.4045	0.3229	
144047957	144049118	1161	0.1378	0.4996	0.3333	
234507184	234507785	601	0.7621	0.0216	0.0749	
144078739	144079432	693	0.7937	0.0245	0.0823	
47706280	47706573	293	0.8498	0.0375	0.0068	
47706845	47707382	537	0.7896	0.0503	0.054	
144096185	144096426	241	0.0	0.0	1.0	
144223313	144223699	386	0.0	0.0	1.0	
47845418	47845709	291	0.0	0.0	1.0	
48194902	48195267	365	0.6877	0.0027	0.2493	
144677053	144678055	1002	0.1966	0.509	0.2285	
48301364	48301634	270	0.0	0.0	1.0	
144793043	144793231	188	0.8404	0.0106	0.0532	
48567070	48567429	359	0.3148	0.2813	0.351	
145011428	145016248	4820	0.0602	0.8836	0.0521	
49314642	49314994	352	0.0	0.0	1.0	
145378932	145379967	1035	0.1285	0.7353	0.1227	
145386022	145386470	448	0.0	0.0	1.0	
49385007	49385528	521	0.0	0.0	1.0	
49413982	49414359	377	0.6897	0.1645	0.0106	
49475363	49476323	960	0.2531	0.0021	0.7292	
331008123	331008623	500	0.438	0.308	0.198	
49520950	49521434	484	0.2252	0.0083	0.7231	
49522428	49523059	631	0.4041	0.0	0.5388	
49527088	49527640	552	0.587	0.1612	0.1504	
235997064	235997210	146	0.0	0.0	1.0	
49586699	49586892	193	0.4974	0.0	0.4301	
49589116	49589675	559	0.347	0.0089	0.5832	
145800127	145800710	583	0.4597	0.4563	0.0669	
49653164	49654427	1263	0.308	0.4315	0.209	
145851608	145852000	392	0.9107	0.0051	0.0485	
49698609	49699475	866	0.2217	0.127	0.6293	
145908527	145909024	497	0.6579	0.0121	0.2636	
49728059	49728914	855	0.724	0.0912	0.0994	
49749233	49750604	1371	0.7243	0.0715	0.1233	
236299553	236299923	370	0.3189	0.4622	0.1676	
49775854	49776943	1089	0.7943	0.0156	0.1102	
49856887	49857301	414	0.6981	0.2319	0.0097	
49924024	49924746	722	0.3698	0.2341	0.3657	
50030236	50030508	272	0.0	0.0	1.0	
50078168	50078370	202	0.8069	0.005	0.0495	
50265668	50266007	339	0.1445	0.115	0.6991	
50306258	50306950	692	0.5275	0.0	0.3801	
50598795	50600241	1446	0.1584	0.7988	0.0131	
50786810	50793336	6526	0.0639	0.853	0.076	
146772977	146773610	633	0.7583	0.0142	0.1232	
237422074	237422264	190	0.0	0.0	1.0	
51051120	51051657	537	0.73	0.0633	0.0447	
146826458	146826674	216	0.8657	0.0509	0.0185	
51084460	51085922	1462	0.225	0.6183	0.1183	
146841114	146844936	3822	0.4171	0.529	0.0225	
51165555	51166285	730	0.3301	0.3658	0.2219	
146871016	146871217	201	0.9104	0.0	0.0	
51187336	51188427	1091	0.2951	0.3501	0.2915	
51204051	51205049	998	0.9459	0.006	0.016	
146925523	146925861	338	0.8077	0.0325	0.074	
146989924	146991605	1681	0.6104	0.1547	0.0869	
51353195	51353755	560	0.475	0.3429	0.1054	
147033591	147033916	325	0.9138	0.0215	0.0	
51390014	51390199	185	0.8595	0.0054	0.0649	
147060680	147061224	544	0.8382	0.0221	0.0846	
51506594	51507149	555	0.6829	0.009	0.2288	
147175624	147175823	199	0.9598	0.0	0.0	
51524260	51524573	313	0.853	0.016	0.0479	
51597373	51597560	187	0.8503	0.0535	0.0267	
51601095	51601590	495	0.0	0.0	1.0	
51612757	51612919	162	0.9321	0.0	0.0	
147323965	147324313	348	0.7902	0.0431	0.0316	
51690256	51690743	487	0.4867	0.4661	0.0103	
51719938	51720292	354	0.7599	0.0	0.0932	
51744238	51745211	973	0.2672	0.371	0.3155	
51746974	51747337	363	0.7107	0.0441	0.1543	
52289420	52289771	351	0.0	0.0	1.0	
52320778	52321154	376	0.0	0.0	1.0	
53064682	53065031	349	0.0	0.0	1.0	
53132783	53133380	597	0.6633	0.0519	0.1508	
334904664	334904950	286	0.8706	0.0455	0.0105	
53452099	53452957	858	0.2634	0.4837	0.2028	
53457570	53457863	293	0.8259	0.041	0.041	
239310305	239310927	622	0.1592	0.2621	0.5322	
53546677	53547240	563	0.3108	0.1137	0.5346	
53616549	53616934	385	0.6597	0.1377	0.1091	
53620857	53621095	238	0.8571	0.0	0.0462	
148439068	148439900	832	0.4147	0.2296	0.3065	
148506958	148507765	807	0.3011	0.5936	0.0756	
54141397	54141882	485	0.1876	0.1423	0.5691	
239600861	239601071	210	0.581	0.0286	0.3095	
148871809	148872559	750	0.6693	0.084	0.148	
54591211	54591675	464	0.6724	0.0431	0.097	
148951398	148952141	743	0.7699	0.0686	0.0417	
240045868	240046433	565	0.354	0.0142	0.5699	
240050148	240052783	2635	0.2505	0.4315	0.2759	
149044094	149045592	1498	0.7884	0.0287	0.0527	
149047025	149047780	755	0.6649	0.0291	0.204	
149099178	149099684	506	0.9625	0.0059	0.0059	
55041861	55042422	561	0.0	0.0	1.0	
149154650	149155359	709	0.3512	0.4386	0.1834	
55115772	55116631	859	0.4133	0.5262	0.0303	
55118209	55118473	264	0.8144	0.0	0.0758	
149183545	149183856	311	0.6174	0.09	0.1125	
55134758	55135271	513	0.4561	0.1852	0.2885	
55140310	55140805	495	0.7091	0.0626	0.1394	
55141271	55141700	429	0.8531	0.0233	0.0186	
149226023	149226434	411	0.0	0.0	1.0	
55174552	55174940	388	0.4613	0.0129	0.4149	
55186052	55186544	492	0.8496	0.0	0.0671	
55194158	55194558	400	0.7625	0.055	0.1	
55195050	55195308	258	0.7791	0.0039	0.124	
55228645	55229822	1177	0.5251	0.2608	0.1563	
55244294	55244552	258	0.8411	0.0465	0.0116	
55265953	55266153	200	0.83	0.06	0.01	
55267550	55267998	448	0.8571	0.029	0.0089	
149377527	149377771	244	0.7664	0.0041	0.1311	
