start	end	length	IDY	missing1	missing2	
404330541	404330714	173	0.9191	0.0231	0.0058	
404332217	404333056	839	0.5328	0.3004	0.0775	
404337114	404337637	523	0.8929	0.0057	0.0478	
404344874	404345279	405	0.721	0.1259	0.1012	
404364166	404364867	701	0.7561	0.0756	0.0699	
404371434	404371765	331	0.9154	0.0242	0.003	
404387783	404389014	1231	0.6515	0.0894	0.1901	
404403790	404404237	447	0.7606	0.0201	0.0515	
404410286	404410954	668	0.7814	0.1003	0.0599	
404434584	404435465	881	0.6652	0.0159	0.2202	
404446728	404447013	285	0.7825	0.0211	0.0421	
404450147	404450873	726	0.4642	0.0096	0.4835	
404597843	404598684	841	0.9727	0.0024	0.0036	
404638913	404640193	1280	0.8453	0.0625	0.0391	
405094123	405094527	404	0.6188	0.0223	0.2896	
405117123	405117556	433	0.8083	0.0	0.0554	
405142034	405142726	692	0.5448	0.0116	0.3873	
405422675	405423880	1205	0.6705	0.1544	0.1029	
405428698	405429161	463	0.8812	0.0389	0.0	
405434942	405435130	188	0.9415	0.0	0.0	
405484875	405485176	301	0.9236	0.0033	0.0299	
405489664	405490726	1062	0.5085	0.2815	0.1422	
405494936	405495705	769	0.7035	0.0728	0.156	
405504704	405505036	332	0.9127	0.012	0.0301	
405506531	405506886	355	0.8817	0.031	0.0141	
405518775	405519119	344	0.7355	0.0378	0.1076	
405628816	405630247	1431	0.9126	0.0189	0.0028	
405631064	405631354	290	0.9345	0.0172	0.0034	
405635884	405636780	896	0.8605	0.0212	0.0234	
405708345	405708750	405	0.9506	0.0049	0.0	
408161168	408163588	2420	0.4802	0.2079	0.2236	
408176313	408177822	1509	0.3313	0.2174	0.3963	
40836690	40837554	864	0.684	0.0556	0.125	
408645630	408645977	347	0.8127	0.0922	0.0058	
409735621	409736206	585	0.9556	0.0188	0.0	
409862003	409863397	1394	0.6779	0.1026	0.1585	
410074004	410074444	440	0.625	0.0818	0.1227	
410197378	410198198	820	0.5451	0.2293	0.1598	
410703981	410705119	1138	0.3699	0.2425	0.3489	
410753129	410753824	695	0.9137	0.0	0.0029	
410929689	410930328	639	0.9358	0.0	0.0047	
410936452	410936737	285	0.8702	0.0456	0.0	
410949959	410950514	555	0.7892	0.0973	0.0198	
410959030	410960003	973	0.1829	0.0699	0.7153	
410968908	410969832	924	0.816	0.1028	0.0173	
411110333	411110997	664	0.5617	0.25	0.0873	
411626357	411626920	563	0.6394	0.1723	0.0906	
411652136	411652404	268	0.8284	0.0	0.0821	
412301530	412301817	287	0.6829	0.101	0.1742	
412613169	412613465	296	0.9189	0.0034	0.0034	
413140847	413141122	275	0.92	0.0109	0.0218	
413146546	413146845	299	0.6589	0.0736	0.2074	
413234089	413235734	1645	0.8657	0.0116	0.0426	
413289879	413290406	527	0.7495	0.0152	0.1044	
413313523	413314461	938	0.9424	0.0	0.0	
413339424	413339906	482	0.6535	0.1058	0.1535	
413432539	413432724	185	0.8973	0.0486	0.0108	
413533084	413533221	137	1.0	0.0	0.0	
413544282	413544616	334	0.8263	0.021	0.0838	
413556663	413556918	255	0.8863	0.0	0.0157	
413574058	413574925	867	0.5986	0.1442	0.1892	
413576212	413576510	298	0.8893	0.0168	0.0403	
413889832	413890111	279	0.8459	0.0036	0.0717	
413923415	413923785	370	0.8919	0.0027	0.0135	
413924189	413925114	925	0.5849	0.0703	0.267	
414041659	414042234	575	0.88	0.0104	0.0591	
414283664	414284208	544	0.7831	0.0092	0.1801	
414497316	414497599	283	0.8551	0.0106	0.0318	
414523174	414523450	276	0.7391	0.1123	0.0725	
415288523	415289435	912	0.3114	0.1612	0.4671	
415539778	415540279	501	0.9661	0.002	0.01	
415576712	415577417	705	0.973	0.0057	0.0028	
415583050	415584544	1494	0.8896	0.0187	0.0576	
415609964	415610649	685	0.8949	0.0161	0.0307	
415611278	415611535	257	0.8755	0.0078	0.0311	
415611965	415613169	1204	0.2791	0.3355	0.338	
415658924	415659143	219	0.9543	0.0	0.0046	
415671340	415672269	929	0.6125	0.1302	0.1712	
415679309	415680077	768	0.668	0.1094	0.1628	
415689305	415691132	1827	0.9485	0.0066	0.0005	
415714627	415715145	518	0.6622	0.1062	0.1834	
415767816	415767955	139	0.9281	0.036	0.0	
415771568	415772215	647	0.7543	0.0742	0.0927	
415776541	415777330	789	0.834	0.0317	0.0279	
415786582	415788301	1719	0.9418	0.0116	0.0047	
415829525	415830061	536	0.556	0.0261	0.3321	
415833022	415833396	374	0.7995	0.0668	0.016	
415844436	415845160	724	0.913	0.0262	0.011	
415846932	415847500	568	0.6972	0.1338	0.1039	
416020379	416021032	653	0.9296	0.0214	0.0031	
416271941	416272641	700	0.3643	0.15	0.42	
416395239	416396549	1310	0.5679	0.1695	0.1733	
416451327	416451789	462	0.5996	0.1494	0.1991	
416545947	416546251	304	0.9441	0.0	0.0033	
416554091	416554598	507	0.6982	0.0197	0.2091	
416574302	416574593	291	0.9519	0.0	0.0	
416692550	416693290	740	0.6297	0.0378	0.2216	
416705188	416706209	1021	0.5524	0.1489	0.2321	
417469706	417469917	211	0.8341	0.0	0.0758	
417633202	417633394	192	0.9635	0.0	0.0	
418271397	418272087	690	0.7942	0.029	0.0812	
418282474	418282942	468	0.8184	0.0192	0.0812	
418285830	418286225	395	0.9291	0.0051	0.0152	
418295926	418296292	366	0.8579	0.0164	0.0273	
418314533	418315591	1058	0.4943	0.0208	0.4291	
418325729	418325918	189	0.9524	0.0	0.0	
418327375	418327836	461	0.6226	0.2017	0.1085	
418338174	418339640	1466	0.824	0.0314	0.0314	
418373512	418374127	615	0.7756	0.0309	0.1171	
418377347	418377541	194	0.7938	0.0876	0.0258	
418397959	418398374	415	0.8265	0.0289	0.012	
418423275	418424233	958	0.7213	0.167	0.0397	
418424893	418425435	542	0.5203	0.2952	0.1421	
418454290	418454558	268	0.694	0.0187	0.1903	
418458208	418458965	757	0.8071	0.0357	0.0647	
418471821	418472005	184	0.7609	0.0761	0.0	
418540434	418540722	288	0.9444	0.0139	0.0	
418597075	418597342	267	0.8052	0.0412	0.0637	
418609058	418609458	400	0.8575	0.0175	0.0175	
418638351	418638626	275	0.9164	0.0327	0.0	
418645165	418645976	811	0.4858	0.09	0.3835	
418649802	418650071	269	0.7584	0.0446	0.1227	
41954864	41955476	612	0.4069	0.4755	0.0735	
419568972	419569384	412	0.9369	0.0121	0.0	
419595974	419596680	706	0.915	0.0184	0.0156	
419622087	419622814	727	0.956	0.0014	0.0014	
419637379	419637619	240	0.8625	0.0125	0.0875	
419640919	419641269	350	0.9743	0.0	0.0	
419641919	419643189	1270	0.6787	0.0441	0.2071	
419664599	419664837	238	0.9118	0.0	0.0084	
419681972	419682532	560	0.8304	0.0179	0.0643	
419715399	419716680	1281	0.7104	0.0804	0.1608	
419720777	419721702	925	0.6897	0.1535	0.0681	
419732103	419732917	814	0.3833	0.344	0.2346	
419741339	419741793	454	0.7753	0.1123	0.0374	
419745150	419745451	301	0.8904	0.0033	0.0332	
419771364	419772152	788	0.6396	0.0	0.2817	
419810046	419810948	902	0.8603	0.0222	0.0377	
420568243	420569243	1000	0.554	0.165	0.194	
420810562	420811376	814	0.2641	0.3342	0.3575	
420827752	420828085	333	0.6426	0.2583	0.0661	
421052666	421052884	218	0.8761	0.0046	0.0505	
421056227	421056394	167	0.9222	0.0	0.006	
421116856	421117600	744	0.5578	0.1747	0.1922	
421130482	421131466	984	0.6291	0.0417	0.2175	
421918828	421919435	607	0.6129	0.1845	0.1203	
422067538	422067752	214	0.9252	0.0093	0.0327	
422083141	422083751	610	0.4492	0.2246	0.2295	
422138432	422138947	515	0.6369	0.0816	0.1728	
422839825	422840383	558	0.6344	0.1004	0.1828	
422850954	422851892	938	0.5181	0.2335	0.2036	
422882583	422883380	797	0.7353	0.0389	0.1079	
422971931	422972658	727	0.447	0.2338	0.26	
423520122	423520895	773	0.7995	0.0582	0.0349	
423524416	423525899	1483	0.2812	0.2913	0.3938	
423988099	423988574	475	0.8358	0.0063	0.0884	
424033512	424033779	267	0.824	0.0075	0.0262	
424083450	424083762	312	0.9423	0.0	0.0064	
424086268	424086611	343	0.8776	0.0146	0.0466	
424112271	424113216	945	0.4741	0.418	0.054	
424129758	424131144	1386	0.9069	0.0036	0.0303	
424132855	424133635	780	0.3026	0.1667	0.5038	
424140447	424140755	308	0.8149	0.0162	0.0877	
424307254	424307446	192	0.875	0.0	0.1042	
424462187	424463792	1605	0.8299	0.0343	0.0561	
424470972	424471357	385	0.7429	0.0727	0.1169	
424479504	424479901	397	0.801	0.0	0.1108	
424481150	424482279	1129	0.589	0.2152	0.1213	
424484115	424484538	423	0.766	0.0307	0.1277	
424494573	424494962	389	0.6041	0.2931	0.0257	
424511998	424513082	1084	0.75	0.1301	0.0443	
424525687	424526464	777	0.3616	0.5251	0.0695	
424568267	424568763	496	0.5726	0.2177	0.1048	
424711783	424712895	1112	0.5441	0.196	0.1951	
424735266	424736294	1028	0.8103	0.0389	0.0778	
424814204	424814338	134	0.9627	0.0	0.0	
424943175	424943406	231	0.8961	0.0087	0.0173	
424944312	424944771	459	0.8954	0.0218	0.0131	
425303017	425303606	589	0.7317	0.1562	0.0441	
425340545	425340762	217	0.9032	0.0	0.0276	
425434853	425435083	230	0.8739	0.0	0.013	
425459917	425460103	186	0.9785	0.0	0.0	
425469386	425469627	241	0.917	0.0041	0.0083	
425619189	425619363	174	0.8851	0.0	0.0057	
425625938	425626731	793	0.802	0.0214	0.1009	
425637137	425637620	483	0.8095	0.0021	0.1366	
425639106	425639601	495	0.8808	0.0242	0.0141	
425665342	425666652	1310	0.8282	0.0282	0.0702	
425683916	425684645	729	0.6941	0.0316	0.1605	
425710790	425711136	346	0.948	0.0145	0.0	
425827466	425828271	805	0.9602	0.005	0.0012	
426030931	426031639	708	0.8757	0.0508	0.0071	
426364391	426365593	1202	0.4875	0.3103	0.1156	
426372070	426372603	533	0.9062	0.0	0.0507	
426381250	426381636	386	0.7979	0.0544	0.0518	
426464829	426465475	646	0.469	0.031	0.435	
426615024	426615867	843	0.6619	0.1246	0.0937	
426964423	426964895	472	0.8432	0.0	0.089	
427298928	427300028	1100	0.3318	0.3755	0.2491	
427400865	427401381	516	0.4554	0.124	0.374	
427475189	427475615	426	0.8404	0.0352	0.0399	
427552391	427552739	348	0.8966	0.0287	0.0086	
427675422	427675813	391	0.8568	0.0179	0.023	
427845468	427846140	672	0.75	0.0491	0.122	
427853709	427855105	1396	0.8173	0.0659	0.0494	
427874907	427875246	339	0.9115	0.0236	0.0	
427884394	427884958	564	0.8688	0.0284	0.0443	
427889317	427890240	923	0.792	0.0293	0.0715	
427982095	427982454	359	0.8858	0.0362	0.0028	
428130951	428131244	293	0.8362	0.0614	0.0205	
428407914	428409414	1500	0.8107	0.0133	0.086	
428413364	428413773	409	0.824	0.0636	0.0024	
428666851	428667022	171	0.883	0.0585	0.0117	
42921655	42921857	202	0.7871	0.0248	0.0545	
42923025	42923704	679	0.405	0.0324	0.5066	
42941849	42942019	170	0.9588	0.0	0.0	
42967294	42968690	1396	0.6855	0.0888	0.1096	
429688344	429688878	534	0.4457	0.3071	0.1929	
429713401	429714326	925	0.6086	0.0832	0.253	
430342028	430342278	250	0.924	0.0	0.02	
43106923	43107441	518	0.9112	0.0058	0.0232	
432721290	432722683	1393	0.5219	0.0826	0.2857	
432772520	432772993	473	0.7801	0.0444	0.0486	
4330960	4331573	613	0.4992	0.0375	0.3801	
433968922	433969516	594	0.8047	0.0286	0.0101	
43533101	43534131	1030	0.7437	0.0505	0.0534	
43534808	43536584	1776	0.3654	0.3063	0.237	
43622593	43623697	1104	0.5969	0.1033	0.1649	
436526696	436528195	1499	0.3396	0.066	0.555	
436733407	436734481	1074	0.5708	0.0885	0.2365	
436797744	436798342	598	0.6605	0.107	0.1154	
436831023	436833195	2172	0.6796	0.11	0.1192	
436927294	436927592	298	0.8221	0.0268	0.0503	
436957770	436958643	873	0.4353	0.4238	0.1111	
436986219	436986492	273	0.8645	0.0037	0.0806	
437343030	437343806	776	0.5541	0.183	0.192	
437506482	437506923	441	0.6644	0.2018	0.034	
437554740	437556371	1631	0.3765	0.252	0.3084	
437757100	437758661	1561	0.5259	0.1051	0.2979	
437762116	437762300	184	0.8967	0.0	0.0163	
437830249	437830656	407	0.7666	0.0344	0.0663	
437925109	437925659	550	0.1764	0.5109	0.2945	
437944765	437945164	399	0.386	0.2481	0.3308	
438005208	438005415	207	0.9565	0.0	0.0	
438068582	438069267	685	0.7971	0.0745	0.0453	
438090333	438091180	847	0.5478	0.2172	0.1629	
438177132	438177334	202	0.9802	0.0	0.0	
438180207	438181238	1031	0.8118	0.0281	0.0126	
438187701	438188898	1197	0.7494	0.0443	0.1236	
438231915	438233105	1190	0.8261	0.0067	0.0655	
438236243	438236857	614	0.7834	0.0147	0.101	
438242368	438242923	555	0.8523	0.0036	0.0288	
438255763	438257612	1849	0.5982	0.1428	0.1606	
438259637	438260053	416	0.8798	0.012	0.0553	
438648111	438648268	157	0.8726	0.0	0.0255	
438676222	438676491	269	0.8699	0.0372	0.0	
438689759	438690844	1085	0.8442	0.0452	0.023	
438694695	438694870	175	0.96	0.0	0.0	
438695268	438696757	1489	0.5359	0.2471	0.1746	
438711867	438712629	762	0.6955	0.0486	0.1129	
438726720	438727884	1164	0.8247	0.0404	0.0309	
438731944	438732265	321	0.8941	0.0467	0.0093	
438737925	438740386	2461	0.8407	0.0211	0.0508	
438746423	438746989	566	0.8481	0.0177	0.083	
438766892	438767635	743	0.9125	0.0094	0.0215	
438866376	438866780	404	0.7104	0.1782	0.0297	
438867370	438868048	678	0.8702	0.0265	0.0133	
438871328	438872553	1225	0.7478	0.0449	0.1314	
438882957	438883625	668	0.7725	0.0314	0.0644	
438903184	438904022	838	0.5239	0.1551	0.2088	
438927124	438927617	493	0.7221	0.0304	0.1501	
439184851	439185608	757	0.86	0.037	0.0132	
439820758	439821223	465	0.7419	0.0301	0.1398	
439832339	439832571	232	0.8621	0.0216	0.0172	
439862677	439863400	723	0.6598	0.1867	0.0941	
439876877	439877136	259	0.8803	0.0154	0.0077	
439879165	439880176	1011	0.7933	0.0574	0.0297	
439889653	439890325	672	0.8914	0.0104	0.0149	
439944218	439945293	1075	0.5377	0.3005	0.0791	
439955804	439956190	386	0.9145	0.0026	0.0052	
439989580	439989935	355	0.7239	0.0	0.2113	
440069961	440070182	221	0.7873	0.0362	0.0679	
440254302	440254965	663	0.4374	0.1011	0.4148	
440365133	440365975	842	0.8052	0.0677	0.019	
440387826	440388191	365	0.9205	0.0	0.0301	
440635339	440635778	439	0.8155	0.0114	0.0524	
440828083	440828627	544	0.4522	0.2555	0.2243	
440944504	440945683	1179	0.352	0.4215	0.1484	
441022740	441023088	348	0.7615	0.0144	0.0948	
441023578	441023929	351	0.7778	0.0285	0.0627	
441313892	441314321	429	0.5921	0.2331	0.1445	
441426260	441426888	628	0.4506	0.4522	0.0271	
441574043	441574530	487	0.8131	0.0021	0.039	
441730151	441731222	1071	0.8497	0.0131	0.0626	
441970161	441970390	229	0.8865	0.0	0.0218	
441971417	441971928	511	0.7299	0.0117	0.1781	
442005372	442005762	390	0.7564	0.0436	0.0667	
442141905	442142723	818	0.5147	0.0587	0.3533	
442178289	442178441	152	0.9671	0.0	0.0	
442248510	442248691	181	0.8619	0.0055	0.0331	
442261159	442261398	239	0.8368	0.0544	0.0293	
442274546	442275420	874	0.9027	0.0092	0.04	
442283449	442283848	399	0.8722	0.0276	0.0301	
442288981	442289945	964	0.3683	0.2116	0.3786	
442320964	442321159	195	0.9385	0.0	0.0	
442516138	442517101	963	0.6386	0.0374	0.243	
442980385	442980552	167	0.8802	0.0719	0.0	
442982863	442983364	501	0.7745	0.0259	0.1058	
443244473	443245128	655	0.2977	0.0015	0.6473	
443908632	443909306	674	0.5786	0.138	0.184	
443972103	443972763	660	0.7242	0.0258	0.1833	
443973119	443973828	709	0.8491	0.0324	0.0592	
443995176	443995551	375	0.7707	0.0613	0.1333	
444000873	444001261	388	0.7964	0.1392	0.018	
444014704	444015238	534	0.9176	0.0019	0.0225	
444015893	444016367	474	0.9325	0.0	0.0042	
444016901	444017361	460	0.8391	0.0304	0.0196	
444021095	444021323	228	0.8947	0.0263	0.0219	
444022936	444023933	997	0.7202	0.0802	0.0913	
444046480	444047495	1015	0.8236	0.0493	0.0433	
444058653	444059118	465	0.8516	0.0409	0.0301	
444151945	444152383	438	0.5251	0.1073	0.3196	
444155573	444155934	361	0.8975	0.0194	0.0	
444210922	444212667	1745	0.8774	0.0143	0.0332	
444291317	444292336	1019	0.8342	0.0226	0.0236	
444315027	444316453	1426	0.9018	0.007	0.0323	
444584542	444585042	500	0.824	0.002	0.08	
444598534	444599138	604	0.8593	0.0199	0.0629	
444615427	444615685	258	0.9535	0.0	0.0	
444616066	444616565	499	0.8096	0.1122	0.024	
444820744	444822127	1383	0.6189	0.1873	0.1251	
444832358	444833091	733	0.708	0.0696	0.1528	
445168600	445169748	1148	0.6629	0.1368	0.0984	
445302209	445302891	682	0.6935	0.1188	0.107	
445475528	445475830	302	0.8609	0.0166	0.0232	
445776894	445777850	956	0.8828	0.0293	0.0188	
446133208	446133927	719	0.5772	0.1113	0.217	
446134790	446135824	1034	0.411	0.3781	0.1132	
446148921	446150011	1090	0.5642	0.0275	0.333	
446154170	446154563	393	0.8575	0.0204	0.0229	
44626049	44627498	1449	0.421	0.1353	0.3478	
446348874	446349709	835	0.2826	0.0216	0.6778	
446353757	446353986	229	0.8952	0.0	0.0393	
446474304	446474885	581	0.8003	0.0413	0.0396	
446677008	446677773	765	0.5111	0.0458	0.3856	
446789208	446789748	540	0.8037	0.1167	0.013	
446796856	446797585	729	0.8724	0.0192	0.0165	
446811765	446812267	502	0.8566	0.0139	0.0199	
446992946	446993193	247	0.8138	0.081	0.0162	
447004082	447004627	545	0.8862	0.0037	0.0367	
447016403	447016872	469	0.8273	0.0021	0.1237	
447017356	447018160	804	0.7301	0.0435	0.1095	
447021282	447021926	644	0.8634	0.0326	0.0559	
447110428	447110589	161	0.913	0.0435	0.0	
447156021	447156688	667	0.3628	0.5607	0.027	
447174903	447175127	224	0.9821	0.0	0.0089	
447186633	447186800	167	0.976	0.0	0.006	
44728240	44728559	319	0.7461	0.0	0.1693	
447614867	447616088	1221	0.8403	0.0139	0.0377	
447666044	447666467	423	0.8416	0.0047	0.104	
447778218	447779077	859	0.837	0.0489	0.0163	
447812806	447813385	579	0.6131	0.0674	0.1917	
447813674	447814282	608	0.7993	0.0345	0.0757	
447819129	447819421	292	0.7603	0.0445	0.1096	
447850822	447851092	270	0.6593	0.1444	0.0778	
447902177	447902690	513	0.6277	0.117	0.1501	
447904605	447905160	555	0.8973	0.0252	0.0072	
448167435	448168056	621	0.744	0.0483	0.0499	
4481864	4482046	182	0.8022	0.0	0.1703	
448389726	448390448	722	0.9183	0.018	0.0042	
448404253	448404461	208	0.9808	0.0096	0.0	
448520872	448521629	757	0.8349	0.0172	0.0489	
448592539	448592768	229	0.8079	0.0786	0.0	
448606314	448606587	273	0.8901	0.0073	0.0623	
448726913	448727365	452	0.9358	0.0177	0.0	
448851850	448852639	789	0.4499	0.142	0.3371	
448873528	448874325	797	0.5671	0.0213	0.3287	
448875814	448875999	185	0.8486	0.0703	0.0	
449091238	449091602	364	0.6731	0.0687	0.1648	
449094184	449097029	2845	0.219	0.4302	0.323	
449167081	449167375	294	0.6973	0.0544	0.1497	
449342677	449342840	163	0.9632	0.0	0.0123	
449352058	449353037	979	0.6997	0.0204	0.1951	
449851112	449851321	209	0.7656	0.1388	0.0335	
449915553	449916020	467	0.8779	0.0193	0.0193	
449921019	449921341	322	0.9286	0.0	0.0093	
450141537	450141947	410	0.7171	0.1268	0.0732	
450165523	450166545	1022	0.8973	0.0245	0.0029	
450173448	450173671	223	0.9238	0.0	0.0269	
450240146	450240509	363	0.8127	0.0992	0.0193	
450247129	450247441	312	0.9391	0.0	0.0192	
450263595	450263946	351	0.8433	0.0142	0.0171	
450364507	450364873	366	0.8142	0.0246	0.0355	
450368178	450368614	436	0.8532	0.039	0.0138	
450369660	450370357	697	0.8852	0.0	0.0545	
450459967	450460287	320	0.8781	0.0	0.0313	
450615138	450616088	950	0.7179	0.0526	0.1368	
450617746	450618897	1151	0.3997	0.2398	0.2963	
450631487	450632098	611	0.8691	0.0115	0.036	
450643507	450643821	314	0.6497	0.1783	0.1019	
450658759	450660480	1721	0.8983	0.0302	0.0105	
450885752	450886104	352	0.8636	0.0114	0.0199	
450945018	450945951	933	0.88	0.0332	0.0182	
451013988	451014262	274	0.9562	0.0	0.0	
451056206	451056431	225	0.8311	0.0133	0.0222	
451065153	451065991	838	0.5	0.0119	0.4547	
451070222	451070516	294	0.9116	0.0204	0.0136	
451304249	451304687	438	0.6689	0.1438	0.0959	
451316820	451317251	431	0.7401	0.123	0.0441	
451387853	451388539	686	0.5802	0.0335	0.2536	
451432852	451433901	1049	0.3241	0.4452	0.183	
4514850	4515832	982	0.5051	0.3523	0.0886	
451532750	451533643	893	0.72	0.0627	0.103	
451583181	451583969	788	0.6155	0.165	0.132	
451590769	451591408	639	0.7496	0.0438	0.0908	
451605345	451607632	2287	0.8303	0.0582	0.0468	
452397025	452397325	300	0.7967	0.0333	0.0567	
452613409	452613879	470	0.8872	0.0149	0.0213	
452766385	452766912	527	0.6565	0.1025	0.1044	
452912077	452913158	1081	0.5634	0.1295	0.2202	
452932948	452933652	704	0.5426	0.0142	0.419	
452935815	452936470	655	0.5786	0.0702	0.284	
452939058	452939634	576	0.4514	0.1215	0.3733	
453165500	453166257	757	0.6156	0.0621	0.2431	
453187460	453188224	764	0.377	0.1204	0.4293	
45331677	45332403	726	0.3926	0.303	0.2383	
45342956	45344437	1481	0.2066	0.2647	0.4943	
453482700	453482967	267	0.9251	0.0075	0.0	
453535622	453536884	1262	0.504	0.0935	0.2789	
453538336	453539245	909	0.4818	0.1375	0.297	
453543948	453544504	556	0.6924	0.1187	0.0917	
453556606	453557907	1301	0.4604	0.0769	0.3859	
453614658	453616104	1446	0.3326	0.3195	0.3029	
453778447	453779693	1246	0.4944	0.1356	0.2681	
453830901	453832298	1397	0.6958	0.1024	0.1124	
453911380	453911803	423	0.5248	0.0898	0.2624	
454249615	454250272	657	0.6164	0.0076	0.3014	
454372916	454374278	1362	0.152	0.3671	0.4545	
454967899	454969397	1498	0.48	0.1615	0.2944	
455136103	455136730	627	0.4179	0.0766	0.4689	
45553076	45554780	1704	0.5933	0.0716	0.1831	
456845181	456845400	219	0.7717	0.1187	0.0228	
456846243	456848069	1826	0.1725	0.4507	0.3456	
457114531	457115283	752	0.4641	0.2114	0.242	
457310128	457310505	377	0.6764	0.1565	0.0981	
458643595	458644284	689	0.2888	0.4325	0.2482	
458671246	458672495	1249	0.9319	0.0008	0.0112	
458787311	458788280	969	0.5428	0.2198	0.1342	
45887979	45888278	299	0.5385	0.097	0.3043	
459206404	459207268	864	0.1852	0.3947	0.4144	
459638653	459639314	661	0.6157	0.0877	0.177	
459991309	459992340	1031	0.3744	0.1319	0.453	
460068097	460068948	851	0.3043	0.1058	0.5546	
460973067	460973716	649	0.5624	0.1464	0.1849	
461133964	461134388	424	0.8255	0.0024	0.0731	
461137128	461138419	1291	0.4562	0.1967	0.2781	
461141475	461142131	656	0.8399	0.0091	0.0427	
463010905	463011150	245	0.8857	0.0	0.0735	
463811919	463812212	293	0.8908	0.0375	0.0034	
463861841	463862473	632	0.5063	0.0522	0.3687	
464861225	464862303	1078	0.4629	0.1466	0.3108	
465478378	465479661	1283	0.3913	0.1146	0.4224	
466153761	466154249	488	0.9426	0.0	0.0102	
466235412	466236612	1200	0.7208	0.0517	0.13	
46647912	46649141	1229	0.7974	0.0285	0.0789	
46650084	46650738	654	0.9419	0.0	0.0015	
466929487	466930106	619	0.4879	0.0856	0.3796	
46759470	46759821	351	0.8832	0.0456	0.0057	
467995208	467995531	323	0.839	0.0124	0.065	
468001921	468002706	785	0.5873	0.1338	0.2064	
468075160	468075389	229	0.738	0.0524	0.0961	
468275021	468275924	903	0.4197	0.3987	0.1196	
468303431	468304737	1306	0.5613	0.245	0.0865	
468334597	468334810	213	0.939	0.0	0.0047	
468401856	468402980	1124	0.806	0.0347	0.0489	
468426029	468427140	1111	0.4752	0.0594	0.3933	
468453569	468454236	667	0.7121	0.0915	0.1049	
468833925	468834993	1068	0.3483	0.4813	0.1133	
4692733	4693443	710	0.8648	0.0028	0.0352	
469609370	469610325	955	0.6817	0.244	0.0314	
469742168	469743250	1082	0.4945	0.0342	0.3956	
469744163	469745421	1258	0.7607	0.0827	0.0556	
469766959	469767291	332	0.7018	0.0482	0.1627	
470044630	470044998	368	0.7609	0.0299	0.0897	
470724822	470725251	429	0.7646	0.028	0.0979	
470835740	470837189	1449	0.8247	0.0262	0.0511	
470864504	470865870	1366	0.8419	0.0527	0.0264	
470868495	470868849	354	0.7627	0.0424	0.048	
471972677	471973210	533	0.7205	0.1332	0.0675	
472009379	472010103	724	0.3771	0.0428	0.5041	
472016548	472016704	156	0.9423	0.0	0.0192	
472047977	472048916	939	0.7519	0.0788	0.0511	
472085421	472085739	318	0.8585	0.0314	0.0094	
472184672	472185516	844	0.6742	0.0628	0.1682	
472194101	472194665	564	0.8794	0.0337	0.0071	
472197009	472197143	134	0.9254	0.0	0.0299	
472325997	472327341	1344	0.5632	0.25	0.1071	
472939500	472940147	647	0.7635	0.0479	0.0773	
474155535	474156156	621	0.9002	0.0097	0.0113	
474470314	474471015	701	0.6434	0.0856	0.1755	
474506695	474507135	440	0.85	0.0023	0.0773	
474730275	474730651	376	0.9548	0.0	0.0	
474783983	474785082	1099	0.6706	0.1856	0.0591	
474788583	474789388	805	0.436	0.3876	0.1217	
474808461	474808808	347	0.8703	0.0173	0.0461	
474903632	474904089	457	0.8031	0.0372	0.035	
474984770	474985029	259	0.861	0.0386	0.0193	
474999648	475000620	972	0.892	0.0175	0.0206	
475062921	475063437	516	0.9031	0.0039	0.0116	
475827696	475828491	795	0.7635	0.0742	0.0931	
475853662	475853940	278	0.7986	0.0072	0.0647	
475856594	475857064	470	0.8191	0.0319	0.0362	
47630379	47631106	727	0.447	0.0413	0.4732	
47743701	47744468	767	0.6793	0.0013	0.2477	
480557179	480557631	452	0.5332	0.0708	0.3341	
480559178	480559932	754	0.6751	0.1061	0.1273	
480751782	480752385	603	0.8524	0.01	0.0514	
482009582	482011618	2036	0.6906	0.1252	0.058	
482022344	482023007	663	0.8281	0.006	0.0573	
482346559	482347223	664	0.1732	0.247	0.5617	
482351491	482351756	265	0.7887	0.034	0.1019	
482715143	482715501	358	0.6034	0.0698	0.2486	
4864525	4864845	320	0.8125	0.0031	0.0313	
48900846	48901171	325	0.8523	0.0031	0.0646	
49392742	49393767	1025	0.5571	0.1971	0.1551	
49815934	49816365	431	0.7332	0.0418	0.1578	
500050	501420	1370	0.6241	0.0825	0.1825	
50221499	50221845	346	0.4595	0.2803	0.1936	
50268989	50269601	612	0.6895	0.0458	0.1324	
50271475	50271911	436	0.6743	0.078	0.1399	
50274373	50275483	1110	0.7486	0.0144	0.1081	
503488	503888	400	0.46	0.28	0.1875	
50815238	50815781	543	0.8803	0.0221	0.0166	
51280040	51281610	1570	0.5217	0.049	0.335	
51361935	51362187	252	0.881	0.0119	0.0397	
51375136	51375810	674	0.2715	0.1513	0.5386	
5138466	5139877	1411	0.6244	0.1176	0.1687	
51407385	51407695	310	0.8935	0.0032	0.0645	
51442052	51442792	740	0.5743	0.0541	0.323	
5233189	5233628	439	0.7494	0.0683	0.0524	
5262471	5264397	1926	0.4008	0.1682	0.3515	
5307532	5307971	439	0.5103	0.1002	0.2506	
53430370	53431057	687	0.5619	0.0116	0.377	
53432240	53432892	652	0.8681	0.0123	0.0368	
