start	end	length	IDY	missing1	missing2	
37580581	37581017	436	0.8142	0.0092	0.0138	
132457065	132457211	146	0.9178	0.0	0.0	
37614288	37615557	1269	0.3664	0.2876	0.2994	
37685873	37686096	223	0.6996	0.0179	0.1839	
37842843	37843059	216	0.912	0.0	0.0231	
218501851	218502347	496	0.0	0.0	1.0	
132694764	132695632	868	0.4459	0.3306	0.1325	
38070398	38070781	383	0.0	0.0	1.0	
38092437	38092601	164	0.878	0.0183	0.0183	
38148687	38149908	1221	0.2621	0.1605	0.5102	
38240396	38240593	197	0.0	0.0	1.0	
38541208	38542038	830	0.0072	0.3217	0.6699	
38555750	38556593	843	0.0676	0.3986	0.5101	
38621564	38621998	434	0.0	0.0	1.0	
38719079	38719273	194	0.7784	0.0	0.1289	
133135651	133136046	395	0.1899	0.1114	0.6633	
38849008	38849143	135	0.8815	0.0074	0.0	
38995877	38996419	542	0.0	0.0	1.0	
39096938	39097675	737	0.2632	0.6187	0.0787	
39203886	39204859	973	0.0	0.0	1.0	
39256718	39257079	361	0.0	0.0	1.0	
133392655	133394656	2001	0.4043	0.2789	0.2514	
39347463	39347636	173	0.0	0.0	1.0	
133525330	133525641	311	0.3987	0.537	0.0354	
39490016	39490185	169	0.0	0.0	1.0	
39530070	39530485	415	0.7205	0.0193	0.1831	
39540137	39541330	1193	0.3495	0.3688	0.207	
39562403	39562961	558	0.4176	0.0215	0.5018	
39575111	39575476	365	0.6301	0.0027	0.2822	
39637670	39637842	172	0.7616	0.1453	0.0407	
39656184	39656526	342	0.617	0.0	0.3129	
39667684	39667939	255	0.6745	0.0118	0.2392	
39668199	39669134	935	0.2332	0.0503	0.6599	
133799602	133800224	622	0.2846	0.1286	0.5547	
133911321	133911810	489	0.4867	0.2209	0.2352	
220126169	220126340	171	0.9181	0.0058	0.0	
39792636	39793142	506	0.0	0.0	1.0	
39941038	39941283	245	0.5755	0.102	0.2612	
134175152	134175394	242	0.2066	0.157	0.5909	
401400294	401400543	249	0.5582	0.253	0.1526	
40058702	40059047	345	0.6435	0.2058	0.0667	
220319060	220320133	1073	0.3448	0.2815	0.3215	
134341401	134341791	390	0.5615	0.0359	0.3308	
134344432	134344763	331	0.8369	0.0393	0.003	
40166112	40166630	518	0.612	0.0541	0.2645	
134361548	134362213	665	0.2782	0.388	0.2752	
134371948	134372460	512	0.4102	0.1113	0.4375	
401535597	401536305	708	0.6907	0.161	0.0805	
40234411	40234936	525	0.1848	0.6514	0.1276	
134489559	134490357	798	0.2206	0.198	0.5576	
163322151	163322726	575	0.4174	0.0	0.5687	
220782909	220783129	220	0.8045	0.0955	0.0136	
40420937	40421271	334	0.7455	0.003	0.1467	
40451382	40451652	270	0.8778	0.0481	0.0222	
40452131	40452535	404	0.3985	0.5	0.047	
220873849	220874138	289	0.8339	0.045	0.0138	
40462810	40463446	636	0.1887	0.75	0.0314	
40520727	40521193	466	0.0	0.0	1.0	
40608324	40608772	448	0.6451	0.1138	0.1228	
40639666	40640018	352	0.0	0.0	1.0	
135058416	135059238	822	0.3431	0.3504	0.2567	
40791936	40792192	256	0.6133	0.2734	0.0234	
135071655	135071963	308	0.4578	0.1753	0.3117	
40798217	40798562	345	0.5826	0.0029	0.342	
40841237	40842091	854	0.3946	0.219	0.2845	
40842685	40843139	454	0.6432	0.2555	0.0242	
135117761	135117998	237	0.6118	0.1519	0.1983	
135123050	135123194	144	0.7361	0.0	0.25	
40865495	40865701	206	0.8301	0.0	0.0922	
40876262	40876613	351	0.5442	0.0285	0.3476	
40945018	40945449	431	0.0	0.0	1.0	
41203129	41203843	714	0.0	0.0	1.0	
41256553	41257142	589	0.0	0.0	1.0	
41420664	41421293	629	0.3386	0.3132	0.3052	
135725197	135725381	184	0.7826	0.0326	0.0435	
41517143	41517611	468	0.391	0.2628	0.25	
135770971	135771551	580	0.4828	0.0086	0.4431	
41635777	41636580	803	0.4446	0.4147	0.061	
41656332	41656483	151	0.0	0.0	1.0	
402553666	402553850	184	0.0	0.0	1.0	
135991844	135992042	198	0.8737	0.0202	0.0404	
41873220	41873399	179	0.8547	0.0	0.067	
41904164	41904720	556	0.768	0.027	0.0755	
222623819	222624346	527	0.2239	0.1271	0.6281	
41923249	41923570	321	0.5265	0.0467	0.3863	
136137472	136138019	547	0.4899	0.1773	0.2651	
41957027	41957698	671	0.2623	0.392	0.2936	
75325130	75325273	143	0.8741	0.014	0.007	
222809193	222810055	862	0.0	0.0	1.0	
136306653	136307246	593	0.3406	0.3895	0.258	
311681539	311682132	593	0.1551	0.6189	0.2159	
402960167	402960628	461	0.2581	0.3145	0.3991	
42501553	42501687	134	0.9179	0.0	0.0	
136455105	136455424	319	0.8339	0.0219	0.094	
136493563	136494073	510	0.5216	0.3255	0.0471	
136495696	136496092	396	0.8308	0.0126	0.0227	
136536582	136536992	410	0.2439	0.522	0.2171	
42737069	42737278	209	0.0	0.0	1.0	
42737935	42738887	952	0.437	0.1092	0.3456	
223174025	223174339	314	0.0	0.0	1.0	
42913552	42914051	499	0.5691	0.0701	0.1904	
223378597	223379039	442	0.0	0.0	1.0	
136753587	136753806	219	0.8356	0.032	0.0137	
136759191	136759334	143	0.0	0.0	1.0	
43056831	43057080	249	0.6265	0.0522	0.2129	
43063954	43064505	551	0.7441	0.0544	0.1234	
223571606	223571959	353	0.8357	0.0113	0.0397	
43338770	43339286	516	0.5833	0.2016	0.1124	
223703923	223704250	327	0.4832	0.1346	0.2936	
223728138	223728569	431	0.5824	0.0998	0.2065	
255020904	255021201	297	0.8316	0.0202	0.0774	
223833735	223834326	591	0.3164	0.0034	0.6413	
77182822	77183049	227	0.9075	0.0	0.0	
223856329	223856500	171	0.883	0.0351	0.0	
223856811	223857571	760	0.4408	0.4066	0.0895	
137177586	137177925	339	0.8555	0.0	0.059	
43488453	43488636	183	0.0	0.0	1.0	
223958012	223958543	531	0.7024	0.064	0.1601	
137407315	137408102	787	0.521	0.1906	0.2236	
77638158	77638426	268	0.5373	0.0858	0.3172	
137481200	137481399	199	0.0	0.0	1.0	
224121329	224121576	247	0.0	0.0	1.0	
137616582	137616835	253	0.3557	0.1976	0.4071	
137767035	137767240	205	0.0	0.0	1.0	
44260383	44260968	585	0.0	0.0	1.0	
44322637	44322988	351	0.0	0.0	1.0	
44368278	44368935	657	0.2603	0.3333	0.376	
404432943	404433613	670	0.3418	0.403	0.2224	
138141144	138141836	692	0.5882	0.0896	0.224	
44454053	44454325	272	0.7574	0.0294	0.0294	
138295407	138295668	261	0.5632	0.0843	0.2835	
44611179	44611787	608	0.3898	0.1974	0.3717	
44628020	44628191	171	0.8889	0.0585	0.0117	
138533058	138533514	456	0.7785	0.0175	0.0307	
138572947	138573155	208	0.899	0.0	0.0192	
224913118	224914036	918	0.0	0.0	1.0	
44820018	44820489	471	0.0	0.0	1.0	
138703369	138703668	299	0.8094	0.107	0.0201	
225047200	225048058	858	0.2844	0.0093	0.6748	
78890684	78891067	383	0.0	0.0	1.0	
44989925	44990390	465	0.7441	0.0473	0.0731	
225250718	225251495	777	0.0	0.0	1.0	
314145472	314145807	335	0.591	0.2209	0.0716	
314162231	314163035	804	0.3781	0.2886	0.2836	
45116417	45117176	759	0.7299	0.054	0.0382	
45119450	45119650	200	0.88	0.02	0.0	
225446318	225446526	208	0.9231	0.0	0.0	
138999950	139000304	354	0.7232	0.0113	0.1949	
139026518	139026953	435	0.4391	0.3149	0.1862	
45420732	45421125	393	0.7557	0.1069	0.0305	
45524836	45525556	720	0.3556	0.2111	0.3722	
45527621	45527933	312	0.4904	0.0609	0.3301	
139278744	139278954	210	0.6048	0.2048	0.0762	
45605390	45606617	1227	0.207	0.3716	0.3741	
45625096	45625842	746	0.3365	0.0925	0.5174	
257532917	257533303	386	0.5674	0.0959	0.2565	
226001568	226001778	210	0.0	0.0	1.0	
168643219	168643627	408	0.8211	0.0809	0.0049	
45744520	45745702	1182	0.3037	0.1954	0.4543	
315297139	315297352	213	0.8779	0.0563	0.0047	
315309388	315309635	247	0.4899	0.0	0.4575	
45825992	45826437	445	0.0	0.0	1.0	
45852862	45853665	803	0.3537	0.1818	0.3948	
45854383	45854864	481	0.6757	0.0229	0.1996	
45856216	45856686	470	0.1617	0.6085	0.2043	
45856999	45857437	438	0.2146	0.1826	0.5434	
45858773	45859455	682	0.2947	0.3123	0.368	
226245056	226245724	668	0.4281	0.4461	0.0629	
406050987	406051121	134	0.9851	0.0	0.0	
315534642	315535096	454	0.0	0.0	1.0	
315537775	315538392	617	0.0	0.0	1.0	
139660343	139660617	274	0.8723	0.0	0.0255	
46089527	46089802	275	0.8764	0.0	0.0218	
46098942	46100139	1197	0.1963	0.7193	0.0677	
226642888	226643062	174	0.0	0.0	1.0	
139767811	139768317	506	0.1146	0.2767	0.583	
226857886	226858208	322	0.5373	0.0963	0.295	
139849643	139850325	682	0.8416	0.0015	0.107	
46255865	46256319	454	0.5771	0.1057	0.2004	
46256751	46257642	891	0.5881	0.2121	0.0808	
46262030	46262284	254	0.8189	0.0315	0.0394	
139879219	139879353	134	0.9776	0.0075	0.0	
46292336	46292547	211	0.6588	0.0711	0.1422	
46298998	46564014	265016	0.3482	0.219	0.3712	
316227037	316227287	250	0.892	0.04	0.0	
139945952	139946197	245	0.5959	0.2041	0.0939	
140004126	140004342	216	0.912	0.0463	0.0139	
140216969	140217174	205	0.0	0.0	1.0	
46522548	46522689	141	0.9078	0.0	0.0213	
46561320	46561520	200	0.86	0.035	0.0	
227355783	227356195	412	0.3714	0.1893	0.3228	
140370918	140371346	428	0.6238	0.0584	0.2173	
46712804	46712955	151	0.9272	0.0265	0.0	
81593654	81593870	216	0.8565	0.0	0.0648	
81718994	81719468	474	0.3966	0.0105	0.5401	
47109960	47110279	319	0.0	0.0	1.0	
227927550	227927782	232	0.6595	0.0517	0.2155	
47194238	47194692	454	0.0859	0.0	0.9031	
47201466	47202042	576	0.0	0.0	1.0	
228029695	228029981	286	0.2203	0.3811	0.3182	
47246679	47440871	194192	0.3326	0.188	0.4232	
47265237	47265551	314	0.4459	0.2771	0.2134	
47272333	47272570	237	0.8312	0.0295	0.0253	
47331707	47332616	909	0.3014	0.1485	0.4906	
47334221	47334522	301	0.7043	0.1728	0.0532	
228373385	228374098	713	0.4334	0.0561	0.4712	
47447759	47448002	243	0.0	0.0	1.0	
228403792	228404247	455	0.7187	0.0044	0.1736	
141222796	141223201	405	0.8395	0.0099	0.0444	
47511935	47512388	453	0.0	0.0	1.0	
141226506	141227049	543	0.7937	0.1252	0.0147	
47751267	47751822	555	0.3838	0.2577	0.2793	
407833806	407834229	423	0.1797	0.0496	0.7589	
47814774	47815243	469	0.7761	0.0853	0.0192	
82901904	82902145	241	0.0	0.0	1.0	
47828274	47828421	147	0.9388	0.0204	0.0	
141515616	141515796	180	0.0	0.0	1.0	
47913818	47914076	258	0.8605	0.0	0.1124	
47919510	47919726	216	0.875	0.0	0.0648	
47941724	47942770	1046	0.195	0.7008	0.0736	
228861319	228861734	415	0.7711	0.0747	0.0627	
317942191	317942430	239	0.7029	0.0	0.2636	
83437995	83438264	269	0.0335	0.0	0.9219	
141831071	141831234	163	0.6564	0.0	0.2761	
141873646	141874201	555	0.4793	0.0919	0.373	
141896844	141897777	933	0.3333	0.1297	0.4973	
318180127	318181435	1308	0.3662	0.2294	0.318	
48428867	48429140	273	0.8462	0.0403	0.044	
48492222	48492529	307	0.0	0.0	1.0	
229170200	229170552	352	0.4545	0.1193	0.3722	
142118876	142119134	258	0.9031	0.0426	0.0	
171354902	171355177	275	0.6727	0.2	0.0618	
48767599	48767862	263	0.6426	0.1445	0.1635	
142253648	142267358	13710	0.0257	0.9696	0.0023	
142282934	142283376	442	0.3959	0.2489	0.2919	
142318042	142318232	190	0.9105	0.0316	0.0105	
142328490	142329870	1380	0.2899	0.4087	0.2587	
48905447	48905628	181	0.895	0.0276	0.0166	
142360169	142360346	177	0.904	0.0169	0.0226	
229631576	229631726	150	0.92	0.0	0.0	
49370767	49370912	145	0.731	0.0069	0.0897	
49389002	49389162	160	0.8812	0.0187	0.0125	
319407542	319407697	155	0.7935	0.071	0.0387	
260964293	260964730	437	0.7483	0.1007	0.0023	
49689834	49690008	174	0.7874	0.0805	0.046	
230414599	230414785	186	0.6828	0.0269	0.2151	
320108754	320109141	387	0.814	0.0026	0.1008	
49719719	49720199	480	0.7854	0.0625	0.0583	
261139518	261139890	372	0.6882	0.0215	0.2366	
49770054	49770587	533	0.6979	0.0432	0.1163	
49771058	49771708	650	0.7523	0.0554	0.1031	
409589142	409589799	657	0.7549	0.0304	0.0609	
49856323	49856542	219	0.9269	0.0183	0.0228	
49862918	49863561	643	0.0	0.0	1.0	
143393663	143394746	1083	0.1533	0.4654	0.3444	
143396893	143397253	360	0.0	0.0	1.0	
49902293	49902509	216	0.8241	0.0	0.037	
49906985	49907564	579	0.437	0.0035	0.532	
49908811	49909381	570	0.314	0.4772	0.1351	
143448149	143448448	299	0.3679	0.0836	0.4783	
49925263	49925868	605	0.0	0.0	1.0	
50095201	50095646	445	0.3708	0.5011	0.0831	
50102812	50102948	136	0.8235	0.0221	0.0294	
230879636	230879804	168	0.8571	0.0536	0.0	
50163585	50163829	244	0.8443	0.0246	0.041	
230900531	230900755	224	0.8929	0.0045	0.0089	
50267813	50267982	169	0.8935	0.0	0.0296	
230947770	230948249	479	0.4927	0.1023	0.3403	
50281396	50281623	227	0.7093	0.0044	0.185	
50308205	50308745	540	0.2815	0.2759	0.3944	
50494137	50497203	3066	0.0042	0.9504	0.0424	
50533417	50533726	309	0.123	0.0	0.8285	
321534095	321534328	233	0.9185	0.0	0.0	
50780093	50781274	1181	0.4708	0.083	0.3607	
50802984	50803367	383	0.5039	0.3107	0.1149	
50807476	50807807	331	0.5408	0.281	0.136	
50816343	50816585	242	0.3306	0.0	0.6446	
231328756	231329163	407	0.7912	0.0516	0.0295	
50824171	50824437	266	0.8008	0.0263	0.0451	
50843535	50843696	161	0.8137	0.0124	0.0994	
50845251	50846170	919	0.2992	0.1273	0.5136	
50846790	50847775	985	0.4761	0.0802	0.3157	
50848678	50849243	565	0.446	0.0496	0.4496	
50855743	50856259	516	0.0	0.0	1.0	
50857910	50858287	377	0.374	0.0531	0.4403	
50858886	50859364	478	0.4623	0.3661	0.1088	
50873874	50874273	399	0.3784	0.3033	0.2632	
50874757	50875248	491	0.4623	0.1874	0.22	
50875444	50876376	932	0.383	0.4324	0.1406	
231405251	231405642	391	0.6343	0.0716	0.2123	
144243000	144243322	322	0.6398	0.2391	0.0932	
410375598	410376021	423	0.0	0.0	1.0	
144374650	144375472	822	0.4659	0.0584	0.4282	
144375984	144376809	825	0.2521	0.16	0.5503	
322332992	322333288	296	0.6081	0.2736	0.0574	
231603401	231603876	475	0.5832	0.0821	0.2526	
144760676	144761069	393	0.402	0.4071	0.1425	
51426451	51426653	202	0.9653	0.005	0.005	
51434957	51435530	573	0.5899	0.1082	0.0611	
144802054	144804214	2160	0.206	0.6801	0.0847	
144805496	144805679	183	0.8689	0.0328	0.0	
51456938	51457405	467	0.6938	0.0321	0.1627	
232278454	232278589	135	0.9037	0.0	0.0	
51464944	51465335	391	0.0	0.0	1.0	
262730360	262730824	464	0.7392	0.0216	0.1444	
322731299	322731625	326	0.7515	0.092	0.0184	
51478205	51478978	773	0.0453	0.185	0.7529	
51493254	51493966	712	0.2317	0.6334	0.118	
51498777	51498936	159	0.8679	0.0	0.1069	
51499951	51500393	442	0.7149	0.0475	0.1448	
232440677	232441000	323	0.808	0.0217	0.0557	
144870627	144870889	262	0.6107	0.1603	0.2099	
144893253	144893735	482	0.6618	0.1162	0.1245	
51620663	51621091	428	0.0	0.0	1.0	
410890851	410891059	208	0.9087	0.0	0.0337	
323025212	323025877	665	0.385	0.2346	0.3534	
51648109	51648431	322	0.6584	0.0311	0.1925	
174250395	174251098	703	0.4609	0.3542	0.0839	
52178998	52179277	279	0.0	0.0	1.0	
52193337	52193825	488	0.2725	0.0	0.6721	
52259394	52259578	184	0.0	0.0	1.0	
52368324	52368762	438	0.0	0.0	1.0	
52445118	52445809	691	0.0	0.0	1.0	
52450364	52450921	557	0.0	0.0	1.0	
52542470	52543074	604	0.0	0.0	1.0	
52718145	52718649	504	0.0	0.0	1.0	
52723354	52723503	149	0.0	0.0	1.0	
52862426	52862626	200	0.0	0.0	1.0	
52912568	52912795	227	0.0	0.0	1.0	
52938903	52939130	227	0.0	0.0	1.0	
52941116	52941872	756	0.0	0.0	1.0	
52959770	52959920	150	0.0	0.0	1.0	
52993331	52993489	158	0.0	0.0	1.0	
53033900	53034157	257	0.0	0.0	1.0	
53051943	53052133	190	0.6789	0.0211	0.2105	
53259416	53259679	263	0.0	0.0	1.0	
53272256	53272497	241	0.8838	0.0	0.0124	
87034753	87035050	297	0.7374	0.1481	0.0303	
145824823	145824963	140	0.9786	0.0	0.0	
53456188	53457119	931	0.6455	0.1386	0.1053	
53472420	53472593	173	0.9249	0.0058	0.0173	
233822930	233823143	213	0.9437	0.0047	0.0	
53516045	53516393	348	0.8333	0.0431	0.0259	
53525478	53525807	329	0.4802	0.0274	0.4468	
53566056	53566274	218	0.9266	0.0	0.0138	
324774145	324774709	564	0.4113	0.0106	0.5195	
53656722	53657217	495	0.8626	0.0121	0.0465	
53688624	53688868	244	0.7377	0.0533	0.0861	
53862218	53862473	255	0.8314	0.0392	0.0196	
53874927	53875064	137	0.927	0.0	0.0146	
53922753	53923023	270	0.0	0.0	1.0	
324991748	324992195	447	0.0403	0.4966	0.4541	
54172596	54172774	178	0.9438	0.0	0.0	
146413529	146413689	160	0.7688	0.025	0.15	
54397800	54398595	795	0.6289	0.1057	0.1484	
54494581	54494786	205	0.9171	0.0	0.0049	
54550839	54551035	196	0.852	0.0357	0.0561	
88341761	88343117	1356	0.1681	0.3879	0.3709	
325851003	325851391	388	0.0	0.0	1.0	
413271923	413272310	387	0.0129	0.1886	0.7984	
325984452	325985246	794	0.3589	0.3501	0.2217	
326030552	326030787	235	0.9021	0.0	0.0085	
413324595	413324771	176	0.8807	0.017	0.0625	
55205463	55205752	289	0.7612	0.0	0.1834	
55231191	55231552	361	0.867	0.0	0.0388	
55250706	55250938	232	0.9483	0.0	0.0	
234982690	234983158	468	0.1346	0.0919	0.7393	
88708157	88708810	653	0.34	0.2634	0.3201	
55291382	55291803	421	0.8029	0.0024	0.1259	
326411796	326411993	197	0.0	0.0	1.0	
235200474	235201268	794	0.4106	0.2771	0.2531	
235202245	235202757	512	0.6367	0.041	0.252	
235204948	235205591	643	0.3764	0.2551	0.2146	
235228785	235229059	274	0.8212	0.062	0.0292	
88921922	88922419	497	0.3763	0.2394	0.3139	
235252480	235252715	235	0.7787	0.0	0.1745	
88993455	88993716	261	0.9387	0.0	0.0077	
235322391	235323446	1055	0.7972	0.0227	0.0616	
55498775	55498981	206	0.9369	0.0243	0.0	
265387456	265499636	112180	0.1463	0.3384	0.4915	
442560031	442560206	175	0.9657	0.0	0.0	
55872391	55873016	625	0.2864	0.5024	0.1792	
147812583	147813303	720	0.6569	0.0569	0.1333	
147813516	147813911	395	0.6177	0.0557	0.2557	
235769239	235770553	1314	0.1895	0.5221	0.2595	
147819029	147819539	510	0.8098	0.0588	0.049	
235775429	235775699	270	0.7704	0.0222	0.1222	
55994311	55994575	264	0.8106	0.0265	0.0758	
56087854	56088062	208	0.9327	0.0192	0.0	
176955866	176956250	384	0.6302	0.0755	0.2578	
147937687	147937946	259	0.8185	0.027	0.0541	
56282352	56283510	1158	0.6528	0.0959	0.1952	
56290951	56291249	298	0.6745	0.0168	0.2349	
56320177	56320533	356	0.8596	0.0	0.0084	
56542581	56543644	1063	0.0	0.0	1.0	
56577159	56577471	312	0.8462	0.0192	0.0705	
443237892	443238310	418	0.7297	0.0502	0.0622	
327761000	327764197	3197	0.0494	0.8918	0.0535	
236300725	236324202	23477	0.2583	0.2278	0.4748	
56655069	56655477	408	0.7034	0.0392	0.1446	
56993154	56993748	594	0.0	0.0	1.0	
90378310	90378813	503	0.0	0.0	1.0	
148602199	148602450	251	0.9283	0.008	0.008	
236606570	236607180	610	0.6393	0.0246	0.2607	
328244097	328244271	174	0.908	0.0	0.0	
148650982	148651421	439	0.8087	0.0387	0.0524	
57178001	57178299	298	0.0	0.0	1.0	
236740701	236741115	414	0.5918	0.2367	0.087	
90611567	90611773	206	0.8495	0.0291	0.0485	
236772420	236773090	670	0.0463	0.2612	0.6806	
57316569	57317519	950	0.2042	0.2526	0.4895	
148894446	148894986	540	0.7685	0.0611	0.0722	
328663237	328664013	776	0.3711	0.5013	0.0335	
57530132	57530405	273	0.0	0.0	1.0	
57547441	57547660	219	0.0	0.0	1.0	
57548114	57549347	1233	0.0	0.0	1.0	
57556898	57557145	247	0.0	0.0	1.0	
57557608	57558202	594	0.0	0.0	1.0	
237034133	237034654	521	0.3992	0.094	0.4395	
57560944	57561231	287	0.7352	0.007	0.1707	
237042045	237043574	1529	0.2884	0.3571	0.3087	
237056228	237057158	930	0.0559	0.6	0.3118	
237062462	237063130	668	0.0	0.0	1.0	
237067766	237067987	221	0.6063	0.0543	0.2262	
57596507	57596763	256	0.9297	0.0352	0.0039	
57611446	57611738	292	0.7979	0.0	0.1062	
149170066	149170202	136	0.8456	0.0221	0.0	
149199175	149199503	328	0.2317	0.5549	0.1494	
57869412	57869763	351	0.8319	0.0171	0.0427	
91308030	91308664	634	0.0	0.0	1.0	
149339388	149340133	745	0.4295	0.0081	0.498	
179416972	179417417	445	0.3933	0.009	0.5303	
58207954	58208190	236	0.7585	0.0466	0.0212	
58245113	58245802	689	0.2496	0.5704	0.1176	
58260481	58260677	196	0.9337	0.0	0.0204	
58276199	58277278	1079	0.8341	0.0473	0.0222	
149452492	149453225	733	0.4229	0.352	0.1733	
58324060	58324272	212	0.4151	0.0283	0.4764	
444874829	444875785	956	0.0	0.0	1.0	
149564650	149564869	219	0.9178	0.0	0.0137	
58419732	58421126	1394	0.3644	0.2253	0.3644	
58554050	58554180	130	0.9923	0.0	0.0	
58568132	58568415	283	0.9081	0.0177	0.0106	
150230276	150230419	143	0.979	0.0	0.0	
58832581	58832761	180	0.9333	0.0111	0.0	
330639405	330639607	202	0.0	0.0	1.0	
238822545	238823144	599	0.2237	0.0551	0.7045	
180265500	180265736	236	0.9153	0.0	0.0254	
330800811	330801274	463	0.4536	0.4924	0.0043	
330809218	330809508	290	0.8034	0.0276	0.0207	
238984263	238984811	548	0.3157	0.3376	0.2883	
330961055	330961291	236	0.9068	0.0169	0.0042	
59264426	59264687	261	0.7471	0.1456	0.0	
150618587	150619262	675	0.4711	0.1022	0.3215	
150661097	150661455	358	0.3408	0.5251	0.0587	
59335601	59335771	170	0.8706	0.0471	0.0118	
59458254	59458617	363	0.741	0.022	0.0579	
59460060	59460467	407	0.0	0.0	1.0	
59468816	59469195	379	0.8549	0.0528	0.0211	
59526443	59526885	442	0.7466	0.043	0.1629	
150894177	150894320	143	0.0	0.0	1.0	
59612720	59612866	146	0.8562	0.0616	0.0068	
331660780	331661189	409	0.4523	0.1002	0.3888	
59709626	59709806	180	0.9333	0.0	0.0	
59777693	59777881	188	0.8564	0.0372	0.0213	
418111827	418112112	285	0.0	0.0	1.0	
239688923	239689094	171	0.8538	0.0351	0.0058	
332204545	332204704	159	0.0	0.0	1.0	
151296827	151297399	572	0.6451	0.0647	0.2045	
239915481	239915679	198	0.8535	0.0	0.0253	
155988	156360	372	0.0	0.0	1.0	
60285471	60285730	259	0.3861	0.0695	0.4517	
60333773	60334023	250	0.884	0.008	0.0	
60340950	60341352	402	0.4677	0.2164	0.2811	
60358704	60359185	481	0.553	0.3285	0.0457	
60369072	60369291	219	0.0	0.0	1.0	
60403668	60403989	321	0.595	0.134	0.1807	
60422527	60422983	456	0.0	0.0	1.0	
60461370	60461711	341	0.0	0.0	1.0	
151500029	151500513	484	0.7128	0.1157	0.1198	
240316031	240316319	288	0.8542	0.0313	0.0382	
61191823	61192073	250	0.572	0.004	0.348	
61199107	61199373	266	0.0	0.0	1.0	
61350568	61350833	265	0.0	0.0	1.0	
61374879	61375143	264	0.0	0.0	1.0	
61416270	61416516	246	0.0	0.0	1.0	
61545238	61545698	460	0.0	0.0	1.0	
61546151	61546408	257	0.0	0.0	1.0	
61590260	61590676	416	0.0	0.0	1.0	
61604865	61605321	456	0.0	0.0	1.0	
61663157	61663830	673	0.0	0.0	1.0	
61721562	61722045	483	0.0	0.0	1.0	
61737469	61737684	215	0.0	0.0	1.0	
61783175	61783675	500	0.5	0.004	0.452	
61822652	61823046	394	0.0	0.0	1.0	
61823732	61825107	1375	0.1782	0.0051	0.7869	
334296455	334296828	373	0.3619	0.244	0.3432	
334299820	334299962	142	0.7676	0.0493	0.1127	
241044953	241045508	555	0.4703	0.3838	0.0829	
61845672	61845834	162	0.821	0.0062	0.0123	
61854045	61854478	433	0.0693	0.0	0.9145	
61855066	61855612	546	0.4652	0.2381	0.2289	
61869862	61870362	500	0.548	0.176	0.164	
334382890	334383221	331	0.6465	0.0242	0.2024	
152222032	152222601	569	0.3181	0.304	0.3199	
241205606	241206152	546	0.7418	0.1062	0.0806	
