start	end	length	IDY	missing1	missing2	
391636330	391636740	410	0.3902	0.2341	0.3	
353109079	353109458	379	0.2797	0.248	0.3799	
391655652	391656033	381	0.0	0.0	1.0	
438040084	438040426	342	0.3538	0.2807	0.2953	
383301301	383301981	680	0.3956	0.4059	0.1456	
470703407	470704319	912	0.3454	0.4857	0.1316	
471281872	471282104	232	0.4181	0.0388	0.5172	
383718953	383719240	287	0.453	0.3345	0.1672	
409988521	409988764	243	0.0	0.0	1.0	
383756809	383757617	808	0.5124	0.0408	0.38	
410055480	410056295	815	0.0798	0.6196	0.2687	
374242364	374242527	163	0.9448	0.0061	0.0	
241656200	241656757	557	0.6373	0.1688	0.1095	
184224307	184224801	494	0.334	0.2105	0.4049	
289599340	289599880	540	0.0	0.0	1.0	
322112826	322113446	620	0.0	0.0	1.0	
322348635	322348879	244	0.8279	0.0	0.0164	
449074867	449075375	508	0.0	0.0	1.0	
439138988	439139411	423	0.6454	0.0284	0.2199	
439142242	439142497	255	0.5882	0.0588	0.2078	
232688940	232689157	217	0.7926	0.0276	0.1014	
439773108	439773665	557	0.2442	0.0808	0.6571	
449570149	449570550	401	0.6185	0.2269	0.1097	
271483010	271483302	292	0.7945	0.024	0.0651	
253340440	253340628	188	0.9415	0.0	0.0106	
355027844	355028296	452	0.6239	0.2677	0.0553	
323650544	323651131	587	0.0	0.0	1.0	
323911853	323912362	509	0.3104	0.0079	0.6562	
204367574	204368676	1102	0.4528	0.1134	0.3584	
233184195	233184586	391	0.8031	0.0844	0.0384	
385254573	385254778	205	0.8976	0.0049	0.0146	
474087271	474087696	425	0.7153	0.0447	0.0329	
432155039	432156017	978	0.4652	0.2863	0.1871	
282037337	282038238	901	0.2664	0.0477	0.6615	
324680199	324681378	1179	0.3995	0.2765	0.257	
324699148	324699439	291	0.0	0.0	1.0	
346494103	346494517	414	0.6329	0.1449	0.1425	
440893440	440893660	220	0.7591	0.0	0.1636	
346618602	346618776	174	0.0	0.0	1.0	
412195576	412195749	173	0.8497	0.0	0.0347	
365731842	365732474	632	0.4937	0.1835	0.2389	
325208210	325209001	791	0.756	0.0455	0.0392	
422701465	422702151	686	0.3207	0.1691	0.4781	
213953390	213954081	691	0.2663	0.1679	0.5282	
475138334	475138619	285	0.7614	0.0	0.1193	
451190349	451190747	398	0.6784	0.0	0.2563	
413243554	413243738	184	0.9565	0.0054	0.0	
312881537	312882001	464	0.5905	0.0086	0.3341	
255377382	255377711	329	0.7781	0.0213	0.1429	
403976753	403977227	474	0.5	0.2321	0.2321	
187357853	187358403	550	0.9418	0.0	0.0	
476143340	476143742	402	0.0	0.0	1.0	
235246869	235247330	461	0.4772	0.0911	0.3796	
451815179	451815529	350	0.7	0.0971	0.1429	
187675760	187676421	661	0.0	0.0	1.0	
367184146	367184655	509	0.6758	0.0943	0.1081	
235622449	235623774	1325	0.1623	0.3781	0.4249	
414507251	414507844	593	0.4654	0.1096	0.3187	
442999648	442999851	203	0.798	0.0837	0.0493	
236008118	236008420	302	0.6391	0.0695	0.0927	
478182166	478182516	350	0.5857	0.1343	0.1514	
414798652	414798977	325	0.0	0.0	1.0	
478306075	478306491	416	0.5096	0.1298	0.3197	
215480738	215481261	523	0.3461	0.3996	0.1721	
303717252	303717828	576	0.0	0.0	1.0	
303718503	303719351	848	0.487	0.2335	0.1757	
415102419	415102713	294	0.915	0.0102	0.0034	
236345729	236346013	284	0.757	0.0669	0.0986	
443645937	443646953	1016	0.0699	0.7047	0.2087	
415266636	415266789	153	0.0	0.0	1.0	
293561469	293561725	256	0.5664	0.2734	0.1016	
478998521	478998730	209	0.0	0.0	1.0	
328470138	328470368	230	0.913	0.0	0.0	
368987406	368988192	786	0.0827	0.1209	0.785	
465076154	465076296	142	0.7958	0.0	0.0211	
294168833	294169312	479	0.1169	0.0647	0.7787	
479599526	479599961	435	0.7011	0.0207	0.1425	
479716589	479716753	164	0.8354	0.0122	0.0061	
389274160	389274342	182	0.0	0.0	1.0	
294319139	294319870	731	0.6047	0.0657	0.249	
389319952	389320378	426	0.5516	0.2042	0.1479	
359333824	359334123	299	0.6923	0.1304	0.1304	
266951088	266951718	630	0.7333	0.0937	0.1079	
397837781	397839958	2177	0.0184	0.9242	0.0537	
294490285	294490848	563	0.3694	0.4103	0.1794	
480179238	480180239	1001	0.4396	0.1269	0.3596	
189363643	189363915	272	0.8529	0.0404	0.0331	
435517131	435517946	815	0.1939	0.2945	0.4773	
369564865	369565100	235	0.9149	0.0298	0.0128	
305432733	305432879	146	0.0	0.0	1.0	
419751984	419752161	177	0.7514	0.0282	0.1525	
276825637	276826110	473	0.6047	0.148	0.1797	
267388549	267389058	509	0.3694	0.3163	0.2456	
330386585	330386818	233	0.8841	0.0043	0.0644	
454501770	454503062	1292	0.1687	0.5163	0.2902	
426246034	426246450	416	0.0	0.0	1.0	
370291144	370291353	209	0.7081	0.0909	0.0335	
295394662	295395038	376	0.0	0.0	1.0	
390188412	390188958	546	0.3242	0.1832	0.4469	
390194122	390194382	260	0.95	0.0	0.0038	
482012273	482013073	800	0.6663	0.065	0.1338	
482059334	482060278	944	0.1271	0.5667	0.2722	
390302193	390302481	288	0.8924	0.0278	0.0174	
306573980	306574140	160	0.0	0.0	1.0	
331308085	331308987	902	0.296	0.2073	0.4379	
482492377	482492706	329	0.3678	0.1581	0.3921	
449201835	449202755	920	0.175	0.7783	0.0337	
306776040	306776704	664	0.3117	0.5813	0.0678	
427279852	427280021	169	0.9231	0.0	0.0	
249153733	249154033	300	0.5833	0.0333	0.2567	
331840086	331841416	1330	0.4301	0.2977	0.1774	
390629613	390629926	313	0.5591	0.016	0.393	
390671615	390672147	532	0.3026	0.6823	0.0038	
399654788	399655159	371	0.8571	0.0135	0.027	
307377485	307377989	504	0.7341	0.0179	0.0714	
427910481	427910899	418	0.9067	0.0191	0.0287	
483218302	483219173	871	0.0551	0.085	0.8519	
332664305	332664474	169	0.0	0.0	1.0	
418533080	418533551	471	0.5329	0.1423	0.2335	
483280810	483281234	424	0.1014	0.0094	0.875	
297143974	297144979	1005	0.4418	0.4378	0.0567	
391240381	391240889	508	0.9528	0.002	0.0	
418798955	418799344	389	0.7301	0.036	0.0746	
268959956	268960414	458	0.0	0.0	1.0	
240761844	240762476	632	0.3006	0.3481	0.3022	
362157429	362158150	721	0.344	0.5964	0.0236	
383191790	383192454	664	0.4488	0.0768	0.4217	
308778889	308779122	233	0.8069	0.0601	0.0	
211177135	211177733	598	0.7174	0.1104	0.0351	
183433373	183433533	160	0.3438	0.0	0.4875	
241024683	241025212	529	0.31	0.6163	0.0473	
438056529	438056878	349	0.8424	0.0172	0.063	
391729666	391729897	231	0.8052	0.039	0.0779	
279584682	279585228	546	0.3773	0.1923	0.4048	
297663622	297663943	321	0.6854	0.0156	0.1277	
344200489	344200800	311	0.836	0.0418	0.0257	
447841918	447842200	282	0.3404	0.2234	0.3546	
362759599	362760162	563	0.0	0.0	1.0	
391813808	391814006	198	0.9293	0.0	0.0	
391815243	391815609	366	0.8907	0.0492	0.0	
419586747	419587057	310	0.6516	0.0258	0.1129	
458049810	458050835	1025	0.4693	0.1678	0.238	
309321994	309322273	279	0.7563	0.1362	0.0215	
409789463	409789749	286	0.7972	0.0455	0.014	
448354654	448354972	318	0.173	0.2484	0.544	
392133465	392133658	193	0.9482	0.0	0.0207	
298499035	298499173	138	0.7754	0.0	0.0652	
404236275	404236729	454	0.7511	0.0308	0.0441	
430158022	430158387	365	0.8986	0.0466	0.0027	
354075366	354077585	2219	0.1393	0.2181	0.6129	
423593573	423594450	877	0.0946	0.6032	0.2417	
459042991	459043359	368	0.2609	0.3424	0.3342	
241887253	241887658	405	0.7259	0.0173	0.1827	
335239948	335240306	358	0.824	0.0642	0.0056	
423765520	423765805	285	0.8632	0.0561	0.0035	
310315962	310316556	594	0.4394	0.2239	0.2559	
335303457	335304017	560	0.6214	0.0643	0.2054	
392632702	392634287	1585	0.1243	0.6038	0.2637	
387515590	387515807	217	0.9309	0.0184	0.0	
420850289	420850509	220	0.6909	0.0045	0.2273	
310728049	310728802	753	0.2882	0.2523	0.4382	
449350432	449350711	279	0.1541	0.3226	0.5018	
310814899	310815222	323	0.709	0.1207	0.0248	
459845905	459846134	229	0.7249	0.0087	0.1266	
274755861	274756369	508	0.378	0.0	0.5866	
385038782	385039406	624	0.6731	0.101	0.1362	
303635573	303636087	514	0.7549	0.0623	0.0058	
449912066	449912528	462	0.3658	0.3463	0.21	
263331599	263331870	271	0.0	0.0	1.0	
375857185	375857575	390	0.0	0.0	1.0	
185793817	185794626	809	0.1743	0.2015	0.597	
346073493	346074301	808	0.4257	0.3045	0.2215	
421670790	421670998	208	0.9615	0.0	0.0	
402897127	402897555	428	0.7967	0.0654	0.0864	
376441328	376441693	365	0.5205	0.3836	0.0137	
300784635	300785532	897	0.8205	0.0234	0.058	
422022796	422023160	364	0.8929	0.0275	0.0055	
450533929	450534743	814	0.5037	0.0651	0.3636	
422098534	422098961	427	0.4098	0.3981	0.1639	
422143891	422144253	362	0.558	0.3702	0.0193	
394554646	394554911	265	0.9321	0.0113	0.0	
301389561	301389861	300	0.0	0.0	1.0	
301398691	301399580	889	0.117	0.7604	0.1046	
243893020	243893242	222	0.0	0.0	1.0	
412481722	412482035	313	0.8019	0.0032	0.0447	
450851342	450851572	230	0.4652	0.2783	0.2348	
422672147	422672749	602	0.6047	0.0565	0.3023	
213955184	213955722	538	0.0874	0.4071	0.4684	
282793193	282793659	466	0.7618	0.0	0.1974	
244343628	244344082	454	0.7863	0.0154	0.1035	
312865281	312865544	263	0.9354	0.0076	0.0	
451261403	451262555	1152	0.5	0.1762	0.2257	
451313225	451313392	167	0.8144	0.012	0.0599	
312946358	312946612	254	0.0984	0.0	0.8937	
423384215	423385045	830	0.3253	0.1771	0.4494	
235148298	235148576	278	0.5899	0.2374	0.0899	
283297800	283298119	319	0.674	0.0094	0.0972	
442256100	442256360	260	0.7462	0.0269	0.15	
245196854	245197367	513	0.4678	0.0663	0.4152	
462688376	462688673	297	0.7104	0.0438	0.064	
224811896	224812315	419	0.7422	0.0215	0.1504	
424107878	424108100	222	0.9054	0.0045	0.0	
424139315	424139794	479	0.6555	0.0689	0.1858	
427447258	427447573	315	0.9524	0.0095	0.0286	
396509399	396510132	733	0.3724	0.0068	0.5798	
303540091	303604995	64904	0.0278	0.2622	0.7041	
348844773	348845071	298	0.7483	0.0839	0.057	
424467197	424467659	462	0.4935	0.119	0.3615	
303852068	303852445	377	0.7507	0.0822	0.0398	
379570327	379570521	194	0.0	0.0	1.0	
358427930	358429706	1776	0.058	0.893	0.0422	
275283106	275283611	505	0.0	0.0	1.0	
464357714	464358263	549	0.5464	0.0036	0.326	
339930224	339930510	286	0.0	0.0	1.0	
308282058	308282981	923	0.1203	0.3207	0.5493	
284760681	284760883	202	0.8713	0.0693	0.005	
247310568	247310825	257	0.0	0.0	1.0	
425327868	425328194	326	0.2362	0.0092	0.7178	
397667627	397667919	292	0.0	0.0	1.0	
466157687	466158232	545	0.2147	0.5248	0.2239	
369582080	369582568	488	0.8525	0.002	0.041	
248131234	248131579	345	0.5739	0.0029	0.3565	
461548791	461549032	241	0.0	0.0	1.0	
369938124	369938571	447	0.0	0.0	1.0	
316457282	316457982	700	0.0	0.5443	0.4543	
370006292	370007935	1643	0.0	0.0	1.0	
445104292	445105040	748	0.2834	0.5695	0.107	
454457721	454458191	470	0.0	0.0	1.0	
413490557	413490852	295	0.9153	0.0	0.0305	
350684538	350685054	516	0.5717	0.0814	0.2481	
438669039	438669216	177	0.9831	0.0	0.0	
467102831	467103373	542	0.6365	0.1771	0.0904	
454701388	454702112	724	0.3467	0.2762	0.3052	
458973905	458974532	627	0.0	0.0	1.0	
277241153	277241972	819	0.5629	0.1661	0.1954	
378440379	378440605	226	0.0	0.0	1.0	
392568261	392569904	1643	0.3725	0.5027	0.0809	
228360623	228360996	373	0.874	0.0295	0.0456	
306612525	306612946	421	0.5226	0.0333	0.3539	
252729028	252729899	871	0.2009	0.3203	0.4524	
194172949	194173325	376	0.0	0.0	1.0	
335441500	335442149	649	0.0924	0.0046	0.886	
436819455	436819669	214	0.7056	0.0234	0.2103	
277776094	277776716	622	0.8859	0.0096	0.0338	
317701721	317702482	761	0.4087	0.3141	0.2497	
399458754	399459096	342	0.6813	0.0	0.2953	
317762304	317762881	577	0.5165	0.0156	0.3761	
228826929	228827112	183	0.8306	0.0546	0.071	
405054895	405055235	340	0.8	0.1118	0.0265	
351987109	351987346	237	0.0	0.0	1.0	
437169409	437169766	357	0.6415	0.0	0.2941	
342946228	342946521	293	0.0	0.0	1.0	
268532127	268532476	349	0.8768	0.0201	0.0458	
343479506	343479991	485	0.0	0.0	1.0	
400092603	400093101	498	0.5823	0.0884	0.2209	
318931937	318932147	210	0.3429	0.1048	0.4905	
308103681	308103937	256	0.8008	0.0547	0.0156	
460788132	460789198	1066	0.0	0.0	1.0	
279372266	279374412	2146	0.4185	0.2633	0.2773	
334108575	334108790	215	0.0	0.0	1.0	
403286474	403287117	643	0.5194	0.1415	0.2255	
400995666	400996067	401	0.2244	0.0	0.7357	
251266444	251267436	992	0.4153	0.3841	0.1482	
401088703	401088931	228	0.886	0.0439	0.0088	
401100946	401101280	334	0.8413	0.0599	0.006	
264431572	264432594	1022	0.0626	0.2671	0.6507	
429495974	429496226	252	0.0	0.0	1.0	
350356054	350356453	399	0.3233	0.0	0.6241	
373869262	373869891	629	0.4817	0.1955	0.213	
438665425	438665628	203	0.9458	0.0049	0.0049	
438734523	438734822	299	0.8829	0.0067	0.0167	
458935563	458936067	504	0.5794	0.0575	0.2302	
430330011	430330217	206	0.5825	0.0728	0.3107	
310271094	310271382	288	0.6458	0.1146	0.0625	
310280348	310280546	198	0.5657	0.0	0.3838	
354336597	354337071	474	0.3059	0.0	0.6688	
401829999	401830385	386	0.5674	0.1269	0.2047	
262500660	262501209	549	0.3679	0.0073	0.5683	
472341070	472341434	364	0.6346	0.0055	0.3132	
449144319	449144548	229	0.9039	0.0	0.0218	
280931797	280932087	290	0.0862	0.0	0.9138	
252908702	252908930	228	0.636	0.0132	0.2895	
430977987	430978504	517	0.5629	0.0445	0.3443	
310763460	310763762	302	0.6391	0.1192	0.1821	
194514488	194514977	489	0.0	0.0	1.0	
253191396	253191826	430	0.4	0.2419	0.3279	
253289488	253290015	527	0.5465	0.0588	0.3093	
222427290	222427533	243	0.6379	0.0206	0.0535	
345940063	345940312	249	0.6707	0.1004	0.2008	
402602228	402602384	156	0.9103	0.0	0.0192	
233119256	233119524	268	0.5746	0.0	0.3731	
411273153	411273590	437	0.0	0.0	1.0	
402731152	402731395	243	0.8683	0.0123	0.0494	
364885000	364885642	642	0.3489	0.5	0.1044	
263443689	263444166	477	0.6981	0.0419	0.1342	
402896302	402896573	271	0.941	0.0	0.0295	
393996056	393996852	796	0.255	0.0389	0.6608	
253815315	253815571	256	0.793	0.0547	0.0273	
432331045	432332484	1439	0.2328	0.435	0.2703	
403229960	403230197	237	0.9367	0.0084	0.0	
450660817	450661148	331	0.9426	0.0	0.0	
226515417	226515635	218	0.0	0.0	1.0	
254495575	254495894	319	0.884	0.0188	0.0063	
344160836	344161192	356	0.8062	0.0421	0.0337	
234373303	234373856	553	0.736	0.0416	0.1248	
412695990	412696393	403	0.5434	0.2457	0.1588	
422866711	422866880	169	0.7041	0.0059	0.2308	
461571876	461572234	358	0.6704	0.0	0.2402	
461613156	461613373	217	0.0	0.0	1.0	
373937465	373937652	187	0.8396	0.0	0.1283	
426028720	426028890	170	0.0	0.0	1.0	
347340776	347341309	533	0.4165	0.2139	0.2795	
441909493	441909787	294	0.585	0.0782	0.2211	
423254158	423254986	828	0.0	0.0	1.0	
476135745	476136182	437	0.0	0.0	1.0	
404205990	404206175	185	0.9676	0.0	0.0	
326372348	326372600	252	0.0	0.0	1.0	
224413274	224413847	573	0.4956	0.1798	0.2478	
187557278	187557637	359	0.0	0.0	1.0	
404391194	404391596	402	0.7388	0.1642	0.0473	
381576947	381577116	169	0.8994	0.0237	0.0	
387494665	387495101	436	0.8876	0.0275	0.0138	
459302964	459303536	572	0.3829	0.0857	0.4843	
228398741	228398971	230	0.7652	0.0913	0.0609	
292918013	292918657	644	0.4845	0.0264	0.4612	
439244625	439245326	701	0.1897	0.4993	0.2767	
281056428	281056722	294	0.0	0.0	1.0	
446339778	446339952	174	0.0	0.0	1.0	
463482177	463482531	354	0.9068	0.0	0.0367	
477990868	477991117	249	0.9157	0.012	0.0	
314138523	314138914	391	0.7289	0.0767	0.1049	
303707143	303707583	440	0.3568	0.4955	0.1273	
424439263	424439547	284	0.9366	0.0	0.0141	
405173647	405173949	302	0.0	0.0	1.0	
464145706	464146662	956	0.2762	0.3305	0.3494	
443758382	443759031	649	0.7304	0.1079	0.1294	
418539240	418539469	229	0.7642	0.1004	0.0437	
478888893	478889640	747	0.0	0.0	1.0	
464667053	464681880	14827	0.0986	0.7244	0.1567	
266432303	266432708	405	0.3605	0.0222	0.5531	
343544748	343545356	608	0.2385	0.5707	0.1513	
435118835	435119675	840	0.2369	0.0726	0.6357	
380197735	380198362	627	0.1419	0.0909	0.7576	
283088721	283088915	194	0.9433	0.0052	0.0	
474521234	474521673	439	0.5399	0.0182	0.328	
479783447	479783650	203	0.6453	0.069	0.202	
416363561	416363753	192	0.0	0.0	1.0	
480555982	480556154	172	0.8837	0.0291	0.0	
248047924	248048083	159	0.0	0.0	1.0	
466447906	466448452	546	0.0	0.0	1.0	
413114973	413115228	255	0.6941	0.098	0.0588	
461576399	461577618	1219	0.2158	0.6374	0.1107	
451209077	451209397	320	0.5313	0.0156	0.3531	
451210384	451210648	264	0.8561	0.0	0.0076	
471862774	471863097	323	0.904	0.0	0.065	
467200987	467201235	248	0.5685	0.1169	0.2702	
238946165	238947013	848	0.059	0.125	0.8019	
413888164	413888664	500	0.57	0.066	0.312	
467660198	467660405	207	0.0	0.0	1.0	
354299208	354299906	698	0.7006	0.0315	0.1404	
259296006	259296317	311	0.8071	0.0	0.1093	
427293683	427293961	278	0.3597	0.1223	0.4676	
299649330	299649493	163	0.7178	0.0	0.2086	
482691782	482692036	254	0.6929	0.0	0.2047	
287000304	287001072	768	0.0	0.0	1.0	
482713449	482714646	1197	0.4762	0.1362	0.3016	
420998191	420998563	372	0.0	0.0	1.0	
345709294	345709465	171	0.6023	0.0936	0.2339	
317770421	317770653	232	0.9009	0.0172	0.0043	
342664009	342664241	232	0.0	0.0	1.0	
408151162	408151517	355	0.4563	0.2676	0.2254	
287299249	287299469	220	0.4864	0.0	0.4545	
268643120	268643536	416	0.387	0.5553	0.0313	
346072276	346072962	686	0.8367	0.0466	0.0102	
260192225	260192763	538	0.5446	0.0242	0.3494	
275366170	275366505	335	0.5343	0.2239	0.1493	
437562790	437563350	560	0.3464	0.5393	0.0946	
415629158	415629735	577	0.896	0.0121	0.0	
469673755	469674128	373	0.8901	0.0107	0.0751	
432237261	432237678	417	0.7362	0.0408	0.1367	
361905367	361905607	240	0.9167	0.0	0.0125	
269207250	269207931	681	0.0	0.0	1.0	
334104705	334105673	968	0.3616	0.1322	0.4587	
444525010	444525347	337	0.0	0.0	1.0	
474748120	474748348	228	0.9868	0.0	0.0	
409519914	409520111	197	0.4112	0.0508	0.4518	
391781083	391781447	364	0.6593	0.0165	0.2555	
447958703	447958989	286	0.0	0.0	1.0	
438216199	438216582	383	0.8355	0.0104	0.0653	
448035535	448035816	281	0.0	0.0	1.0	
448120696	448121361	665	0.0	0.0	1.0	
320821196	320821719	523	0.5239	0.2524	0.1377	
350430751	350431165	414	0.3454	0.2029	0.4034	
419746700	419747085	385	0.7506	0.1221	0.0701	
419776450	419776953	503	0.6899	0.1193	0.1233	
421113656	421114388	732	0.388	0.3251	0.2199	
410259132	410259347	215	0.0	0.0	1.0	
467333708	467333895	187	0.0	0.0	1.0	
438796744	438797068	324	0.642	0.0	0.25	
442294354	442294532	178	0.9494	0.0	0.0112	
423654031	423722866	68835	0.2116	0.3796	0.3748	
331014425	331015148	723	0.6058	0.1674	0.1535	
302564703	302564954	251	0.6175	0.2032	0.0956	
392632034	392632351	317	0.0	0.0	1.0	
459269142	459270016	874	0.0	0.0	1.0	
345334878	345335083	205	0.8976	0.0293	0.0	
423939313	423939696	383	0.0	0.0	1.0	
439098233	439099668	1435	0.078	0.1206	0.793	
424082340	424082786	446	0.8184	0.0	0.0673	
335575200	335575717	517	0.5184	0.1992	0.1741	
364187196	364188116	920	0.3022	0.2424	0.4228	
449314246	449314848	602	0.3106	0.3588	0.289	
449371223	449372525	1302	0.1582	0.4455	0.3771	
459710292	459710755	463	0.0	0.0	1.0	
274773171	274773516	345	0.0	0.0	1.0	
233274389	233274842	453	0.0	0.0	1.0	
243288646	243288811	165	0.9939	0.0	0.0	
376534484	376535148	664	0.2274	0.1235	0.6114	
474283974	474284307	333	0.8619	0.0511	0.003	
376626054	376626460	406	0.5025	0.1429	0.3251	
441121321	441121661	340	0.8206	0.0294	0.0294	
432780818	432781154	336	0.3839	0.0	0.5655	
466237247	466238625	1378	0.1001	0.6945	0.1901	
470765202	470765812	610	0.5951	0.1705	0.1557	
444924530	444925208	678	0.0	0.0	1.0	
422914069	422915259	1190	0.1798	0.095	0.6966	
375141593	375141993	400	0.4825	0.015	0.435	
454370661	454371364	703	0.0	0.0	1.0	
326026733	326027161	428	0.3201	0.5841	0.0444	
395306882	395307237	355	0.2761	0.3042	0.3296	
423191284	423191594	310	0.9	0.0161	0.0	
423223039	423224478	1439	0.2404	0.5198	0.2029	
396554420	396555035	615	0.3154	0.3057	0.3252	
471746227	471746410	183	0.0	0.0	1.0	
374240393	374240733	340	0.6471	0.1971	0.1206	
476144673	476144864	191	0.0	0.0	1.0	
404401498	404401801	303	0.9538	0.0132	0.0	
455010957	455011545	588	0.5748	0.0255	0.2636	
360738903	360739078	175	0.9143	0.0	0.0057	
365134068	365134484	416	0.7332	0.0144	0.1995	
390474118	390474366	248	0.8831	0.004	0.004	
396205330	396205582	252	0.9008	0.0198	0.004	
449199526	449199858	332	0.8795	0.0151	0.0241	
375168458	375168817	359	0.0	0.0	1.0	
479585252	479585438	186	0.0	0.0	1.0	
453647480	453648194	714	0.0	0.0	1.0	
408076065	408077701	1636	0.39	0.1546	0.3692	
275292811	275293499	688	0.0	0.0	1.0	
456848757	456849600	843	0.0	0.0	1.0	
373818761	373819108	347	0.1614	0.0	0.8127	
368979715	368980415	700	0.3029	0.3914	0.2671	
279039585	279039823	238	0.895	0.0	0.0294	
479371483	479371785	302	0.0	0.0	1.0	
341102991	341103515	524	0.5687	0.2519	0.1031	
453531827	453532085	258	0.9535	0.0	0.0078	
453541003	453541429	426	0.662	0.0188	0.1831	
359282556	359282767	211	0.9526	0.0047	0.0	
465747014	465747373	359	0.3315	0.1643	0.4624	
453875443	453876597	1154	0.1378	0.487	0.3588	
189568310	189568522	212	0.9198	0.0	0.0	
366193101	366193449	348	0.4914	0.2586	0.1897	
380963500	380964350	850	0.4706	0.1682	0.2635	
390542193	390542496	303	0.9043	0.0132	0.0198	
416695825	416695998	173	0.896	0.0116	0.0578	
443071514	443072094	580	0.5707	0.1879	0.1793	
400645695	400646053	358	0.6089	0.0112	0.2346	
192493686	192494183	497	0.5775	0.1489	0.169	
193610892	193611988	1096	0.4462	0.3321	0.1551	
438735693	438736030	337	0.8368	0.0623	0.0089	
445516389	445516762	373	0.6434	0.1582	0.0402	
381554240	381554483	243	0.0	0.0	1.0	
455012652	455013300	648	0.5772	0.0	0.3873	
455105053	455105265	212	0.7736	0.1274	0.0613	
432107378	432107545	167	0.9281	0.006	0.006	
437542307	437542947	640	0.5062	0.1469	0.2687	
253016670	253017357	687	0.0	0.0	1.0	
269209929	269210718	789	0.0	0.0	1.0	
396551396	396551728	332	0.0	0.0	1.0	
358089353	358089851	498	0.506	0.2871	0.1546	
459921974	459922240	266	0.688	0.0639	0.0301	
431429995	431431426	1431	0.0867	0.499	0.4046	
478392616	478393212	596	0.2299	0.0487	0.6879	
376972204	376972407	203	0.8177	0.0197	0.069	
358287682	358288093	411	0.4088	0.3893	0.1071	
418416923	418417058	135	0.9556	0.0	0.0	
460153367	460153542	175	0.0	0.0	1.0	
343535856	343536399	543	0.4438	0.0037	0.4972	
397398157	397398338	181	0.8729	0.0552	0.0	
183027097	183027869	772	0.0	0.0	1.0	
269185564	269185803	239	0.8912	0.0	0.0377	
432464315	432464626	311	0.0	0.0	1.0	
453568026	453568559	533	0.0	0.0	1.0	
279342377	279342547	170	0.0	0.0	1.0	
279400666	279401456	790	0.2405	0.6177	0.0975	
451569911	451571058	1147	0.2502	0.6469	0.0732	
460042677	460043134	457	0.5449	0.1422	0.2582	
412606836	412607039	203	0.867	0.0099	0.0197	
442299780	442300094	314	0.8917	0.0127	0.0255	
373566568	373567124	556	0.0486	0.0468	0.8921	
373658875	373659212	337	0.5875	0.0564	0.2671	
275254458	275255061	603	0.0	0.0	1.0	
248152563	248153079	516	0.1783	0.0271	0.7403	
461606277	461606818	541	0.0	0.0	1.0	
321437129	321437405	276	0.6957	0.0688	0.1486	
274747651	274747997	346	0.9393	0.0029	0.0087	
414799576	414799928	352	0.0426	0.0	0.8381	
444357931	444358537	606	0.3119	0.1584	0.4835	
362153428	362153667	239	0.2887	0.0	0.6904	
303703722	303705656	1934	0.0615	0.4183	0.5036	
341496489	341497592	1103	0.0	0.0	1.0	
458945154	458945339	185	0.8	0.0486	0.0162	
451553007	451553242	235	0.8298	0.0	0.0766	
369432957	369433752	795	0.7233	0.005	0.2038	
395931259	395935365	4106	0.1559	0.7153	0.0996	
270770122	270770623	501	0.7884	0.014	0.1138	
430519357	430519763	406	0.0	0.0	1.0	
449097270	449098040	770	0.2701	0.4273	0.2545	
390475483	390475658	175	1.0	0.0	0.0	
345474321	345474863	542	0.7306	0.0166	0.155	
362071239	362072211	972	0.1451	0.0134	0.8261	
274889283	274889470	187	0.0	0.0	1.0	
459993897	459994107	210	0.0	0.0	1.0	
361263424	361263766	342	0.5936	0.1784	0.152	
275021020	275021734	714	0.0	0.0	1.0	
469068768	469069340	572	0.0839	0.5804	0.3269	
397076405	397076942	537	0.4469	0.352	0.162	
290120041	290121404	1363	0.5547	0.1629	0.1541	
432352873	432353265	392	0.0	0.0	1.0	
460643957	460644453	496	0.0	0.0	1.0	
370137803	370138378	575	0.5043	0.3739	0.0678	
346519469	346519717	248	0.9194	0.0081	0.0121	
403961561	403961804	243	0.7984	0.07	0.0617	
375846254	375846511	257	0.0	0.0	1.0	
451427370	451427653	283	0.0	0.0	1.0	
282369437	282369625	188	0.0	0.0	1.0	
411125671	411126474	803	0.1445	0.4944	0.34	
380520468	380521146	678	0.5059	0.2389	0.1534	
347479466	347480499	1033	0.1559	0.1762	0.6312	
400007144	400007426	282	0.8759	0.0213	0.0071	
442300740	442301031	291	0.866	0.0172	0.0687	
301949343	301949756	413	0.1429	0.1235	0.6852	
418514241	418514428	187	0.9091	0.0	0.0267	
418529813	418530411	598	0.7876	0.0602	0.092	
187697871	187698360	489	0.0	0.0	1.0	
431942551	431942797	246	0.0447	0.0	0.9472	
422905232	422905423	191	0.0	0.0	1.0	
273325634	273326111	477	0.7757	0.0566	0.0189	
385852363	385852723	360	0.0	0.0	1.0	
451559594	451560478	884	0.3394	0.1991	0.4231	
410069208	410069435	227	0.1586	0.0088	0.7797	
474456810	474457393	583	0.1458	0.0926	0.7256	
461626201	461626522	321	0.0	0.0	1.0	
192837367	192838082	715	0.3077	0.565	0.0909	
302354007	302354766	759	0.7167	0.0237	0.1884	
325163947	325164363	416	0.3221	0.3101	0.3269	
375884932	375885617	685	0.6949	0.0511	0.1314	
434163065	434163501	436	0.5413	0.0803	0.344	
350393013	350393320	307	0.873	0.0163	0.013	
