start	end	length	IDY	missing1	missing2	
21916607	21916890	283	0.4558	0.0035	0.4982	
394681252	394682320	1068	0.4036	0.1592	0.3801	
209637239	209637881	642	0.3832	0.1402	0.4424	
22105485	22105761	276	0.9529	0.0072	0.0	
22110232	22110443	211	0.763	0.1327	0.0142	
117829371	117829665	294	0.585	0.0986	0.2585	
117864084	117864314	230	0.0	0.0	1.0	
117927594	117928226	632	0.0	0.0	1.0	
22215200	22215369	169	0.7751	0.0	0.142	
22219176	22219415	239	0.9372	0.0	0.0293	
22241919	22242095	176	0.9091	0.0	0.0341	
22276745	22276915	170	0.8235	0.0059	0.0941	
118234292	118234887	595	0.8639	0.0134	0.0689	
22316534	22316874	340	0.85	0.0647	0.0206	
118335102	118336748	1646	0.3329	0.4623	0.1488	
22395237	22396039	802	0.187	0.2506	0.5274	
22396833	22398435	1602	0.4675	0.4076	0.0325	
118429643	118430833	1190	0.3092	0.2118	0.4168	
22441503	22441657	154	0.987	0.0	0.0	
118481590	118481834	244	0.8648	0.0082	0.0369	
22491822	22492635	813	0.802	0.0135	0.0775	
22517867	22518744	877	0.6283	0.1345	0.1745	
118603451	118604150	699	0.0	0.0	1.0	
118624998	118625652	654	0.0	0.0	1.0	
22807570	22807747	177	0.8757	0.0	0.0	
118981052	118981708	656	0.0655	0.689	0.2119	
119005624	119006640	1016	0.3878	0.3789	0.1762	
119009032	119010015	983	0.2665	0.2564	0.4496	
22849328	22849812	484	0.6839	0.0186	0.2273	
22850309	22851196	887	0.6336	0.0338	0.2773	
22852218	22852785	567	0.8554	0.0476	0.0123	
119059157	119059785	628	0.2436	0.6831	0.0414	
22941098	22942123	1025	0.7093	0.1288	0.0732	
395924176	395924455	279	0.0	0.0	1.0	
210671777	210672757	980	0.348	0.2112	0.3939	
23125761	23126122	361	0.446	0.3186	0.205	
23204695	23205147	452	0.0	0.0	1.0	
23205861	23206086	225	0.8889	0.0667	0.0	
119559530	119566029	6499	0.0468	0.9	0.0483	
119640245	119640536	291	0.6082	0.0069	0.2646	
119687926	119688173	247	0.7692	0.0202	0.1053	
23335796	23335990	194	0.8918	0.0	0.0155	
23355376	23355598	222	0.9054	0.0225	0.0045	
23365541	23366276	735	0.3905	0.0803	0.4503	
23378487	23378759	272	0.9301	0.0037	0.0037	
119993143	119994143	1000	0.236	0.414	0.296	
120012154	120012868	714	0.1835	0.2731	0.5084	
396577050	396577362	312	0.0	0.0	1.0	
23563259	23563674	415	0.4265	0.0072	0.5373	
23575969	23577428	1459	0.5963	0.2714	0.0356	
120133553	120133835	282	0.8227	0.0	0.0603	
23608159	23608615	456	0.7368	0.1118	0.0197	
23630536	23631680	1144	0.389	0.125	0.4554	
23670563	23670757	194	0.9433	0.0	0.0	
211224193	211224335	142	0.9085	0.0	0.0282	
23747351	23748177	826	0.9153	0.0169	0.0085	
120275960	120276158	198	0.0	0.0	1.0	
23791196	23791507	311	0.6752	0.0611	0.1865	
23794396	23795019	623	0.6067	0.1974	0.1332	
23811262	23811539	277	0.6245	0.2347	0.0614	
23817124	23817483	359	0.7827	0.0613	0.0139	
301313707	301313952	245	0.7633	0.0857	0.0327	
23944150	23944554	404	0.3119	0.1163	0.5322	
23961819	23962283	464	0.4504	0.1142	0.3793	
120427926	120428440	514	0.0	0.0	1.0	
24104136	24104293	157	0.9108	0.0064	0.0	
24123936	24124426	490	0.3469	0.0163	0.5918	
120613488	120613706	218	0.0	0.0	1.0	
24202847	24203273	426	0.0	0.0	1.0	
120658588	120659162	574	0.4983	0.3833	0.0209	
120709524	120709916	392	0.6658	0.0179	0.2423	
120710592	120712484	1892	0.2178	0.5032	0.2326	
24459075	24459417	342	0.6725	0.0292	0.2105	
121056007	121056679	672	0.3259	0.4107	0.2366	
24533373	24533650	277	0.9134	0.0325	0.0	
121145502	121145752	250	0.596	0.284	0.012	
121153482	121154461	979	0.6486	0.093	0.1399	
121325546	121325790	244	0.877	0.0656	0.0	
121326870	121327099	229	0.7293	0.0	0.2271	
397990563	397990696	133	0.8045	0.0	0.0526	
121396261	121396410	149	0.906	0.0067	0.0	
24791302	24791696	394	0.4975	0.2107	0.2665	
121533689	121534000	311	0.3215	0.0	0.6206	
24878330	24880485	2155	0.0993	0.8775	0.0102	
24881607	24882199	592	0.6098	0.1503	0.1689	
212498024	212498531	507	0.3728	0.2623	0.3353	
25069699	25070489	790	0.4342	0.3709	0.1722	
212605722	212606480	758	0.3272	0.2296	0.3852	
25089194	25089588	394	0.7589	0.0178	0.0812	
25125883	25126076	193	0.8394	0.0	0.0984	
25133922	25134122	200	0.84	0.0	0.05	
25205401	25205738	337	0.5875	0.0475	0.2641	
25212662	25212836	174	0.908	0.0172	0.023	
122092604	122092874	270	0.8074	0.0704	0.0593	
398521692	398522091	399	0.5388	0.2531	0.1704	
25267112	25268453	1341	0.3743	0.3967	0.1678	
25283304	25284127	823	0.1786	0.5431	0.2539	
122339403	122340016	613	0.248	0.5285	0.2023	
25510514	25510776	262	0.5687	0.0458	0.3473	
25537663	25537804	141	0.9078	0.0	0.0	
122655529	122655895	366	0.0	0.0	1.0	
25545407	25545616	209	0.8995	0.0096	0.0048	
213168710	213168857	147	0.898	0.0	0.0	
122732733	122733304	571	0.4186	0.0578	0.4116	
25572942	25573109	167	0.9701	0.0	0.0	
122745059	122745349	290	0.6793	0.0	0.2207	
25603972	25604176	204	0.0	0.0	1.0	
122823543	122823796	253	0.0	0.0	1.0	
25701068	25701934	866	0.3868	0.0901	0.4492	
122936856	122937697	841	0.3282	0.2485	0.3401	
25768168	25769189	1021	0.7532	0.0725	0.0656	
122987155	122987308	153	0.0	0.0	1.0	
25785703	25786036	333	0.6877	0.0	0.2102	
25786358	25786966	608	0.4852	0.1069	0.3503	
25854148	25855109	961	0.7607	0.0416	0.0905	
25865558	25865823	265	0.0	0.0	1.0	
25874930	25875103	173	0.7919	0.0405	0.0289	
25878602	25880265	1663	0.3578	0.3494	0.2411	
25897974	25898253	279	0.8566	0.0215	0.0215	
25905826	25906018	192	0.8698	0.0	0.0365	
123158052	123158591	539	0.0	0.0	1.0	
26039688	26041040	1352	0.2367	0.3314	0.4009	
26055146	26055741	595	0.2672	0.1933	0.3933	
123461066	123461778	712	0.0	0.0	1.0	
123538278	123538443	165	0.0424	0.0545	0.903	
26278455	26279328	873	0.2417	0.3918	0.3093	
123772662	123772877	215	0.0	0.0	1.0	
26522474	26522641	167	0.8323	0.006	0.0	
26527281	26528068	787	0.2757	0.1334	0.54	
26579210	26579914	704	0.6051	0.0952	0.2273	
26596189	26597118	929	0.2982	0.3649	0.3014	
26640761	26641410	649	0.4114	0.0971	0.4284	
26649933	26650991	1058	0.0567	0.6134	0.3289	
26728847	26729568	721	0.2247	0.3232	0.4341	
124351671	124352364	693	0.0	0.0	1.0	
26865869	26866101	232	0.6336	0.0129	0.3147	
124452781	124453863	1082	0.0	0.0	1.0	
26873757	26876436	2679	0.2411	0.5577	0.1635	
26880985	26881276	291	0.8763	0.0	0.0378	
124513232	124513584	352	0.2188	0.3267	0.4261	
27000686	27000985	299	0.6756	0.0	0.2174	
124730408	124731593	1185	0.1738	0.654	0.1502	
27196326	27197064	738	0.3076	0.4444	0.1883	
125043752	125043929	177	0.8588	0.0	0.0	
27285674	27285840	166	0.741	0.0241	0.1928	
27422720	27423041	321	0.757	0.0312	0.1059	
125245975	125246233	258	0.0	0.0	1.0	
125435015	125435917	902	0.2373	0.5	0.2306	
125523947	125524581	634	0.4385	0.0	0.5063	
125525591	125525903	312	0.6154	0.1378	0.1474	
401290086	401290402	316	0.4968	0.0222	0.3449	
306555404	306556531	1127	0.5306	0.252	0.1455	
27905743	27906290	547	0.0	0.0	1.0	
27910001	27910193	192	0.0	0.0	1.0	
27919594	27920550	956	0.0	0.0	1.0	
27991606	27991820	214	0.0	0.0	1.0	
28109959	28111198	1239	0.0517	0.4746	0.4633	
28118476	28119393	917	0.2715	0.1472	0.5605	
215517675	215518321	646	0.5836	0.0867	0.2384	
28210589	28211457	868	0.4654	0.0207	0.4332	
28216267	28216585	318	0.7925	0.0189	0.0	
28450501	28450680	179	0.0	0.0	1.0	
28607549	28609554	2005	0.211	0.4539	0.2928	
28872734	28873204	470	0.1553	0.0	0.8213	
29087982	29088143	161	0.8882	0.0745	0.0	
29252636	29253457	821	0.4397	0.0658	0.3837	
29256423	29257177	754	0.3859	0.3448	0.195	
29257716	29257889	173	0.763	0.0231	0.0636	
29266587	29266810	223	0.7175	0.0359	0.1614	
29331547	29332114	567	0.612	0.0935	0.1728	
127878994	127883998	5004	0.0416	0.9454	0.0094	
29388336	29388738	402	0.898	0.005	0.0075	
29436951	29437147	196	0.9082	0.0153	0.0102	
29482126	29482597	471	0.7558	0.0701	0.0764	
128063548	128064194	646	0.1889	0.3189	0.4582	
29586885	29587038	153	1.0	0.0	0.0	
128198607	128199727	1120	0.1964	0.6295	0.15	
128211978	128212956	978	0.3497	0.2464	0.3344	
216991923	216992303	380	0.8658	0.0184	0.0368	
128266901	128267775	874	0.2391	0.4119	0.3135	
128389373	128389895	522	0.0	0.0	1.0	
128394666	128394864	198	0.5556	0.0101	0.3182	
29926152	29926448	296	0.5709	0.0439	0.3176	
128643292	128643813	521	0.3685	0.2342	0.3397	
30207795	30208195	400	0.82	0.0275	0.0575	
30323833	30324718	885	0.4678	0.0938	0.339	
30325336	30325539	203	0.3793	0.0936	0.5025	
30340596	30341017	421	0.7031	0.0428	0.0831	
30364672	30365063	391	0.1355	0.202	0.6138	
30366892	30367678	786	0.2786	0.6209	0.0725	
30378246	30378632	386	0.5544	0.2047	0.1269	
30387976	30388245	269	0.8178	0.0558	0.0186	
128945920	128946100	180	0.4	0.2167	0.3778	
30511675	30513817	2142	0.2101	0.3128	0.4514	
30536185	30536587	402	0.4552	0.1667	0.296	
30600280	30601180	900	0.1267	0.11	0.74	
217824111	217824421	310	0.7484	0.0774	0.0129	
310414189	310414453	264	0.8409	0.0303	0.0379	
30900759	30900937	178	0.0	0.0	1.0	
129323275	129323832	557	0.3375	0.3178	0.2908	
30909357	30910000	643	0.8725	0.0249	0.0109	
129331254	129331895	641	0.259	0.0655	0.6334	
129380644	129380978	334	0.6886	0.0599	0.0359	
31024652	31025264	612	0.3513	0.2745	0.3219	
31035357	31035486	129	0.6744	0.0	0.2713	
31044821	31045799	978	0.3865	0.3384	0.1973	
31050721	31051308	587	0.2521	0.2998	0.4208	
31069714	31070992	1278	0.4656	0.205	0.2598	
31213418	31213567	149	0.7919	0.047	0.0	
31400901	31401146	245	0.0	0.0	1.0	
31453084	31453504	420	0.0	0.0	1.0	
31619125	31619835	710	0.1549	0.0014	0.807	
31623513	31624019	506	0.2411	0.4605	0.2609	
31734524	31735007	483	0.0373	0.2981	0.6418	
31763082	31763536	454	0.1564	0.0286	0.7709	
31779862	31780403	541	0.0	0.0	1.0	
31783464	31783904	440	0.0	0.0	1.0	
32000478	32001089	611	0.3241	0.4697	0.1653	
32026224	32026917	693	0.0	0.0	1.0	
32264206	32264678	472	0.0	0.0	1.0	
32362473	32362743	270	0.0	0.0	1.0	
32365103	32367034	1931	0.044	0.6308	0.2853	
32516049	32516259	210	0.819	0.0286	0.0048	
32528554	32528862	308	0.4578	0.2175	0.2143	
32623680	32623978	298	0.4933	0.3054	0.1309	
32736873	32737265	392	0.6122	0.1199	0.1837	
130793672	130794088	416	0.4976	0.2716	0.1755	
32814374	32815096	722	0.4446	0.1704	0.2742	
32859904	32860374	470	0.4532	0.3277	0.134	
32875912	32876099	187	0.0	0.0	1.0	
32901915	32902776	861	0.1138	0.23	0.6121	
32927703	32928344	641	0.6771	0.025	0.2231	
32995884	32996406	522	0.0	0.0	1.0	
33068241	33068416	175	0.7143	0.0	0.2	
33069219	33070206	987	0.693	0.1003	0.0719	
33075459	33075863	404	0.3094	0.5347	0.1188	
33124162	33124619	457	0.4048	0.372	0.1269	
33175626	33175828	202	0.6436	0.0891	0.2376	
33233641	33233900	259	0.5676	0.0888	0.2162	
131607938	131608452	514	0.5214	0.2218	0.1634	
68052545	68053292	747	0.3186	0.2262	0.3922	
33770883	33771360	477	0.4885	0.3082	0.1635	
33811201	33811844	643	0.818	0.0575	0.042	
33866014	33866450	436	0.0	0.0	1.0	
33874268	33874642	374	0.0	0.0	1.0	
33926751	33928688	1937	0.0867	0.7821	0.1213	
312799356	312800027	671	0.5425	0.0745	0.3204	
33962648	33963586	938	0.2996	0.0	0.6738	
33987986	33988565	579	0.2763	0.1174	0.5458	
33997150	33997317	167	0.1078	0.018	0.8323	
34013029	34013418	389	0.0	0.0	1.0	
34033741	34034077	336	0.0	0.0	1.0	
34034200	34034451	251	0.0	0.0	1.0	
132202243	132202461	218	0.922	0.0	0.0092	
34327685	34328195	510	0.5059	0.1	0.351	
34334993	34335280	287	0.0	0.0	1.0	
34335687	34336767	1080	0.188	0.6407	0.1472	
34348412	34348850	438	0.653	0.0594	0.2078	
34369666	34369893	227	0.8634	0.0	0.0441	
34415456	34415968	512	0.248	0.166	0.5586	
132408613	132408944	331	0.7915	0.0272	0.1299	
34445079	34445663	584	0.3579	0.0428	0.524	
34447278	34449282	2004	0.2355	0.5594	0.1637	
132439960	132440665	705	0.5943	0.0979	0.2142	
132441252	132441409	157	0.8217	0.0064	0.1083	
34566255	34566717	462	0.132	0.0	0.8593	
132544343	132544691	348	0.7931	0.0517	0.0632	
132545560	132545877	317	0.7918	0.0568	0.0252	
34659743	34659932	189	0.0	0.0	1.0	
34764583	34765829	1246	0.3162	0.3555	0.264	
34789879	34790585	706	0.4873	0.0411	0.3711	
222161104	222161415	311	0.0	0.0	1.0	
34958071	34958289	218	0.8486	0.0046	0.0459	
35003670	35004125	455	0.3692	0.2176	0.3538	
132861854	132862021	167	0.9042	0.0	0.0539	
35072773	35073186	413	0.3438	0.2397	0.3632	
35145640	35146243	603	0.7048	0.0133	0.1675	
35180724	35181306	582	0.7457	0.0103	0.1649	
133035153	133035765	612	0.4379	0.2827	0.2075	
133135651	133136046	395	0.1899	0.1114	0.6633	
35306195	35306768	573	0.3368	0.4817	0.1274	
35433065	35434347	1282	0.2621	0.2995	0.4048	
133315872	133316392	520	0.0	0.0	1.0	
35582390	35582758	368	0.6549	0.0598	0.1549	
35614487	35614736	249	0.6466	0.1044	0.1968	
133346445	133347455	1010	0.4911	0.2861	0.1594	
35750736	35751264	528	0.7064	0.1061	0.053	
133421908	133422130	222	0.9054	0.0045	0.018	
35954104	35954452	348	0.7759	0.0431	0.0718	
36103425	36103650	225	0.0	0.0	1.0	
36434362	36434791	429	0.4942	0.0373	0.38	
223399050	223400831	1781	0.3161	0.6216	0.0421	
36530368	36530630	262	0.0	0.0	1.0	
36840916	36841337	421	0.4846	0.0523	0.3848	
134341401	134341791	390	0.5615	0.0359	0.3308	
36918255	36918811	556	0.3489	0.0288	0.5468	
36964873	36965416	543	0.0	0.0	1.0	
37019745	37020383	638	0.4828	0.1505	0.2586	
37027594	37029980	2386	0.0474	0.9388	0.0084	
134469778	134470189	411	0.0	0.0	1.0	
37049476	37049853	377	0.4377	0.0318	0.4377	
134536476	134536966	490	0.402	0.551	0.0143	
223833735	223834326	591	0.3164	0.0034	0.6413	
223856811	223857571	760	0.4408	0.4066	0.0895	
37184553	37185475	922	0.7397	0.0987	0.0683	
37193635	37193805	170	0.7706	0.0647	0.1059	
37204911	37205421	510	0.4294	0.1941	0.3235	
37307312	37307629	317	0.7508	0.1136	0.0473	
37308283	37308939	656	0.4299	0.5076	0.0183	
135055239	135055689	450	0.8156	0.0267	0.0667	
224113299	224113831	532	0.406	0.3816	0.1805	
135066609	135066831	222	0.8198	0.018	0.0721	
37550370	37550608	238	0.0	0.0	1.0	
316385473	316386526	1053	0.4074	0.4758	0.0484	
37580581	37581017	436	0.8142	0.0092	0.0138	
316403343	316403561	218	0.0	0.0	1.0	
37614288	37615557	1269	0.3664	0.2876	0.2994	
37685873	37686096	223	0.6996	0.0179	0.1839	
37842843	37843059	216	0.912	0.0	0.0231	
37915516	37916799	1283	0.2595	0.4505	0.272	
38025002	38026242	1240	0.2653	0.5105	0.1944	
38070398	38070781	383	0.0	0.0	1.0	
38092437	38092601	164	0.878	0.0183	0.0183	
38148687	38149908	1221	0.2621	0.1605	0.5102	
38240396	38240593	197	0.0	0.0	1.0	
135725197	135725381	184	0.7826	0.0326	0.0435	
38541208	38542038	830	0.0072	0.3217	0.6699	
38555750	38556593	843	0.0676	0.3986	0.5101	
38621564	38621998	434	0.0	0.0	1.0	
38719079	38719273	194	0.7784	0.0	0.1289	
136017051	136017391	340	0.0	0.0	1.0	
38849008	38849143	135	0.8815	0.0074	0.0	
38995877	38996419	542	0.0	0.0	1.0	
39096938	39097675	737	0.2632	0.6187	0.0787	
39203886	39204859	973	0.0	0.0	1.0	
39256718	39257079	361	0.0	0.0	1.0	
39347463	39347636	173	0.0	0.0	1.0	
136391926	136392217	291	0.8763	0.0103	0.0034	
39490016	39490185	169	0.0	0.0	1.0	
39530070	39530485	415	0.7205	0.0193	0.1831	
136455105	136455424	319	0.8339	0.0219	0.094	
39540137	39541330	1193	0.3495	0.3688	0.207	
39562403	39562961	558	0.4176	0.0215	0.5018	
39568775	39569418	643	0.4883	0.0544	0.3841	
39575111	39575476	365	0.6301	0.0027	0.2822	
39614573	39618218	3645	0.377	0.3075	0.2524	
39637670	39637842	172	0.7616	0.1453	0.0407	
39656184	39656526	342	0.617	0.0	0.3129	
39667684	39667939	255	0.6745	0.0118	0.2392	
39668199	39669134	935	0.2332	0.0503	0.6599	
225799332	225799525	193	0.0	0.0	1.0	
39792636	39793142	506	0.0	0.0	1.0	
39811741	39812340	599	0.187	0.2771	0.5192	
410602850	410603619	769	0.3121	0.1704	0.485	
39863560	39863905	345	0.542	0.0058	0.3797	
39868865	39871048	2183	0.2982	0.3834	0.2648	
225893137	225893584	447	0.3826	0.2237	0.2685	
39941038	39941283	245	0.5755	0.102	0.2612	
136769401	136770571	1170	0.3735	0.4402	0.1385	
39992974	39993903	929	0.4295	0.3283	0.1572	
40058702	40059047	345	0.6435	0.2058	0.0667	
40164857	40165149	292	0.4966	0.3322	0.1336	
40166112	40166630	518	0.612	0.0541	0.2645	
40178691	40179932	1241	0.2184	0.7188	0.0379	
318500280	318500916	636	0.2264	0.7469	0.0079	
40223291	40224452	1161	0.143	0.615	0.2076	
40234411	40234936	525	0.1848	0.6514	0.1276	
137095650	137095970	320	0.7813	0.0344	0.1062	
40319580	40320120	540	0.4704	0.0944	0.3685	
40371871	40373986	2115	0.2378	0.4955	0.2251	
40386355	40386898	543	0.3591	0.0	0.593	
40420937	40421271	334	0.7455	0.003	0.1467	
40451382	40451652	270	0.8778	0.0481	0.0222	
40452131	40452535	404	0.3985	0.5	0.047	
40462810	40463446	636	0.1887	0.75	0.0314	
226582711	226583248	537	0.0	0.0	1.0	
40520727	40521193	466	0.0	0.0	1.0	
40608324	40608772	448	0.6451	0.1138	0.1228	
40639666	40640018	352	0.0	0.0	1.0	
40791936	40792192	256	0.6133	0.2734	0.0234	
40794070	40794392	322	0.7453	0.0186	0.1304	
40798217	40798562	345	0.5826	0.0029	0.342	
40805346	40806423	1077	0.3593	0.2377	0.3045	
40834232	40835711	1479	0.0494	0.6775	0.2394	
40842685	40843139	454	0.6432	0.2555	0.0242	
40862464	40864174	1710	0.1889	0.4135	0.3532	
40865495	40865701	206	0.8301	0.0	0.0922	
40876262	40876613	351	0.5442	0.0285	0.3476	
40945018	40945449	431	0.0	0.0	1.0	
41203129	41203843	714	0.0	0.0	1.0	
41256553	41257142	589	0.0	0.0	1.0	
319911449	319911883	434	0.4424	0.0115	0.447	
227356423	227356887	464	0.3341	0.3362	0.2198	
41420664	41421293	629	0.3386	0.3132	0.3052	
138183195	138184060	865	0.6185	0.0139	0.2867	
41517143	41517611	468	0.391	0.2628	0.25	
227556234	227558845	2611	0.1723	0.7066	0.0969	
41635777	41636580	803	0.4446	0.4147	0.061	
41656332	41656483	151	0.0	0.0	1.0	
138545699	138546574	875	0.2183	0.6846	0.0583	
41849139	41849647	508	0.6358	0.0807	0.1575	
138603800	138604629	829	0.1049	0.6864	0.1906	
41873220	41873399	179	0.8547	0.0	0.067	
41904164	41904720	556	0.768	0.027	0.0755	
41923249	41923570	321	0.5265	0.0467	0.3863	
138703369	138703668	299	0.8094	0.107	0.0201	
41957027	41957698	671	0.2623	0.392	0.2936	
41964359	41966536	2177	0.4993	0.2324	0.1713	
42236403	42236669	266	0.3008	0.3647	0.2293	
138897091	138897865	774	0.491	0.0207	0.4005	
138923259	138924132	873	0.3608	0.1088	0.4994	
42501553	42501687	134	0.9179	0.0	0.0	
42547555	42551085	3530	0.0394	0.9314	0.0224	
139026518	139026953	435	0.4391	0.3149	0.1862	
42732679	42736541	3862	0.0999	0.6605	0.2281	
42737069	42737278	209	0.0	0.0	1.0	
42737935	42738887	952	0.437	0.1092	0.3456	
42900853	42903167	2314	0.1707	0.4404	0.3643	
42913552	42914051	499	0.5691	0.0701	0.1904	
42924459	42925816	1357	0.1592	0.493	0.308	
42950801	42951175	374	0.5214	0.0428	0.3476	
42953066	42955074	2008	0.2694	0.3431	0.3347	
43005467	43005837	370	0.7135	0.0297	0.1243	
43026391	43026662	271	0.8561	0.0037	0.0664	
43056831	43057080	249	0.6265	0.0522	0.2129	
43060181	43060428	247	0.8138	0.0	0.0121	
43063954	43064505	551	0.7441	0.0544	0.1234	
139323077	139323225	148	0.9392	0.0068	0.0	
322731299	322731625	326	0.7515	0.092	0.0184	
139367694	139369094	1400	0.6864	0.0536	0.205	
322949911	322950170	259	0.5792	0.0	0.3089	
43338770	43339286	516	0.5833	0.2016	0.1124	
43382674	43383227	553	0.3526	0.0904	0.528	
43464803	43465580	777	0.4968	0.1905	0.2227	
43488453	43488636	183	0.0	0.0	1.0	
229256107	229256564	457	0.5186	0.3107	0.0985	
43612127	43612417	290	0.8966	0.0448	0.0	
43781787	43781934	147	0.9592	0.0	0.0	
139770020	139770632	612	0.7712	0.0588	0.049	
139832343	139832544	201	0.8159	0.0299	0.0896	
44003284	44004511	1227	0.198	0.3081	0.4743	
139945952	139946197	245	0.5959	0.2041	0.0939	
44122353	44123345	992	0.4748	0.3286	0.0998	
140004126	140004342	216	0.912	0.0463	0.0139	
44260383	44260968	585	0.0	0.0	1.0	
44322637	44322988	351	0.0	0.0	1.0	
140290236	140290703	467	0.8094	0.0278	0.0343	
44368278	44368935	657	0.2603	0.3333	0.376	
140313179	140313894	715	0.421	0.1986	0.3301	
44445014	44446622	1608	0.6399	0.2419	0.0435	
44454053	44454325	272	0.7574	0.0294	0.0294	
44545176	44547781	2605	0.2265	0.7155	0.0299	
44611179	44611787	608	0.3898	0.1974	0.3717	
44628020	44628191	171	0.8889	0.0585	0.0117	
44722297	44723244	947	0.4192	0.1404	0.377	
140663528	140663727	199	0.9296	0.0	0.0	
230773785	230774021	236	0.0	0.0	1.0	
140685026	140685158	132	0.5	0.0	0.4318	
44820018	44820489	471	0.0	0.0	1.0	
44850625	44851461	836	0.3026	0.3289	0.2823	
44989925	44990390	465	0.7441	0.0473	0.0731	
45006235	45006523	288	0.4063	0.066	0.316	
45116417	45117176	759	0.7299	0.054	0.0382	
45119450	45119650	200	0.88	0.02	0.0	
325471902	325473824	1922	0.0895	0.6743	0.2222	
45203400	45203969	569	0.413	0.0211	0.471	
231289292	231289567	275	0.8036	0.0109	0.0982	
45420732	45421125	393	0.7557	0.1069	0.0305	
45425355	45425909	554	0.0	0.0	1.0	
45524836	45525556	720	0.3556	0.2111	0.3722	
45527621	45527933	312	0.4904	0.0609	0.3301	
141487421	141488905	1484	0.3073	0.531	0.1166	
141497289	141497446	157	0.9427	0.0	0.0	
231531095	231532795	1700	0.4465	0.4265	0.0906	
45596876	45597568	692	0.5145	0.0275	0.2457	
45605390	45606617	1227	0.207	0.3716	0.3741	
45625096	45625842	746	0.3365	0.0925	0.5174	
326137200	326137370	170	0.7059	0.0118	0.2353	
141657208	141657491	283	0.8481	0.0	0.0707	
45744520	45745702	1182	0.3037	0.1954	0.4543	
45797293	45798681	1388	0.4301	0.2471	0.2579	
45825992	45826437	445	0.0	0.0	1.0	
45828378	45830509	2131	0.2623	0.1694	0.5256	
45852862	45853665	803	0.3537	0.1818	0.3948	
45854383	45854864	481	0.6757	0.0229	0.1996	
45856216	45856686	470	0.1617	0.6085	0.2043	
45856999	45857437	438	0.2146	0.1826	0.5434	
45857711	45858512	801	0.4444	0.2497	0.236	
45858773	45859455	682	0.2947	0.3123	0.368	
232278454	232278589	135	0.9037	0.0	0.0	
232492800	232493913	1113	0.7367	0.0198	0.1294	
46051933	46052726	793	0.6141	0.0782	0.2182	
46089527	46089802	275	0.8764	0.0	0.0218	
46098942	46100139	1197	0.1963	0.7193	0.0677	
142299653	142300886	1233	0.5685	0.086	0.2758	
46243854	46244658	804	0.5261	0.2077	0.1505	
46244712	46245615	903	0.3466	0.1561	0.4607	
46255865	46256319	454	0.5771	0.1057	0.2004	
46256751	46257642	891	0.5881	0.2121	0.0808	
46262030	46262284	254	0.8189	0.0315	0.0394	
46263529	46264638	1109	0.4527	0.2858	0.2317	
46274768	46275182	414	0.4783	0.029	0.4251	
46292336	46292547	211	0.6588	0.0711	0.1422	
46398452	46398694	242	0.6983	0.1612	0.0372	
46522548	46522689	141	0.9078	0.0	0.0213	
46531800	46533624	1824	0.2516	0.2215	0.4836	
46561320	46561520	200	0.86	0.035	0.0	
46712804	46712955	151	0.9272	0.0265	0.0	
143056530	143056734	204	0.6471	0.2598	0.0343	
